Level	Rule Name	Subject	Property	Value
WARN	missing_definition	TS23 extraembryonic component [EMAP:8413]	IAO:0000115		
WARN	missing_definition	TS23 extraembryonic vascular system [EMAP:8414]	IAO:0000115		
WARN	missing_definition	TS23 extraembryonic arterial system [EMAP:8415]	IAO:0000115		
WARN	missing_definition	TS23 umbilical artery extraembryonic part [EMAP:8416]	IAO:0000115		
WARN	missing_definition	TS23 common umbilical artery [EMAP:8417]	IAO:0000115		
WARN	missing_definition	TS23 extraembryonic venous system [EMAP:8418]	IAO:0000115		
WARN	missing_definition	TS23 umbilical vein extraembryonic part [EMAP:8419]	IAO:0000115		
WARN	missing_definition	TS14 future diencephalon [EMAP:842]	IAO:0000115		
WARN	missing_definition	TS23 common umbilical vein [EMAP:8420]	IAO:0000115		
WARN	missing_definition	TS23 anal canal caudal part lumen [EMAP:8421]	IAO:0000115		
WARN	missing_definition	TS23 anal canal rostral part lumen [EMAP:8422]	IAO:0000115		
WARN	missing_definition	TS23 duodenum rostral part lumen [EMAP:8423]	IAO:0000115		
WARN	missing_definition	TS23 gastro-oesophageal junction lumen [EMAP:8424]	IAO:0000115		
WARN	missing_definition	TS23 oesophagus lumen [EMAP:8425]	IAO:0000115		
WARN	missing_definition	TS23 pharynx lumen [EMAP:8426]	IAO:0000115		
WARN	missing_definition	TS23 stomach fundus lumen [EMAP:8427]	IAO:0000115		
WARN	missing_definition	TS23 stomach glandular region lumen [EMAP:8428]	IAO:0000115		
WARN	missing_definition	TS23 stomach proventricular region lumen [EMAP:8429]	IAO:0000115		
WARN	missing_definition	TS14 3rd ventricle [EMAP:843]	IAO:0000115		
WARN	missing_definition	TS23 stomach pyloric region lumen [EMAP:8430]	IAO:0000115		
WARN	missing_definition	TS23 foregut-midgut junction lumen [EMAP:8431]	IAO:0000115		
WARN	missing_definition	TS23 perineal body lumen [EMAP:8432]	IAO:0000115		
WARN	missing_definition	TS23 rectum lumen [EMAP:8433]	IAO:0000115		
WARN	missing_definition	TS23 rest of hindgut lumen [EMAP:8434]	IAO:0000115		
WARN	missing_definition	TS23 duodenum caudal part lumen [EMAP:8435]	IAO:0000115		
WARN	missing_definition	TS23 midgut loop lumen [EMAP:8436]	IAO:0000115		
WARN	missing_definition	TS23 jejunum lumen [EMAP:8437]	IAO:0000115		
WARN	missing_definition	TS23 rest of midgut lumen [EMAP:8438]	IAO:0000115		
WARN	missing_definition	TS24 embryo [EMAP:8439]	IAO:0000115		
WARN	missing_definition	TS14 future diencephalon floor plate [EMAP:844]	IAO:0000115		
WARN	missing_definition	TS24 organ system [EMAP:8440]	IAO:0000115		
WARN	missing_definition	TS24 visceral organ [EMAP:8441]	IAO:0000115		
WARN	missing_definition	TS24 reproductive system [EMAP:8442]	IAO:0000115		
WARN	missing_definition	TS24 male reproductive system [EMAP:8443]	IAO:0000115		
WARN	missing_definition	TS24 testis [EMAP:8444]	IAO:0000115		
WARN	missing_definition	TS24 seminiferous cord [EMAP:8447]	IAO:0000115		
WARN	missing_definition	TS24 germ cell of testis [EMAP:8448]	IAO:0000115		
WARN	missing_definition	TS24 interstitium of the testis [EMAP:8449]	IAO:0000115		
WARN	missing_definition	TS14 future diencephalon lateral wall [EMAP:845]	IAO:0000115		
WARN	missing_definition	TS24 mediastinum testis [EMAP:8453]	IAO:0000115		
WARN	missing_definition	TS24 cavities and their linings [EMAP:8456]	IAO:0000115		
WARN	missing_definition	TS24 intraembryonic coelom [EMAP:8457]	IAO:0000115		
WARN	missing_definition	TS24 diaphragm [EMAP:8458]	IAO:0000115		
WARN	missing_definition	TS24 central tendon [EMAP:8459]	IAO:0000115		
WARN	missing_definition	TS14 future diencephalon neural crest [EMAP:846]	IAO:0000115		
WARN	missing_definition	TS24 diaphragm dome [EMAP:8460]	IAO:0000115		
WARN	missing_definition	TS24 pleuro-pericardial folds [EMAP:8461]	IAO:0000115		
WARN	missing_definition	TS24 pleuro-peritoneal membrane [EMAP:8462]	IAO:0000115		
WARN	missing_definition	TS24 intraembryonic coelom pericardial component [EMAP:8464]	IAO:0000115		
WARN	missing_definition	TS24 pericardial cavity [EMAP:8465]	IAO:0000115		
WARN	missing_definition	TS24 pericardial cavity mesothelium [EMAP:8466]	IAO:0000115		
WARN	missing_definition	TS24 pericardial cavity parietal mesothelium [EMAP:8467]	IAO:0000115		
WARN	missing_definition	TS24 pericardial cavity visceral mesothelium [EMAP:8468]	IAO:0000115		
WARN	missing_definition	TS24 peritoneal cavity [EMAP:8469]	IAO:0000115		
WARN	missing_definition	TS14 future diencephalon roof plate [EMAP:847]	IAO:0000115		
WARN	missing_definition	TS24 greater sac [EMAP:8470]	IAO:0000115		
WARN	missing_definition	TS24 greater sac cavity [EMAP:8471]	IAO:0000115		
WARN	missing_definition	TS24 greater sac mesothelium [EMAP:8472]	IAO:0000115		
WARN	missing_definition	TS24 greater sac parietal mesothelium [EMAP:8473]	IAO:0000115		
WARN	missing_definition	TS24 greater sac visceral mesothelium [EMAP:8474]	IAO:0000115		
WARN	missing_definition	TS24 omental bursa [EMAP:8475]	IAO:0000115		
WARN	missing_definition	TS24 omental bursa mesothelium [EMAP:8476]	IAO:0000115		
WARN	missing_definition	TS24 omental bursa parietal mesothelium [EMAP:8477]	IAO:0000115		
WARN	missing_definition	TS24 omental bursa cavity [EMAP:8478]	IAO:0000115		
WARN	missing_definition	TS24 intraembryonic coelom pleural component [EMAP:8479]	IAO:0000115		
WARN	missing_definition	TS14 prosencephalon lateral wall [EMAP:848]	IAO:0000115		
WARN	missing_definition	TS24 pleural cavity [EMAP:8480]	IAO:0000115		
WARN	missing_definition	TS24 pleural cavity mesothelium [EMAP:8481]	IAO:0000115		
WARN	missing_definition	TS24 pleural cavity parietal mesothelium [EMAP:8482]	IAO:0000115		
WARN	missing_definition	TS24 pleural cavity visceral mesothelium [EMAP:8483]	IAO:0000115		
WARN	missing_definition	TS24 limb [EMAP:8484]	IAO:0000115		
WARN	missing_definition	TS24 forelimb [EMAP:8485]	IAO:0000115		
WARN	missing_definition	TS24 arm [EMAP:8486]	IAO:0000115		
WARN	missing_definition	TS24 elbow [EMAP:8487]	IAO:0000115		
WARN	missing_definition	TS24 elbow mesenchyme [EMAP:8488]	IAO:0000115		
WARN	missing_definition	TS14 prosencephalic vesicle [EMAP:849]	IAO:0000115		
WARN	missing_definition	TS24 elbow skin [EMAP:8491]	IAO:0000115		
WARN	missing_definition	TS24 elbow dermis [EMAP:8492]	IAO:0000115		
WARN	missing_definition	TS24 elbow epidermis [EMAP:8493]	IAO:0000115		
WARN	missing_definition	TS24 forearm [EMAP:8494]	IAO:0000115		
WARN	missing_definition	TS24 forearm mesenchyme [EMAP:8495]	IAO:0000115		
WARN	missing_definition	TS24 forearm skin [EMAP:8499]	IAO:0000115		
WARN	missing_definition	TS09 definitive endoderm [EMAP:85]	IAO:0000115		
WARN	missing_definition	TS14 prosencephalon roof plate [EMAP:850]	IAO:0000115		
WARN	missing_definition	TS24 forearm dermis [EMAP:8500]	IAO:0000115		
WARN	missing_definition	TS24 forearm epidermis [EMAP:8501]	IAO:0000115		
WARN	missing_definition	TS24 shoulder [EMAP:8502]	IAO:0000115		
WARN	missing_definition	TS24 shoulder mesenchyme [EMAP:8503]	IAO:0000115		
WARN	missing_definition	TS24 shoulder skin [EMAP:8506]	IAO:0000115		
WARN	missing_definition	TS24 shoulder dermis [EMAP:8507]	IAO:0000115		
WARN	missing_definition	TS24 shoulder epidermis [EMAP:8508]	IAO:0000115		
WARN	missing_definition	TS24 upper arm [EMAP:8509]	IAO:0000115		
WARN	missing_definition	TS14 rostral neuropore [EMAP:851]	IAO:0000115		
WARN	missing_definition	TS24 upper arm mesenchyme [EMAP:8516]	IAO:0000115		
WARN	missing_definition	TS24 upper arm skin [EMAP:8519]	IAO:0000115		
WARN	missing_definition	TS14 prosencephalon neural crest [EMAP:852]	IAO:0000115		
WARN	missing_definition	TS24 upper arm dermis [EMAP:8520]	IAO:0000115		
WARN	missing_definition	TS24 upper arm epidermis [EMAP:8521]	IAO:0000115		
WARN	missing_definition	TS24 handplate [EMAP:8522]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 [EMAP:8523]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 mesenchyme [EMAP:8524]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 skin [EMAP:8527]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 dermis [EMAP:8528]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 epidermis [EMAP:8529]	IAO:0000115		
WARN	missing_definition	TS14 future spinal cord [EMAP:853]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 1 claw [EMAP:8530]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 [EMAP:8531]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 claw [EMAP:8532]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 mesenchyme [EMAP:8533]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 skin [EMAP:8536]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 dermis [EMAP:8537]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 2 epidermis [EMAP:8538]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 [EMAP:8539]	IAO:0000115		
WARN	missing_definition	TS14 caudal neuropore [EMAP:854]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 claw [EMAP:8540]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 mesenchyme [EMAP:8541]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 skin [EMAP:8544]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 dermis [EMAP:8545]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 3 epidermis [EMAP:8546]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 [EMAP:8547]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 claw [EMAP:8548]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 mesenchyme [EMAP:8549]	IAO:0000115		
WARN	missing_definition	TS14 neural plate [EMAP:855]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 skin [EMAP:8552]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 dermis [EMAP:8553]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 4 epidermis [EMAP:8554]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 [EMAP:8555]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 mesenchyme [EMAP:8556]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 skin [EMAP:8559]	IAO:0000115		
WARN	missing_definition	TS14 neural fold [EMAP:856]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 dermis [EMAP:8560]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 epidermis [EMAP:8561]	IAO:0000115		
WARN	missing_definition	TS24 forelimb digit 5 claw [EMAP:8562]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 1 and 2 [EMAP:8563]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 1 and 2 mesenchyme [EMAP:8564]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 1 and 2 skin [EMAP:8565]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 1 and 2 dermis [EMAP:8566]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 1 and 2 epidermis [EMAP:8567]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 2 and 3 [EMAP:8568]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 2 and 3 mesenchyme [EMAP:8569]	IAO:0000115		
WARN	missing_definition	TS14 future spinal cord neural crest [EMAP:857]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 2 and 3 skin [EMAP:8570]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 2 and 3 dermis [EMAP:8571]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 2 and 3 epidermis [EMAP:8572]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 3 and 4 [EMAP:8573]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 3 and 4 mesenchyme [EMAP:8574]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 3 and 4 skin [EMAP:8575]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 3 and 4 dermis [EMAP:8576]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 3 and 4 epidermis [EMAP:8577]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 4 and 5 [EMAP:8578]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 4 and 5 mesenchyme [EMAP:8579]	IAO:0000115		
WARN	missing_definition	TS14 neural tube [EMAP:858]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 4 and 5 skin [EMAP:8580]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 4 and 5 dermis [EMAP:8581]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between forelimb digits 4 and 5 epidermis [EMAP:8582]	IAO:0000115		
WARN	missing_definition	TS24 handplate mesenchyme [EMAP:8583]	IAO:0000115		
WARN	missing_definition	TS24 handplate skin [EMAP:8585]	IAO:0000115		
WARN	missing_definition	TS24 handplate dermis [EMAP:8586]	IAO:0000115		
WARN	missing_definition	TS24 handplate epidermis [EMAP:8587]	IAO:0000115		
WARN	missing_definition	TS24 palmar pads [EMAP:8588]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb [EMAP:8589]	IAO:0000115		
WARN	missing_definition	TS14 neural tube floor plate [EMAP:859]	IAO:0000115		
WARN	missing_definition	TS24 footplate [EMAP:8590]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 [EMAP:8591]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 claw [EMAP:8592]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 mesenchyme [EMAP:8593]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 skin [EMAP:8596]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 dermis [EMAP:8597]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 1 epidermis [EMAP:8598]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 [EMAP:8599]	IAO:0000115		
WARN	missing_definition	TS09 primitive endoderm [EMAP:86]	IAO:0000115		
WARN	missing_definition	TS14 neural tube lateral wall [EMAP:860]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 claw [EMAP:8600]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 mesenchyme [EMAP:8601]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 skin [EMAP:8604]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 dermis [EMAP:8605]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 2 epidermis [EMAP:8606]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 [EMAP:8607]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 claw [EMAP:8608]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 mesenchyme [EMAP:8609]	IAO:0000115		
WARN	missing_definition	TS14 neural lumen [EMAP:861]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 skin [EMAP:8612]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 dermis [EMAP:8613]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 3 epidermis [EMAP:8614]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 [EMAP:8615]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 claw [EMAP:8616]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 mesenchyme [EMAP:8617]	IAO:0000115		
WARN	missing_definition	TS14 neural luminal occlusion [EMAP:862]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 skin [EMAP:8620]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 dermis [EMAP:8621]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 4 epidermis [EMAP:8622]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 [EMAP:8623]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 claw [EMAP:8624]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 mesenchyme [EMAP:8625]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 skin [EMAP:8628]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 dermis [EMAP:8629]	IAO:0000115		
WARN	missing_definition	TS14 neural tube roof plate [EMAP:863]	IAO:0000115		
WARN	missing_definition	TS24 hindlimb digit 5 epidermis [EMAP:8630]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 1 and 2 [EMAP:8631]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 1 and 2 mesenchyme [EMAP:8632]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 1 and 2 skin [EMAP:8633]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 1 and 2 dermis [EMAP:8634]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 1 and 2 epidermis [EMAP:8635]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 2 and 3 [EMAP:8636]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 2 and 3 mesenchyme [EMAP:8637]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 2 and 3 skin [EMAP:8638]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 2 and 3 dermis [EMAP:8639]	IAO:0000115		
WARN	missing_definition	TS14 sensory organ [EMAP:864]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 2 and 3 epidermis [EMAP:8640]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 3 and 4 [EMAP:8641]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 3 and 4 mesenchyme [EMAP:8642]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 3 and 4 skin [EMAP:8643]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 3 and 4 dermis [EMAP:8644]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 3 and 4 epidermis [EMAP:8645]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 4 and 5 [EMAP:8646]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 4 and 5 mesenchyme [EMAP:8647]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 4 and 5 skin [EMAP:8648]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 4 and 5 dermis [EMAP:8649]	IAO:0000115		
WARN	missing_definition	TS14 ear [EMAP:865]	IAO:0000115		
WARN	missing_definition	TS24 interdigital region between hindlimb digits 4 and 5 epidermis [EMAP:8650]	IAO:0000115		
WARN	missing_definition	TS24 footplate mesenchyme [EMAP:8651]	IAO:0000115		
WARN	missing_definition	TS24 footplate skin [EMAP:8656]	IAO:0000115		
WARN	missing_definition	TS24 footplate dermis [EMAP:8657]	IAO:0000115		
WARN	missing_definition	TS24 footplate epidermis [EMAP:8658]	IAO:0000115		
WARN	missing_definition	TS24 plantar pads [EMAP:8659]	IAO:0000115		
WARN	missing_definition	TS14 inner ear [EMAP:866]	IAO:0000115		
WARN	missing_definition	TS24 leg [EMAP:8660]	IAO:0000115		
WARN	missing_definition	TS24 hip [EMAP:8661]	IAO:0000115		
WARN	missing_definition	TS24 hip mesenchyme [EMAP:8662]	IAO:0000115		
WARN	missing_definition	TS24 hip skin [EMAP:8665]	IAO:0000115		
WARN	missing_definition	TS24 hip dermis [EMAP:8666]	IAO:0000115		
WARN	missing_definition	TS24 hip epidermis [EMAP:8667]	IAO:0000115		
WARN	missing_definition	TS24 knee [EMAP:8668]	IAO:0000115		
WARN	missing_definition	TS24 knee mesenchyme [EMAP:8669]	IAO:0000115		
WARN	missing_definition	TS14 otic pit [EMAP:867]	IAO:0000115		
WARN	missing_definition	TS24 knee skin [EMAP:8675]	IAO:0000115		
WARN	missing_definition	TS24 knee dermis [EMAP:8676]	IAO:0000115		
WARN	missing_definition	TS24 knee epidermis [EMAP:8677]	IAO:0000115		
WARN	missing_definition	TS24 lower leg [EMAP:8678]	IAO:0000115		
WARN	missing_definition	TS24 lower leg mesenchyme [EMAP:8679]	IAO:0000115		
WARN	missing_definition	TS14 otic pit associated mesenchyme [EMAP:868]	IAO:0000115		
WARN	missing_definition	TS24 lower leg skin [EMAP:8683]	IAO:0000115		
WARN	missing_definition	TS24 lower leg dermis [EMAP:8684]	IAO:0000115		
WARN	missing_definition	TS24 lower leg epidermis [EMAP:8685]	IAO:0000115		
WARN	missing_definition	TS24 upper leg [EMAP:8686]	IAO:0000115		
WARN	missing_definition	TS14 otic pit epithelium [EMAP:869]	IAO:0000115		
WARN	missing_definition	TS24 upper leg mesenchyme [EMAP:8691]	IAO:0000115		
WARN	missing_definition	TS24 upper leg skin [EMAP:8694]	IAO:0000115		
WARN	missing_definition	TS24 upper leg dermis [EMAP:8695]	IAO:0000115		
WARN	missing_definition	TS24 upper leg epidermis [EMAP:8696]	IAO:0000115		
WARN	missing_definition	TS24 mesenchyme [EMAP:8697]	IAO:0000115		
WARN	missing_definition	TS24 head mesenchyme [EMAP:8698]	IAO:0000115		
WARN	missing_definition	TS24 trunk mesenchyme [EMAP:8699]	IAO:0000115		
WARN	missing_definition	TS09 mesoderm [EMAP:87]	IAO:0000115		
WARN	missing_definition	TS14 otic placode [EMAP:870]	IAO:0000115		
WARN	missing_definition	TS24 body-wall mesenchyme [EMAP:8700]	IAO:0000115		
WARN	missing_definition	TS24 cardiovascular system [EMAP:8701]	IAO:0000115		
WARN	missing_definition	TS24 arterial system [EMAP:8702]	IAO:0000115		
WARN	missing_definition	TS24 aorta [EMAP:8703]	IAO:0000115		
WARN	missing_definition	TS24 arch of aorta [EMAP:8704]	IAO:0000115		
WARN	missing_definition	TS24 thoracic aorta [EMAP:8705]	IAO:0000115		
WARN	missing_definition	TS24 ascending thoracic aorta [EMAP:8706]	IAO:0000115		
WARN	missing_definition	TS24 descending thoracic aorta [EMAP:8707]	IAO:0000115		
WARN	missing_definition	TS24 dorsal aorta [EMAP:8708]	IAO:0000115		
WARN	missing_definition	TS24 abdominal aorta [EMAP:8709]	IAO:0000115		
WARN	missing_definition	TS14 otic placode associated mesenchyme [EMAP:871]	IAO:0000115		
WARN	missing_definition	TS24 axillary artery [EMAP:8710]	IAO:0000115		
WARN	missing_definition	TS24 epigastric artery [EMAP:8711]	IAO:0000115		
WARN	missing_definition	TS24 inferior epigastric artery [EMAP:8712]	IAO:0000115		
WARN	missing_definition	TS24 superior epigastric artery [EMAP:8713]	IAO:0000115		
WARN	missing_definition	TS24 intercostal artery [EMAP:8714]	IAO:0000115		
WARN	missing_definition	TS24 greater palatine artery [EMAP:8715]	IAO:0000115		
WARN	missing_definition	TS24 basilar artery [EMAP:8716]	IAO:0000115		
WARN	missing_definition	TS24 bronchial artery [EMAP:8717]	IAO:0000115		
WARN	missing_definition	TS24 carotid artery [EMAP:8718]	IAO:0000115		
WARN	missing_definition	TS24 common carotid artery [EMAP:8719]	IAO:0000115		
WARN	missing_definition	TS14 otic placode epithelium [EMAP:872]	IAO:0000115		
WARN	missing_definition	TS24 external carotid artery [EMAP:8720]	IAO:0000115		
WARN	missing_definition	TS24 internal carotid artery [EMAP:8721]	IAO:0000115		
WARN	missing_definition	TS24 cerebral artery [EMAP:8722]	IAO:0000115		
WARN	missing_definition	TS24 anterior cerebral artery [EMAP:8723]	IAO:0000115		
WARN	missing_definition	TS24 middle cerebral artery [EMAP:8724]	IAO:0000115		
WARN	missing_definition	TS24 posterior cerebral artery [EMAP:8725]	IAO:0000115		
WARN	missing_definition	TS24 hepatic artery [EMAP:8726]	IAO:0000115		
WARN	missing_definition	TS24 hyoid artery [EMAP:8727]	IAO:0000115		
WARN	missing_definition	TS24 iliac artery [EMAP:8728]	IAO:0000115		
WARN	missing_definition	TS24 common iliac artery [EMAP:8729]	IAO:0000115		
WARN	missing_definition	TS14 eye [EMAP:873]	IAO:0000115		
WARN	missing_definition	TS24 external iliac artery [EMAP:8730]	IAO:0000115		
WARN	missing_definition	TS24 internal iliac artery [EMAP:8731]	IAO:0000115		
WARN	missing_definition	TS24 innominate artery [EMAP:8732]	IAO:0000115		
WARN	missing_definition	TS24 internal thoracic artery [EMAP:8733]	IAO:0000115		
WARN	missing_definition	TS24 maxillary artery [EMAP:8735]	IAO:0000115		
WARN	missing_definition	TS24 mesenteric artery [EMAP:8736]	IAO:0000115		
WARN	missing_definition	TS24 inferior mesenteric artery [EMAP:8737]	IAO:0000115		
WARN	missing_definition	TS24 superior mesenteric artery [EMAP:8738]	IAO:0000115		
WARN	missing_definition	TS24 ophthalmic artery [EMAP:8739]	IAO:0000115		
WARN	missing_definition	TS14 optic eminence [EMAP:874]	IAO:0000115		
WARN	missing_definition	TS24 ovarian artery [EMAP:8740]	IAO:0000115		
WARN	missing_definition	TS24 communicating artery [EMAP:8741]	IAO:0000115		
WARN	missing_definition	TS24 anterior communicating artery [EMAP:8742]	IAO:0000115		
WARN	missing_definition	TS24 posterior communicating artery [EMAP:8743]	IAO:0000115		
WARN	missing_definition	TS24 principal artery to forelimb [EMAP:8744]	IAO:0000115		
WARN	missing_definition	TS24 principal artery to hindlimb [EMAP:8745]	IAO:0000115		
WARN	missing_definition	TS24 pulmonary artery [EMAP:8746]	IAO:0000115		
WARN	missing_definition	TS24 pulmonary trunk [EMAP:8747]	IAO:0000115		
WARN	missing_definition	TS24 renal artery [EMAP:8748]	IAO:0000115		
WARN	missing_definition	TS24 spinal artery [EMAP:8749]	IAO:0000115		
WARN	missing_definition	TS14 optic eminence mesenchyme [EMAP:875]	IAO:0000115		
WARN	missing_definition	TS24 anterior spinal artery [EMAP:8750]	IAO:0000115		
WARN	missing_definition	TS24 posterior spinal artery [EMAP:8751]	IAO:0000115		
WARN	missing_definition	TS24 stapedial artery [EMAP:8752]	IAO:0000115		
WARN	missing_definition	TS24 subclavian artery [EMAP:8753]	IAO:0000115		
WARN	missing_definition	TS24 testicular artery [EMAP:8754]	IAO:0000115		
WARN	missing_definition	TS24 thyroid artery [EMAP:8755]	IAO:0000115		
WARN	missing_definition	TS24 inferior thyroid artery [EMAP:8756]	IAO:0000115		
WARN	missing_definition	TS24 superior thyroid artery [EMAP:8757]	IAO:0000115		
WARN	missing_definition	TS24 umbilical artery embryonic part [EMAP:8758]	IAO:0000115		
WARN	missing_definition	TS24 left umbilical artery [EMAP:8759]	IAO:0000115		
WARN	missing_definition	TS14 optic eminence surface ectoderm [EMAP:876]	IAO:0000115		
WARN	missing_definition	TS24 right umbilical artery [EMAP:8760]	IAO:0000115		
WARN	missing_definition	TS24 vertebral artery [EMAP:8761]	IAO:0000115		
WARN	missing_definition	TS24 ductus arteriosus [EMAP:8762]	IAO:0000115		
WARN	missing_definition	TS24 blood [EMAP:8763]	IAO:0000115		
WARN	missing_definition	TS24 heart [EMAP:8764]	IAO:0000115		
