Level	Rule Name	Subject	Property	Value
WARN	missing_definition	ectodermal placode [EMAPA:36750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial placode [EMAPA:36751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic placode [EMAPA:36752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adenohyophyseal placode [EMAPA:36753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurogenic placode [EMAPA:36754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trigeminal placode [EMAPA:36755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epibranchial placode [EMAPA:36756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	geniculate placode [EMAPA:36757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	petrosal placode [EMAPA:36758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodose placode [EMAPA:36759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	non-neurogenic placode [EMAPA:36760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue papillary placode [EMAPA:36761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	integumental system placode [EMAPA:36762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vibrissa placode [EMAPA:36763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otic pre-placode [EMAPA:36764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pituitary pre-placode [EMAPA:36765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lens pre-placode [EMAPA:36766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extrahepatic bile duct [EMAPA:36767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intrahepatic bile duct [EMAPA:36768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral cochlear nucleus [EMAPA:36769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach muscularis externa [EMAPA:36770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	amniotic fluid [EMAPA:36771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retrosplenial cortex [EMAPA:36772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atrioventricular canal cardiac muscle [EMAPA:36773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypothalamus periventricular region [EMAPA:36774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypothalamus subparaventricular zone [EMAPA:36775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brain roof plate [EMAPA:36776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellum gray matter [EMAPA:36777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mammillary area [EMAPA:36778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cuneate fasciculus [EMAPA:36779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gracile fasciculus [EMAPA:36780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord lamina [EMAPA:36781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdomen organ [EMAPA:36782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adrenal gland capsule [EMAPA:36783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adrenal gland X zone [EMAPA:36784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	afferent lymphatic vessel [EMAPA:36785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	efferent lymphatic vessel [EMAPA:36786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior buccal gland [EMAPA:36787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior lingual gland [EMAPA:36788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	major salivary gland [EMAPA:36789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cornea anterior limiting lamina [EMAPA:36790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anus [EMAPA:36791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aorta elastic tissue [EMAPA:36792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart apex [EMAPA:36793]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	areola [EMAPA:36794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervical mammary gland [EMAPA:36795]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inguinal mammary gland [EMAPA:36796]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axillary lymph node [EMAPA:36797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auricular lymph node [EMAPA:36798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brachial lymph node [EMAPA:36799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bronchial lymph node [EMAPA:36800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	celiac lymph node [EMAPA:36801]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervical lymph node [EMAPA:36802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric lymph node [EMAPA:36803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatic lymph node [EMAPA:36804]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ileocolic lymph node [EMAPA:36805]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iliac lymph node [EMAPA:36806]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lumbar lymph node [EMAPA:36807]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandibular lymph node [EMAPA:36808]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic lymph node [EMAPA:36809]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraaortic lymph node [EMAPA:36810]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	parotid lymph node [EMAPA:36811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	popliteal lymph node [EMAPA:36812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal lymph node [EMAPA:36813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sacral lymph node [EMAPA:36814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sciatic lymph node [EMAPA:36815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	splenic lymph node [EMAPA:36816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subcutaneous lymph node [EMAPA:36817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	submandibular lymph node [EMAPA:36818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymic lymph node [EMAPA:36819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tracheobronchial lymph node [EMAPA:36820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymph node trabeculum [EMAPA:36821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymph node B cell domain [EMAPA:36822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymphoid tissue [EMAPA:36823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bronchus-associated lymphoid tissue [EMAPA:36824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gut-associated lymphoid tissue [EMAPA:36825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mucosa-associated lymphoid tissue [EMAPA:36826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nasal-associated lymphoid tissue [EMAPA:36827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oropharyngeal lymphoid tissue [EMAPA:36828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basicranium [EMAPA:36829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alimentary system fluid or secretion [EMAPA:36830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	esophagus secretion [EMAPA:36831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach secretion [EMAPA:36832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intestine secretion [EMAPA:36833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreas secretion [EMAPA:36834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	endocrine pancreas secretion [EMAPA:36835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	exocrine pancreas secretion [EMAPA:36836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bile [EMAPA:36837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bile duct epithelium [EMAPA:36838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extrahepatic bile duct epithelium [EMAPA:36839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intrahepatic bile duct epithelium [EMAPA:36840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interlobular bile duct [EMAPA:36841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intralobular bile duct [EMAPA:36842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bone marrow cavity [EMAPA:36843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellum anterior vermis [EMAPA:36844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellum posterior vermis [EMAPA:36845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellum lobule [EMAPA:36846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellum hemisphere lobule [EMAPA:36847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	flocculonodular lobe [EMAPA:36848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebrospinal fluid [EMAPA:36849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerumen [EMAPA:36850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	feces [EMAPA:36851]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	female reproductive system fluid or secretion [EMAPA:36852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ovary follicle fluid [EMAPA:36853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymph [EMAPA:36854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ocular refractive media [EMAPA:36855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pericardial fluid [EMAPA:36856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pleural fluid [EMAPA:36857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin fluid or secretion [EMAPA:36858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sebum [EMAPA:36859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sweat [EMAPA:36860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	synovial fluid [EMAPA:36861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	C1 vertebra ventral tubercle [EMAPA:36862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervix uteri squamous epithelium [EMAPA:36863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thoracic body wall [EMAPA:36864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ciliated columnar oviduct epithelium [EMAPA:36865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cuboidal oviduct epithelium [EMAPA:36866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	craniocervical region [EMAPA:36867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	crista ampullaris neuroepitheium [EMAPA:36868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dentate nucleus [EMAPA:36869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fastigial nucleus [EMAPA:36870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dermis adipose tissue [EMAPA:36871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	holocrine gland [EMAPA:36872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	merocrine gland [EMAPA:36873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eccrine sweat gland [EMAPA:36874]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	elastic cartilage [EMAPA:36875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethmoid sinus [EMAPA:36876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	frontal sinus [EMAPA:36877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	maxillary sinus [EMAPA:36878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sphenoid sinus [EMAPA:36879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eyelash [EMAPA:36880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fibrocartilage [EMAPA:36881]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fontanel [EMAPA:36882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glomerular capillary endothelium [EMAPA:36883]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glottis [EMAPA:36884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gustatory system [EMAPA:36885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	elastic tissue [EMAPA:36886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardiovascular system elastic tissue [EMAPA:36887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart elastic tissue [EMAPA:36888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	respiratory system elastic tissue [EMAPA:36889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bronchus elastic tissue [EMAPA:36890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lung elastic tissue [EMAPA:36891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trachea elastic tissue [EMAPA:36892]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart ventricle wall [EMAPA:36893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	helix [EMAPA:36894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatic portal vein [EMAPA:36895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immune system [EMAPA:36896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior cerebellar peduncle [EMAPA:36897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle cerebellar peduncle [EMAPA:36898]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior cerebellar peduncle [EMAPA:36899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hair follicle infundibulum [EMAPA:36900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axillary fat pad [EMAPA:36901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interscapular fat pad [EMAPA:36902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	meidastinal fat pad [EMAPA:36903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	omental fat pad [EMAPA:36904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic fat pad [EMAPA:36905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	parametrial fat pad [EMAPA:36906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periovarian fat pad [EMAPA:36907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal fat pad [EMAPA:36908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retroperitoneal fat pad [EMAPA:36909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	joint of  rib [EMAPA:36910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interchondral joint [EMAPA:36911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	joint of vertebral arch [EMAPA:36912]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intervertebral joint [EMAPA:36913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	joint of girdle [EMAPA:36914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal pyramid [EMAPA:36915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labium majorum [EMAPA:36916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	labium minorum [EMAPA:36917]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lacrimal bone [EMAPA:36918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lacrimal sac [EMAPA:36919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oculomotor muscle [EMAPA:36920]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rectus extraocular muscle [EMAPA:36921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior rectus extraocular muscle [EMAPA:36922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral rectus extraocular muscle [EMAPA:36923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial rectus extraocular muscle [EMAPA:36924]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior rectus extraocular muscle [EMAPA:36925]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oblique extraocular muscle [EMAPA:36926]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior oblique extraocular muscle [EMAPA:36927]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior oblique extraocular muscle [EMAPA:36928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lingual tonsil [EMAPA:36929]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal tonsil [EMAPA:36930]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tonsil capsule [EMAPA:36931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tonsil crypt [EMAPA:36932]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver perisinusoidal space [EMAPA:36933]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pinna lobule [EMAPA:36934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	membranous urethra of male [EMAPA:36935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	male reproductive gland or organ [EMAPA:36936]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malleus manubrium [EMAPA:36937]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malleus processus brevis [EMAPA:36938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malleus head [EMAPA:36939]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malleus neck [EMAPA:36940]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible angular process [EMAPA:36941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible head [EMAPA:36942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible neck [EMAPA:36943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible coronoid process [EMAPA:36944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible temporal crest [EMAPA:36945]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible symphysis [EMAPA:36946]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible petrous part [EMAPA:36947]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible squamous part [EMAPA:36948]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandible alveolar process [EMAPA:36949]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alveolar process of maxilla [EMAPA:36950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	masticatory muscle [EMAPA:36951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metapodial pad [EMAPA:36952]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nasal bridge [EMAPA:36953]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroendocrine gland [EMAPA:36954]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	orbit of skull [EMAPA:36955]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	osseus labyrinth vestibule [EMAPA:36956]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibular aqueduct [EMAPA:36957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	osseus semicircular canal [EMAPA:36958]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	membranous labyrinth [EMAPA:36959]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibular labyrinth [EMAPA:36960]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otolithic membrane [EMAPA:36961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	otolith organ [EMAPA:36962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bulbar conjunctiva [EMAPA:36963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	palpebral conjunctiva [EMAPA:36964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	palpebral fissure [EMAPA:36965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart ventricle papillary muscle [EMAPA:36966]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vertebral pedicle [EMAPA:36967]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pelvic ligament [EMAPA:36968]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periorbital region [EMAPA:36969]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Peyer\'s patch follicle [EMAPA:36970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	placenta metrial gland [EMAPA:36971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pontine raphe nucleus [EMAPA:36972]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	portal lobule [EMAPA:36973]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	portal triad [EMAPA:36974]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eye posterior chamber [EMAPA:36975]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pupillary membrane [EMAPA:36976]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pupil [EMAPA:36977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paravertebral ganglion [EMAPA:36978]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prevertebral ganglion [EMAPA:36979]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenteric ganglion [EMAPA:36980]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inferior mesenteric ganglion [EMAPA:36981]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior mesenteric ganglion [EMAPA:36982]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retrotrapezoid nucleus [EMAPA:36983]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	septum pellucidum [EMAPA:36984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reproductive system gland [EMAPA:36985]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	shoulder bone [EMAPA:36986]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somatic nervous system [EMAPA:36987]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sphenoid bone pterygoid process [EMAPA:36988]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord dorsal column [EMAPA:36989]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord lateral column [EMAPA:36990]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord lateral motor column [EMAPA:36991]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord medial motor column [EMAPA:36992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord motor column [EMAPA:36993]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord ventral column [EMAPA:36994]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spiral modiolar artery [EMAPA:36995]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spleen central arteriole [EMAPA:36996]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spleen marginal sinus [EMAPA:36997]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spleen trabecular artery [EMAPA:36998]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spleen trabecular vein [EMAPA:36999]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stapes base [EMAPA:37000]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stomach smooth muscle circular layer [EMAPA:37001]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	duvet hair [EMAPA:37002]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nonskeletal ligament [EMAPA:37003]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skeletal ligament [EMAPA:37004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stylohyoid ligament [EMAPA:37005]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sublingual ganglion [EMAPA:37006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sulcus ampullaris [EMAPA:37007]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibular ganglion superior part [EMAPA:37008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibular ganglion inferior part [EMAPA:37009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eyelid tarsus [EMAPA:37010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	meibomian gland [EMAPA:37011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ovary theca externa [EMAPA:37012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ovary theca interna [EMAPA:37013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus lobule [EMAPA:37014]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus subcapsular epithelium [EMAPA:37015]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus trabecula [EMAPA:37016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue squamous epitthelium [EMAPA:37017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue keratinized epithelium [EMAPA:37018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue taste bud [EMAPA:37019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tooth cavity [EMAPA:37020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vertebra transverse process [EMAPA:37021]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trochanter of femur [EMAPA:37023]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uterine artery [EMAPA:37024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	venous sinus [EMAPA:37025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vertebra lamina [EMAPA:37026]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vitreous body [EMAPA:37027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vomer bone [EMAPA:37028]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4th ventricle aperture [EMAPA:37029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4th ventricle lateral aperture [EMAPA:37030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4th ventricle median aperture [EMAPA:37031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	limb segment [EMAPA:37032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stylopod [EMAPA:37033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	zeugopod [EMAPA:37034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypopharynx [EMAPA:37035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ovarian bursa [EMAPA:37036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreas vasculature [EMAPA:37037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4th ventricle choroid plexus epithelium [EMAPA:37038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	4th ventricle choroid plexus stroma [EMAPA:37039]	IAO_0000115 [IAO:0000115]		
