Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	mortal adherent cell line [ERO:0001996]	IAO_0000115 [IAO:0000115]	a mortal cell line that is propagated in culture as cells adhering to a solid substrate.	
INFO	lowercase_definition	mortal fibroblast cell line [ERO:0001997]	IAO_0000115 [IAO:0000115]	an mortal adherent cell line comprised of fibroblast cells that grow with  a particular flattened morphology, and are derived from a connective tissue cell that makes and secretes collagen proteins.	
INFO	lowercase_definition	mortal suspension cell line [ERO:0001998]	IAO_0000115 [IAO:0000115]	a mortal cell line comprised of cells that are propagated while floating in culture medium, as opposed to adhering to some fixed substrate.	
INFO	lowercase_definition	mortal lymphocyte cell line [ERO:0001999]	IAO_0000115 [IAO:0000115]	a mortal suspension cell line comprised of lymphocytes, derived from a blood biospecimen containing non-adherent white blood cells	
INFO	lowercase_definition	serial analysis of gene expression assay [ERO:0002015]	IAO_0000115 [IAO:0000115]	a gene expression analysis assay used to produce a snapshot of the messenger RNA population in a sample of interest in the form of small tags that correspond to fragments of those transcript	
INFO	lowercase_definition	sterility assay [ERO:0002017]	IAO_0000115 [IAO:0000115]	an assay to determine the sterility of some material, by assaying the presence of microorganisms or other contaminating entities.	
INFO	lowercase_definition	nanostring-based assay [ERO:0002019]	IAO_0000115 [IAO:0000115]	a molecular gene expression assay based on Nanostring nCounter technology, which uses molecular \"barcodes\" and microscopic imaging to detect and count unique transcripts in one hybridization reaction.	
INFO	lowercase_definition	has_relationship_to_proband [ERO:0002031]	IAO_0000115 [IAO:0000115]	a property holding between a human subject and a 'reified relationship' that describes the subjects relationship with a 'proband' in the context of a biomedical investigation, i.e. the related family member who is the first affected subject identified in a study.	
INFO	lowercase_definition	self [ERO:0002036]	IAO_0000115 [IAO:0000115]	a relationship between an individual and itself	
INFO	lowercase_definition	data transformation objective [ERO:0100002]	IAO_0000115 [IAO:0000115]	objectives to process data in a way that no analysis is performed and no new information is generated	
INFO	lowercase_definition	process-based data transformation objective [ERO:0100003]	IAO_0000115 [IAO:0000115]	objective of using a particular type of process/operation to process and transform data.  This hierarchy classifies software objectives based on the type of operation that is specified to be performed 	
INFO	lowercase_definition	data retrieval objective [ERO:0100015]	IAO_0000115 [IAO:0000115]	objective to obtain existing data from some data set, database, or corpus	
INFO	lowercase_definition	data ingest objective [ERO:0100016]	IAO_0000115 [IAO:0000115]	objective to retrieve an unfiltered/unaltered view of a data set	
INFO	lowercase_definition	data search and retrieval objective [ERO:0100017]	IAO_0000115 [IAO:0000115]	objective to retrieve some filtered slice of data from a corpus/set based on  user/agent specified search parameters	
INFO	lowercase_definition	data scaling objective [ERO:0100021]	IAO_0000115 [IAO:0000115]	objective where all, or some of a data set is adjusted by some data transformation according to some scale, for example a user defined minimum or maximum	
INFO	lowercase_definition	data transfer objective [ERO:0100022]	IAO_0000115 [IAO:0000115]	objective to facilitate delivery of data between two parties	
INFO	lowercase_definition	file rendering objective [ERO:0100026]	IAO_0000115 [IAO:0000115]	objective whereby data is input is a file and processed to be presented in different ways/views, but no new data generated, and generally no interface for users to directly manipulate the presentaiton (other than altering inputs, parameters, or variables used for configuring the display)	
INFO	lowercase_definition	image processing objective [ERO:0100030]	IAO_0000115 [IAO:0000115]	objective whereby data from an image are digitized and various mathematical operations are applied to the data, generally with a digital computer, in order to create an enhanced image.	
INFO	lowercase_definition	sequence comparison objective [ERO:0100031]	IAO_0000115 [IAO:0000115]	objective to compare sequence-based features of tow or more macromolecules	
INFO	lowercase_definition	sequence alignment objective [ERO:0100032]	IAO_0000115 [IAO:0000115]	objective to display graphically how the sequences of two or more macromolecules align along a linear axis	
INFO	lowercase_definition	data analysis objective [ERO:0100036]	IAO_0000115 [IAO:0000115]	objective to perform and/or support data analysis, whereby data is input and processed to achieve a better understanding of it.  This will involve generation \"new\" information through algorithmic processing and/or statistical calculations.	
INFO	lowercase_definition	molecular modeling objective [ERO:0100038]	IAO_0000115 [IAO:0000115]	objective to genrate in silico data-based molecular structures and testing of their physical/chemcial/electronic properties (and that of their interactions with ligands or cofactors)	
INFO	lowercase_definition	source-based data transformation objective [ERO:0100039]	IAO_0000115 [IAO:0000115]	objective to process and transform data that is output from a specific type of technique, technology, or instrument.	
INFO	lowercase_definition	subject-based data transformation objective [ERO:0100042]	IAO_0000115 [IAO:0000115]	objective to process and transform data about biological and/or medical phenomenon at a certain level of granularity. This hierarchy classifies software objectives based on the type/granularity of biomedical entity which the data they transform are about.	
INFO	lowercase_definition	sequence profile processing objective [ERO:0100058]	IAO_0000115 [IAO:0000115]	objective to process a sequence profile (ie a collection of related/aligned sequences)	
INFO	lowercase_definition	content development objective [ERO:0100063]	IAO_0000115 [IAO:0000115]	objective of software to support user generated content creation, editing, annotation data (e,g, documents, databases, audio/video, etc), that does hae a primary reliance on data analyses or transformations.	
INFO	lowercase_definition	social networking objective [ERO:0100081]	IAO_0000115 [IAO:0000115]	objective to support entry and querying and presentation and management of personal and/or professional information to be shared in a social network of peers	
INFO	lowercase_definition	process-based data analysis objective [ERO:0100084]	IAO_0000115 [IAO:0000115]	objective of using a particular type of process/operation to process and analyze data.  This hierarchy classifies software objectives based on the type of operation that is specified to be performed 	
INFO	lowercase_definition	data collection and processing objective [ERO:0100087]	IAO_0000115 [IAO:0000115]	objective to support measurement of real-world conditions and convert these to a quantifiable numerical representation that can be processed as data by a computer	
INFO	lowercase_definition	auditory signal collection and processing objective [ERO:0100088]	IAO_0000115 [IAO:0000115]	collection and analysis of an auditory signal (conversion of signal to quantifiable numerical data) 	
INFO	lowercase_definition	autoradiography data collection and processing objective [ERO:0100090]	IAO_0000115 [IAO:0000115]	collection and analysis (conversion of signal to quantifiable numerical data) of singal from emission of radiation	
INFO	lowercase_definition	data validation objective [ERO:0100094]	IAO_0000115 [IAO:0000115]	objective to ensure data meets internal quality, format, specification standards	
INFO	lowercase_definition	inter-rater reliability analysis objective [ERO:0100097]	IAO_0000115 [IAO:0000115]	 objective of determining the concordance or agreement between human judges.	
INFO	lowercase_definition	image analysis objective [ERO:0100099]	IAO_0000115 [IAO:0000115]	the objective to extract of meaningful information from images; mainly from digital images by means of digital image processing techniques. this information is often quantified or subjected to statistical calculations to generate new information about the subject. (http://en.wikipedia.org/wiki/Image_analysis)	
INFO	lowercase_definition	feature extraction objective [ERO:0100100]	IAO_0000115 [IAO:0000115]	objective to generate quantified values from a scanned image.	
INFO	lowercase_definition	text processing and analysis objective [ERO:0100104]	IAO_0000115 [IAO:0000115]	an objective understanding textual data through the application of algorithmic approaches	
INFO	lowercase_definition	descriptive statistical text analysis objective [ERO:0100105]	IAO_0000115 [IAO:0000115]	an objective to understand general/descriptive statistical attributes of text (e.g. word count, length, etc)	
INFO	lowercase_definition	natural language processing objective [ERO:0100106]	IAO_0000115 [IAO:0000115]	an objective to understand texual data by leveraging the human-imposed patterns and structures that exist in language	
INFO	lowercase_definition	part-of-speech tagging objective [ERO:0100107]	IAO_0000115 [IAO:0000115]	an objective to identify and tag terms with information concerning their part-of-speech (e.g. noun, verb, adjective, etc)	
INFO	lowercase_definition	statistical part-of-speech tagging objective [ERO:0100108]	IAO_0000115 [IAO:0000115]	an objective to apply statistical approaches to identify and tag terms with information concerning their part-of-speech (e.g. noun, verb, adjective, etc)	
INFO	lowercase_definition	sentiment analysis objective [ERO:0100109]	IAO_0000115 [IAO:0000115]	an objective to identify and extract subjective information in source materials (e.g. the attitude of the speaker, or the overall contextual polarity of a document)	
INFO	lowercase_definition	text-to-speech articulation analysis objective [ERO:0100110]	IAO_0000115 [IAO:0000115]	an objective to facilitate conversion of written text to accurate and natural spoken language	
INFO	lowercase_definition	text mining objective [ERO:0100111]	IAO_0000115 [IAO:0000115]	an objective to understand content of text using approaches primarily based on computational/mathematical machine learning techniques (and not based on the inherent structure of human language)	
INFO	lowercase_definition	supervised text mining objective [ERO:0100112]	IAO_0000115 [IAO:0000115]	an objective to understand the content of text by using machine learning algorithms to train models based on gold standard labeled text 	
INFO	lowercase_definition	active learning text mining objective [ERO:0100113]	IAO_0000115 [IAO:0000115]	an objective to understand the content of text by using machine learning algorithms that are able to interactively query the user (or some other information source) to obtain the desired outputs at new data points.	
INFO	lowercase_definition	document classification objective [ERO:0100114]	IAO_0000115 [IAO:0000115]	objective to algorithmically assign a document to one or more classes or categories	
INFO	lowercase_definition	information extraction objective [ERO:0100117]	IAO_0000115 [IAO:0000115]	the objective to identify specficic informtion within text	
INFO	lowercase_definition	named-entity recognition objective [ERO:0100118]	IAO_0000115 [IAO:0000115]	an objective to identify and classify atomic elements in text into predefined categories such as the names of persons, organizations, locations, expressions of times, quantities, monetary values, percentages, etc.	
INFO	lowercase_definition	unsupervised text mining objective [ERO:0100119]	IAO_0000115 [IAO:0000115]	an objective to use machine learning algorithms to group textual entities in the absence of gold standard labeled text	
INFO	lowercase_definition	source-based data analysis objective [ERO:0100121]	IAO_0000115 [IAO:0000115]	objective to process and analyze data that is output from a specific type of technique, technology, or instrument.	
INFO	lowercase_definition	subject-based data analysis objective [ERO:0100125]	IAO_0000115 [IAO:0000115]	objective to process and analyze data in order to generate new information about biological and/or medical phenomenon at a certain level of granularity.  This hierarchy classifies software objectives based on the type/granularity of biomedical entity which the data they produce are about.	
INFO	lowercase_definition	anatomical data analysis objective [ERO:0100126]	IAO_0000115 [IAO:0000115]	objective to analyze data to investigate phenomenon at the level/granularity of gross anatomical structures (ie from anatomical systems and organs/tissues down to multi-cellular structures, inclusive)	
INFO	lowercase_definition	behavioral data analysis objective [ERO:0100130]	IAO_0000115 [IAO:0000115]	objective to analyze data to investigate phenomenon concerning mental processes and/or resulting behavioral activity of an organism or group of organisms	
INFO	lowercase_definition	biomechanics data analysis objective [ERO:0100133]	IAO_0000115 [IAO:0000115]	objective to analyze data concerning biomechanical/physical forces	
INFO	lowercase_definition	cellular data analysis objective [ERO:0100137]	IAO_0000115 [IAO:0000115]	objective to analyze data about phenomenon at the level/granularity of cells (cellular processes, morphology, and interactions, protein expression, etc) or collections of cells.	
INFO	lowercase_definition	cellular feature detection objective [ERO:0100140]	IAO_0000115 [IAO:0000115]	objective to analyze data about the physical features of cells or a populations of cells	
INFO	lowercase_definition	disease analysis objective [ERO:0100142]	IAO_0000115 [IAO:0000115]	objective to perform data analysis which generates new information about physiological malfunctioning and anatomical disorders characteristic of disease	
INFO	lowercase_definition	disease outcome analysis objective [ERO:0100144]	IAO_0000115 [IAO:0000115]	objective to understand factors that effect disease outcomes	
INFO	lowercase_definition	molecular data analysis objective [ERO:0100149]	IAO_0000115 [IAO:0000115]	objective of analyzing data to generate information about molecules/molecular complexes or the processes in which they are involved (molecular structures, sequences, interactions, networks, actrivities, etc) 	
INFO	lowercase_definition	OMICs data analysis objective [ERO:0100150]	IAO_0000115 [IAO:0000115]	objective to analyze large scale data sets representing a broad profile of some molecular-level feature of a subject or specimen (e.g. some totality of its genes, proteins, metabolic products, transcripts, etc).  Covers range of objectives related to the analysis of OMICs data (transcriptomics, genomics, proteomics,  metabolomics, etc)	
INFO	lowercase_definition	genetic mapping and linkage analysis objective [ERO:0100159]	IAO_0000115 [IAO:0000115]	objective to identify, map or analyse genetic markers in DNA sequences, for example to produce a genetic (linkage) map of a chromosome or genome or to analyze genetic linkage and synteny (EDAM)	
INFO	lowercase_definition	oligonucleotide design objective [ERO:0100167]	IAO_0000115 [IAO:0000115]	objective to analyze sequences for suitability as primers, probes for a particular application	
INFO	lowercase_definition	sequence classification objective [ERO:0100169]	IAO_0000115 [IAO:0000115]	objective to classify an entire sequence macromolecule or gene as belonging to a particular class (e.g. based on localization, function, evolutionary conservation, etc)	
INFO	lowercase_definition	sequence feature analysis objective [ERO:0100178]	IAO_0000115 [IAO:0000115]	objective to identify, discover, and/or analyze sequence-based functional regions of sequence macromolecules	
INFO	lowercase_definition	sequence feature discovery objective [ERO:0100179]	IAO_0000115 [IAO:0000115]	objective to identify new/novel domains or motifs linked to protein or nucleic acid functions (typically through statistical analysis of sequences known to exhibit some common activity)	
INFO	lowercase_definition	sequence generation objective [ERO:0100195]	IAO_0000115 [IAO:0000115]	objective to generate novel sequence or sequence profiles based on analysis or transformation of input biological sequence data	
INFO	lowercase_definition	molecular physical property analysis objective [ERO:0100199]	IAO_0000115 [IAO:0000115]	objective to calculate or predict physical or chemical properties of molecules, including any non-positional properties of a macromolecular sequence	
INFO	lowercase_definition	sequence composition analysis objective [ERO:0100210]	IAO_0000115 [IAO:0000115]	objective to analyze the basic character composition of molecular sequences, for example character or word frequency, ambiguity, complexity or repeats (EDAM)	
INFO	lowercase_definition	genetic sequence variation analysis [ERO:0100211]	IAO_0000115 [IAO:0000115]	objective to quantify or analyze variations at specific loci in the genomes of organisms (mutation and polymorphism) across or within a species, population, or individual (e.g healthy vs diseased tissue).	
INFO	lowercase_definition	genetic structural variation analysis objective [ERO:0100212]	IAO_0000115 [IAO:0000115]	objective to analyze variation in chromosome structure including microscopic and submicroscopic types of variation such as deletions, duplications, copy-number variants, insertions, inversions and translocations. (EDAM)	
INFO	lowercase_definition	hybrid sequence alignment objective [ERO:0100218]	IAO_0000115 [IAO:0000115]	objective to produce a sequence alignments between sequences of different types, for example genomic DNA to EST, cDNA or mRNA. (EDAM)	
INFO	lowercase_definition	molecular interaction analysis objective [ERO:0100220]	IAO_0000115 [IAO:0000115]	objective to analyze thef physiochemical properties of a direct physical interaction of two or more molecules with each other	
INFO	lowercase_definition	protein interaction analysis objective [ERO:0100222]	IAO_0000115 [IAO:0000115]	objective to analyze or predict the physiochemical properties of the interaction between a protein with some other molecule(s)	
INFO	lowercase_definition	gene expression profile pathway mapping objective [ERO:0100228]	IAO_0000115 [IAO:0000115]	objective to map a gene expression profile to known biological pathways, for example, to identify or reconstruct a pathway (EDAM)	
INFO	lowercase_definition	gene regulatory network analysis objective [ERO:0100229]	IAO_0000115 [IAO:0000115]	objective to analyze dynaimcs of gene regulatory networks to make hypothesis or draw conclusions . . . 	
INFO	lowercase_definition	gene regulatory network construction objective [ERO:0100230]	IAO_0000115 [IAO:0000115]	objective to define novel networks of genetic interactions at the level of gene regulation	
INFO	lowercase_definition	molecular signaling network modeling objective [ERO:0100234]	IAO_0000115 [IAO:0000115]	objective to use biological data to model/predict molecular pathway behavior	
INFO	lowercase_definition	signal transduction network analysis objective [ERO:0100235]	IAO_0000115 [IAO:0000115]	objective to analyzie data about direct molecular cell signaling networks or pathways, including predictions/modeling of how changes at certain nodes will affect the global network, and discovery/construction of new pathways or pathway connections (pathway discovery/construction)	
INFO	lowercase_definition	signal transduction network construction objective [ERO:0100236]	IAO_0000115 [IAO:0000115]	objective to define novel networks of molecular or geneitc signaling in or between cells, or discover new interactions/connections in a knownn network/pathway	
INFO	lowercase_definition	molecular structure analysis objective [ERO:0100237]	IAO_0000115 [IAO:0000115]	objective to analyze the structure of a molecular eneity (a chemical small molecule or a macromolecule)	
INFO	lowercase_definition	chemical structure analysis [ERO:0100238]	IAO_0000115 [IAO:0000115]	objective to analyse the structure of a chemical (ie a non-macromolecule)	
INFO	lowercase_definition	macromolecular structure generation objective [ERO:0100251]	IAO_0000115 [IAO:0000115]	objective to analyze physical data about an actual macromolecule structure and generate a three-dimensional model of its structure, e.g. taking crystallography/NMR data and using it to generate a 3D structure (not a \"prediction\" based on other inputs such as sequence data).  	
INFO	lowercase_definition	macromolecular structure prediction objective [ERO:0100252]	IAO_0000115 [IAO:0000115]	objective to infer a predicted structure for a macromolecule based on secondary data/information such as seqeunce or homology (ie not based on physical data colelcted about the actual macromolecule in question, as is done in techniques such as x-ray chrystalography)	
INFO	lowercase_definition	physiological data analysis objective [ERO:0100264]	IAO_0000115 [IAO:0000115]	objective to analyze data to investigate biological processes at the level of single organism anatomy, including abnormal functioning of physiology in disease	
INFO	lowercase_definition	physiological process modeling objective [ERO:0100267]	IAO_0000115 [IAO:0000115]	objective to model a physiological process or dynamics of a physiological system or entity	
INFO	lowercase_definition	population data analysis objective [ERO:0100269]	IAO_0000115 [IAO:0000115]	objective to analyze data to investigate phenomenon at the level of populations or species of organisms . . . including analysis of their genetic make-up	
INFO	lowercase_definition	familial genetics analysis objective [ERO:0100270]	IAO_0000115 [IAO:0000115]	objective to explore genetic relaationships in families of individuals (e.g. family tree construciton, relatedness, inheritance patterns, etc)	
INFO	lowercase_definition	population dynamics analysis objective [ERO:0100271]	IAO_0000115 [IAO:0000115]	objective to analyze interactions among, growth or changes in,or evolution of a population of organisms	
INFO	lowercase_definition	population genetics analysis objective [ERO:0100273]	IAO_0000115 [IAO:0000115]	objective to analyze the genetics of a population of organisms, e.g. the distribution of allele frequencies in a population of organisms and its change subject to evolutionary processes including natural selection, genetic drift, mutation and gene flow (EDAM)	
INFO	lowercase_definition	phylogenetic analysis objective [ERO:0100274]	IAO_0000115 [IAO:0000115]	objective to analyze evolutionary relatedness across a population of organisms	
INFO	lowercase_definition	evolutionary modeling objective [ERO:0100275]	IAO_0000115 [IAO:0000115]	objective to model or simulate evolutionary processes	
INFO	lowercase_definition	feature detection analysis operation [ERO:0100298]	IAO_0000115 [IAO:0000115]	identification of some part of a specimen (e.g. an anatomical, molecular, cellular specimen) that represents a feature of interest	
INFO	lowercase_definition	statistical parameter determination objective [ERO:0100327]	IAO_0000115 [IAO:0000115]	objective to determine aspects of study design needed to achieve a desired statistical power or rigour	
INFO	lowercase_definition	human study data analysis objective [ERO:0100348]	IAO_0000115 [IAO:0000115]	objective to analyze data about a population of human subjects in a human study	
INFO	lowercase_definition	molecular data [ERO:0100354]	IAO_0000115 [IAO:0000115]	data that is about molecules or phenomena occurring at a molecular level (e.g. processes such as molecular interactions, chemical reactions, gene expression etc).	
INFO	lowercase_definition	sequence similarity calculation objective [ERO:0100363]	IAO_0000115 [IAO:0000115]	objective to calculate level of sequence conservation/similarity between macromolecules	
INFO	lowercase_definition	organism data [ERO:0100374]	IAO_0000115 [IAO:0000115]	data about organisms and phenomenon at the level/granularity of organisms, their superficial features, and their behavior	
INFO	lowercase_definition	organismal data analysis objective [ERO:0100376]	IAO_0000115 [IAO:0000115]	objective to analyze data to investigate phenomenon at the level/granularity of organisms, their superficial features, and their behavior	
INFO	missing_superclass	MRI_Scanner <http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#MRI_Scanner>	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000017 [BFO:0000017]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000023 [BFO:0000023]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000040 [BFO:0000040]	rdfs:subClassOf		
INFO	missing_superclass	CLO_0000031 [CLO:0000031]	rdfs:subClassOf		
INFO	missing_superclass	CLO_0009828 [CLO:0009828]	rdfs:subClassOf		
INFO	missing_superclass	CLO_0009829 [CLO:0009829]	rdfs:subClassOf		
INFO	missing_superclass	reagent [ERO:0000006]	rdfs:subClassOf		
INFO	missing_superclass	yeast two-hybrid library [ERO:0000294]	rdfs:subClassOf		
INFO	missing_superclass	BAC library [ERO:0000429]	rdfs:subClassOf		
INFO	missing_superclass	expression construct [ERO:0000431]	rdfs:subClassOf		
INFO	missing_superclass	PAC library [ERO:0000432]	rdfs:subClassOf		
INFO	missing_superclass	fosmid library [ERO:0000433]	rdfs:subClassOf		
INFO	missing_superclass	YAC library [ERO:0000434]	rdfs:subClassOf		
INFO	missing_superclass	cosmid library [ERO:0000435]	rdfs:subClassOf		
INFO	missing_superclass	lambda phage library [ERO:0000436]	rdfs:subClassOf		
INFO	missing_superclass	measurement instrument [ERO:0000614]	rdfs:subClassOf		
INFO	missing_superclass	image acquisition instrument [ERO:0000615]	rdfs:subClassOf		
INFO	missing_superclass	prokaryotic expression construct [ERO:0000621]	rdfs:subClassOf		
INFO	missing_superclass	information processing instrument [ERO:0000623]	rdfs:subClassOf		
INFO	missing_superclass	material separation instrument [ERO:0000624]	rdfs:subClassOf		
INFO	missing_superclass	sterilization instrument [ERO:0000625]	rdfs:subClassOf		
INFO	missing_superclass	mechanical instrument [ERO:0000626]	rdfs:subClassOf		
INFO	missing_superclass	environment control instrument [ERO:0000627]	rdfs:subClassOf		
INFO	missing_superclass	material transfer instrument [ERO:0000629]	rdfs:subClassOf		
INFO	missing_superclass	tissue fixation [ERO:0000677]	rdfs:subClassOf		
INFO	missing_superclass	human biological specimen [ERO:0000988]	rdfs:subClassOf		
INFO	missing_superclass	mouse biological specimen [ERO:0000989]	rdfs:subClassOf		
INFO	missing_superclass	transgenic organism [ERO:0001054]	rdfs:subClassOf		
INFO	missing_superclass	RNA interference plasmid [ERO:0001136]	rdfs:subClassOf		
INFO	missing_superclass	nucleic acid oligonucleotide library [ERO:0001143]	rdfs:subClassOf		
INFO	missing_superclass	primer library [ERO:0001145]	rdfs:subClassOf		
INFO	missing_superclass	RNA interference reagent [ERO:0001210]	rdfs:subClassOf		
INFO	missing_superclass	mutant organism [ERO:0001280]	rdfs:subClassOf		
INFO	missing_superclass	immunoassay [ERO:0001362]	rdfs:subClassOf		
INFO	missing_superclass	immunotechnique [ERO:0001523]	rdfs:subClassOf		
INFO	missing_superclass	ERO_0002020 [ERO:0002020]	rdfs:subClassOf		
INFO	missing_superclass	ERO_0002094 [ERO:0002094]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000007 [IAO:0000007]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000030 [IAO:0000030]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000064 [IAO:0000064]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000098 [IAO:0000098]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000144 [IAO:0000144]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10090 [NCBITaxon:10090]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_10239 [NCBITaxon:10239]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_4751 [NCBITaxon:4751]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9443 [NCBITaxon:9443]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9606 [NCBITaxon:9606]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000011 [OBI:0000011]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000048 [OBI:0000048]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000049 [OBI:0000049]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000050 [OBI:0000050]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000066 [OBI:0000066]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000070 [OBI:0000070]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000073 [OBI:0000073]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000086 [OBI:0000086]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000094 [OBI:0000094]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000105 [OBI:0000105]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000136 [OBI:0000136]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000182 [OBI:0000182]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000185 [OBI:0000185]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000201 [OBI:0000201]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000231 [OBI:0000231]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000257 [OBI:0000257]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000288 [OBI:0000288]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000341 [OBI:0000341]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000368 [OBI:0000368]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000369 [OBI:0000369]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000370 [OBI:0000370]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000371 [OBI:0000371]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000372 [OBI:0000372]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000374 [OBI:0000374]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000376 [OBI:0000376]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000377 [OBI:0000377]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000379 [OBI:0000379]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000383 [OBI:0000383]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000387 [OBI:0000387]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000392 [OBI:0000392]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000393 [OBI:0000393]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000397 [OBI:0000397]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000401 [OBI:0000401]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000410 [OBI:0000410]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000415 [OBI:0000415]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000435 [OBI:0000435]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000443 [OBI:0000443]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000453 [OBI:0000453]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000457 [OBI:0000457]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000470 [OBI:0000470]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000471 [OBI:0000471]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000494 [OBI:0000494]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000520 [OBI:0000520]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000555 [OBI:0000555]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000589 [OBI:0000589]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000603 [OBI:0000603]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000626 [OBI:0000626]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000630 [OBI:0000630]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000659 [OBI:0000659]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000690 [OBI:0000690]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000708 [OBI:0000708]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000723 [OBI:0000723]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000734 [OBI:0000734]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000892 [OBI:0000892]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000916 [OBI:0000916]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000930 [OBI:0000930]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000940 [OBI:0000940]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000946 [OBI:0000946]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000989 [OBI:0000989]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000990 [OBI:0000990]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001036 [OBI:0001036]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001046 [OBI:0001046]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001048 [OBI:0001048]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001053 [OBI:0001053]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001057 [OBI:0001057]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001058 [OBI:0001058]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001060 [OBI:0001060]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001065 [OBI:0001065]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001068 [OBI:0001068]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001072 [OBI:0001072]	rdfs:subClassOf		
