Level	Rule Name	Subject	Property	Value
WARN	missing_definition	MiR1 [TAO:0005188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiR2 [TAO:0005189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiV1 [TAO:0005190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiV2 [TAO:0005191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoI2C [TAO:0005192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoI2R [TAO:0005193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoL1 [TAO:0005194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiD3cl [TAO:0005195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiD3cm [TAO:0005196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MiD3i [TAO:0005197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoL2 [TAO:0005198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoL2r [TAO:0005199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoL2c [TAO:0005200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoL3 [TAO:0005201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM1c [TAO:0005202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM1r [TAO:0005203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rostral ventral 3 interneuron [TAO:0005204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM2l [TAO:0005205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM2m [TAO:0005206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM3l [TAO:0005207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RoM3m [TAO:0005208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain interneuron [TAO:0005209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeL [TAO:0005211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeM [TAO:0005212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeLr [TAO:0005213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeLc [TAO:0005214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeLm [TAO:0005215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MeM1 [TAO:0005216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CaD [TAO:0005218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	larval melanophore stripe [TAO:0005220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal larval melanophore stripe [TAO:0005221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral larval melanophore stripe [TAO:0005222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral larval melanophore stripe [TAO:0005223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yolk larval melanophore stripe [TAO:0005224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	median fin proximal radial [TAO:0005226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protoneuromast [TAO:0005227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	segmented lepidotrichium [TAO:0005228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic choroid [TAO:0005229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bifurcate interneuron [TAO:0005231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MCoD [TAO:0005232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	UCoD [TAO:0005235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basophilic erythroblast [TAO:0005236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	erythroblast [TAO:0005237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	juxtaglomerular cell [TAO:0005238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	micropylar cell [TAO:0005239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polychromatophilic erythroblast [TAO:0005241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auditory epithelial support cell [TAO:0005244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trans-choroid plexus branch [TAO:0005248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculature [TAO:0005249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	capillary [TAO:0005250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	microcirculatory vessels [TAO:0005251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal glomerular capsule [TAO:0005254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	frontal-parietal joint [TAO:0005255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blood vessel endothelium [TAO:0005257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraoccipital-parietal joint [TAO:0005264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inclinator muscle [TAO:0005276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardiac muscle [TAO:0005280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal duct [TAO:0005289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axial blood vessel [TAO:0005295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial lymph vessel [TAO:0005298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fin blood vessel [TAO:0005299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fin lymph vessel [TAO:0005300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pectoral fin blood vessel [TAO:0005301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pectoral fin lymph vessel [TAO:0005302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal fin lymph vessel [TAO:0005303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal fin blood vessel [TAO:0005304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kidney vasculature [TAO:0005305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	kidney blood vessel [TAO:0005306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pronephric glomerular capillary [TAO:0005309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pronephric glomerular capsule [TAO:0005310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pronephric glomerular basement membrane [TAO:0005313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymph node [TAO:0005318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intersegmental lymph vessel [TAO:0005319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal longitudinal lymphatic vessel [TAO:0005320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vascular smooth muscle [TAO:0005321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tongue [TAO:0005333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	swim bladder bud [TAO:0005335]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive swim bladder [TAO:0005336]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus of the lateral recess [TAO:0005339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus of the posterior recess [TAO:0005340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial longitudinal catecholaminergic tract [TAO:0005341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	preopticohypothalamic tract [TAO:0005344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 2 [TAO:0005365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 3 [TAO:0005366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 4 [TAO:0005367]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 5 [TAO:0005368]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 6 [TAO:0005369]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 7 [TAO:0005370]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin pterygiophore 8 [TAO:0005371]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 1 [TAO:0005372]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 2 [TAO:0005373]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 3 [TAO:0005374]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 4 [TAO:0005375]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 5 [TAO:0005376]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 6 [TAO:0005377]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 7 [TAO:0005378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin distal radial 8 [TAO:0005379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 3 [TAO:0005380]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 4 [TAO:0005381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 5 [TAO:0005382]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 6 [TAO:0005383]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 7 [TAO:0005384]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal fin proximal radial 8 [TAO:0005385]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common crus [TAO:0005411]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perilymph [TAO:0005413]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	endolymph [TAO:0005414]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sacculoagenar foramen [TAO:0005416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macula saccule [TAO:0007000]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral intermandibularis anterior [TAO:0007008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral forebrain bundle [TAO:0007012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior presumptive neural plate [TAO:0007014]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior presumptive neural plate [TAO:0007015]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior neural plate [TAO:0007016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior neural plate [TAO:0007017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain neural plate [TAO:0007018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain neural plate [TAO:0007019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain midbrain boundary neural plate [TAO:0007020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord neural plate [TAO:0007021]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain neural plate [TAO:0007022]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior neural keel [TAO:0007023]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior neural keel [TAO:0007024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain neural keel [TAO:0007025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain neural keel [TAO:0007026]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain midbrain boundary neural keel [TAO:0007027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord neural keel [TAO:0007028]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain neural keel [TAO:0007029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior neural rod [TAO:0007030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior neural rod [TAO:0007031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain neural rod [TAO:0007032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain midbrain boundary neural rod [TAO:0007033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain neural rod [TAO:0007034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord neural rod [TAO:0007035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain neural rod [TAO:0007036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior neural tube [TAO:0007037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior neural tube [TAO:0007038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain neural tube [TAO:0007039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain midbrain boundary neural tube [TAO:0007040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain neural tube [TAO:0007041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord neural tube [TAO:0007042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hindbrain neural tube [TAO:0007043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain hindbrain boundary neural plate [TAO:0007044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain hindbrain boundary neural keel [TAO:0007045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain hindbrain boundary neural rod [TAO:0007046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	midbrain hindbrain boundary neural tube [TAO:0007047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral intermandibularis posterior [TAO:0007048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adductor mandibulae [TAO:0007049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	constrictor dorsalis [TAO:0007050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral interhyoideus [TAO:0007051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pillar of the anterior semicircular canal [TAO:0007054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pillar of the lateral semicircular canal [TAO:0007055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ocular blood vessel [TAO:0007057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurogenic field [TAO:0007059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsolateral field [TAO:0007060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epibranchial field [TAO:0007061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	olfactory field [TAO:0007062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mandibular neural crest [TAO:0007064]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal ganglion [TAO:0007067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	receptor cell (sensu Animalia) [TAO:0009001]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	early embryonic cell [TAO:0009002]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk neural crest cell [TAO:0009004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	egg [TAO:0009008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuron neural crest derived [TAO:0009009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glioblast [TAO:0009010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroblast [TAO:0009011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroplacodal cell [TAO:0009012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	single fate stem cell [TAO:0009013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	germ line cell [TAO:0009016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuronal stem cell [TAO:0009019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ciliated cell [TAO:0009032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ciliated epithelial cell [TAO:0009035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blood vessel endothelial cell [TAO:0009036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	barrier epithelial cell [TAO:0009037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	columnar/cuboidal epithelial cell [TAO:0009038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	squamous epithelial cell [TAO:0009039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesothelial cell [TAO:0009040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peridermal cell [TAO:0009041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratified epithelial cell [TAO:0009042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelial cell of pancreas [TAO:0009045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sensory epithelial cell [TAO:0009050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sensory neuron [TAO:0009053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	polymodal neuron [TAO:0009054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multipolar neuron [TAO:0009056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pseudounipolar neuron [TAO:0009057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	unipolar neuron [TAO:0009058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autonomic neuron [TAO:0009059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cholinergic neuron [TAO:0009060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adrenergic neuron [TAO:0009061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peptidergic neuron [TAO:0009062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peripheral neuron [TAO:0009063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	endothelial cell [TAO:0009065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pioneer neuron [TAO:0009066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CNS neuron (sensu Vertebrata) [TAO:0009067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basket cell [TAO:0009068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Golgi cell [TAO:0009069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granule cell [TAO:0009070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stellate cell [TAO:0009072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macroglial cell [TAO:0009074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gut endothelial cell [TAO:0009078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurectodermal cell [TAO:0009080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	simple columnar epithelial cell [TAO:0009089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pigment cell [TAO:0009090]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GAG secreting cell [TAO:0009093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acid secreting cell [TAO:0009095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enteroendocrine cell [TAO:0009097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peptide hormone secreting cell [TAO:0009100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	insulin secreting cell [TAO:0009101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic B cell [TAO:0009102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glucagon secreting cell [TAO:0009103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic A cell [TAO:0009104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somatostatin secreting cell [TAO:0009105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	steroid hormone secreting cell [TAO:0009106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testosterone secreting cell [TAO:0009107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Leydig cell [TAO:0009108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	progesterone secreting cell [TAO:0009109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	estradiol secreting cell [TAO:0009110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myoepithelial cell [TAO:0009113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skeletal muscle cell [TAO:0009115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell [TAO:0009116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell [TAO:0009117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auditory receptor cell [TAO:0009121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	olfactory receptor cell [TAO:0009125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	taste receptor cell [TAO:0009126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	synovial cell [TAO:0009131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	insulating cell [TAO:0009134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brush border epithelial cell [TAO:0009143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratified squamous epithelial cell [TAO:0009144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratified cuboidal epithelial cell [TAO:0009145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transitional epithelial cell [TAO:0009148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Mauthner neuron [TAO:0009149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rohon-Beard neuron [TAO:0009150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hatching gland cell [TAO:0009151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extramedullary cell [TAO:0009152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eurydendroid cell [TAO:0009153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eye photoreceptor cell [TAO:0009154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gamete [TAO:0009156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	keratin accumulating cell [TAO:0009157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mucus secreting cell [TAO:0009159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	seminal fluid secreting cell [TAO:0009160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metanephric mesenchyme stem cell [TAO:0009161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extracellular matrix secreting cell [TAO:0009162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myelin accumulating cell [TAO:0009163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oxygen accumulating cell [TAO:0009164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme condensation cell [TAO:0009166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adrenal medulla cell [TAO:0009167]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroblast (sensu Vertebrata) [TAO:0009168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glioblast (sensu Vertebrata) [TAO:0009169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pigment cell (sensu Vertebrata) [TAO:0009170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	visual pigment cell (sensu Vertebrata) [TAO:0009171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	non-visual cell (sensu Vertebrata) [TAO:0009172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dental papilla cell [TAO:0009173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	scleral cell [TAO:0009174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	choroidal cell [TAO:0009175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraembryonic cell [TAO:0009176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blastemal cell [TAO:0009178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle stem cell [TAO:0009179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratified epithelial stem cell [TAO:0009180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vascular associated smooth muscle cell [TAO:0009181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	osteoprogenitor cell [TAO:0009184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sensory processing neuron [TAO:0009185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurosecretory neuron [TAO:0009186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nephrogenic mesenchyme stem cell [TAO:0009187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ligament cell [TAO:0009188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tendon cell [TAO:0009189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CNS interneuron [TAO:0009191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CNS short range interneuron [TAO:0009194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CNS long range interneuron [TAO:0009195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypodermal cell [TAO:0009196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yolk cell [TAO:0009197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reticular cell [TAO:0009200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alkali secreting cell [TAO:0009201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	follicle stimulating hormone secreting cell [TAO:0009202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	luteinizing hormone secreting cell [TAO:0009203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	calcitonin secreting cell [TAO:0009206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	parathyroid hormone secreting cell [TAO:0009207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lipocyte [TAO:0009208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid hormone secreting cell [TAO:0009210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epinephrin secreting cell [TAO:0009211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	biogenic amine secreting cell [TAO:0009212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	serotonin secreting cell [TAO:0009213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norepinephrin secreting cell [TAO:0009214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glucocorticoid secreting cell [TAO:0009215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	digestive enzyme secreting cell [TAO:0009217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	visible light photoreceptor cell [TAO:0009219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	photopic photoreceptor cell [TAO:0009220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	UV sensitive photoreceptor cell [TAO:0009221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blue sensitive photoreceptor cell [TAO:0009222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	green sensitive photoreceptor cell [TAO:0009223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	red sensitive photoreceptor cell [TAO:0009224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inhibitory interneuron [TAO:0009225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	substance P secreting cell [TAO:0009230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enkephalin secreting cell [TAO:0009231]	IAO_0000115 [IAO:0000115]		
