Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	increased thyroid gland weight [MP:0020169]	IAO_0000115 [IAO:0000115]	higher than average weight of the thyroid gland	
INFO	lowercase_definition	vacuolated thymus epithelium [MP:0020170]	IAO_0000115 [IAO:0000115]	the presence of clear, sharply defined vacuoles in the thymus epithelium	
INFO	lowercase_definition	abnormal IgA level [MP:0020171]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class A level	
INFO	lowercase_definition	abnormal IgD level [MP:0020172]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class D level	
INFO	lowercase_definition	abnormal IgE level [MP:0020173]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class E level	
INFO	lowercase_definition	abnormal IgG level [MP:0020174]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G level	
INFO	lowercase_definition	abnormal IgG1 level [MP:0020175]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G1 level	
INFO	lowercase_definition	abnormal IgG2a level [MP:0020176]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G2a level	
INFO	lowercase_definition	abnormal IgG2b level [MP:0020177]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G2b level	
INFO	lowercase_definition	abnormal IgG2c level [MP:0020178]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G2c level	
INFO	lowercase_definition	abnormal IgG3 level [MP:0020179]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class G3 level	
INFO	lowercase_definition	abnormal IgM level [MP:0020180]	IAO_0000115 [IAO:0000115]	deviation from the normal levels of immunoglobulin class M level	
INFO	lowercase_definition	obsolete abnormal body weight [MP:0020181]	IAO_0000115 [IAO:0000115]	anomaly in the average weight compared to the control	
INFO	lowercase_definition	abnormal body mass index [MP:0020182]	IAO_0000115 [IAO:0000115]	anomaloy in the average of a measure of weight for height compared to the control	
INFO	lowercase_definition	altered susceptibility to fungal infection [MP:0020183]	IAO_0000115 [IAO:0000115]	a change in the likelihood that an organism will develop ill effects from a fungal infection or from components of or toxins produced by a fungi	
INFO	lowercase_definition	altered susceptibility to parasitic infection [MP:0020184]	IAO_0000115 [IAO:0000115]	a change in the likelihood that an organism will develop ill effects from a parasitic infection or from components of or toxins produced by a parasite	
INFO	lowercase_definition	altered susceptibility to viral infection [MP:0020185]	IAO_0000115 [IAO:0000115]	a change in the likelihood that an organism will develop ill effects from a viral infection or from components of or toxins produced by a virus	
INFO	lowercase_definition	altered susceptibility to bacterial infection [MP:0020186]	IAO_0000115 [IAO:0000115]	a change in the likelihood that an organism will develop ill effects from a bacterial infection or from components of or toxins produced by bacteria	
INFO	lowercase_definition	altered susceptibility to prion infection [MP:0020187]	IAO_0000115 [IAO:0000115]	altered likelihood that an organism will develop ill effects from the small proteinaceous infectious particles which are resistant to inactivation by procedures that modify nucleic acids and which contain an abnormal isoform of a cellular protein that is a major and necessary component	
INFO	lowercase_definition	abnormal classified tumor incidence [MP:0020188]	IAO_0000115 [IAO:0000115]	an anomaly in the expected number of tumors with a specific classification type in a given population in a given time period	
INFO	lowercase_definition	abnormal adenoma incidence [MP:0020189]	IAO_0000115 [IAO:0000115]	an anomaly in the expected number of a benign epithelial neoplasm with a glandular organization, occurring in a specific population in a given time period; this tumor type usually does not invade or infiltrate surrounding tissue but may remain a benign tumor or progress to malignancy	
INFO	lowercase_definition	abnormal lung adenoma incidence [MP:0020190]	IAO_0000115 [IAO:0000115]	an anomaly in the expected number of a benign epithelial neoplasm with a glandular organization arising in the lung, occurring in a specific population in a given time period	
INFO	lowercase_definition	abnormal lymphocyte activation involved in immune response [MP:0020191]	IAO_0000115 [IAO:0000115]	an anomaly in the morphology and behavior of a lymphocyte resulting from exposure to a specific antigen, mitogen, cytokine, chemokine, cellular ligand, or soluble factor, leading to the initiation or perpetuation of an immune response	
INFO	lowercase_definition	abnormal glycosphingolipid level [MP:0020194]	IAO_0000115 [IAO:0000115]	any anomaly in the concentrations of glycosphingolipids, a subtype of glycolipids containing the amino alcohol sphingosine, in the body	
INFO	lowercase_definition	obsolete increased sulphatide level [MP:0020195]	IAO_0000115 [IAO:0000115]	increased concentrations of sulfatides, a class of sulfated galactosylceramides, in the body	
INFO	lowercase_definition	obsolete decreased sulphatide level [MP:0020196]	IAO_0000115 [IAO:0000115]	decreased concentrations of sulfatides, a class of sulfated galactosylceramides, in the body	
INFO	lowercase_definition	decreased reticular tumor incidence [MP:0020197]	IAO_0000115 [IAO:0000115]	less than the expected number of neoplams in the reticulum, usually in the form of a distinct mass, in a specific population in a given time period	
INFO	lowercase_definition	decreased mononuclear phagocyte tumor incidence [MP:0020198]	IAO_0000115 [IAO:0000115]	less than the expected number of neoplams in mononuclear phagocyte cells, in a specific population in a given time period	
INFO	lowercase_definition	increased reticular tumor incidence [MP:0020199]	IAO_0000115 [IAO:0000115]	greater than the expected number of neoplams in the reticulum, usually in the form of a distinct mass, in a specific population in a given time period	
INFO	lowercase_definition	increased mononuclear phagocyte tumor incidence [MP:0020200]	IAO_0000115 [IAO:0000115]	more than the expected number of neoplams in mononuclear phagocyte cells, in a specific population in a given time period	
INFO	lowercase_definition	abnormal granulocyte number [MP:0020201]	IAO_0000115 [IAO:0000115]	an anomaly in the number of leukocytes that have abundant granules in the cytoplasm, including basophils, neutrophils, and eosinophils	
INFO	lowercase_definition	abnormal macrophage cell number [MP:0020202]	IAO_0000115 [IAO:0000115]	an anomaly in the number of macrophages	
INFO	lowercase_definition	abnormal mast cell number [MP:0020203]	IAO_0000115 [IAO:0000115]	an anomaly in the number of the cells that are found in almost all tissues, containing numerous basophilic granules and capable of releasing large amounts of histamine and heparin upon activation	
INFO	lowercase_definition	abnormal heart left ventricle weight [MP:0020204]	IAO_0000115 [IAO:0000115]	anomaly in the average weight of the left ventricle compared to the control	
INFO	lowercase_definition	abnormal heart right ventricle weight [MP:0020205]	IAO_0000115 [IAO:0000115]	anomaly in the average weight of the right ventricle compared to the control	
INFO	lowercase_definition	abnormal heart left atrium weight [MP:0020206]	IAO_0000115 [IAO:0000115]	anomaly in the average weight of the left atrium compared to the control	
INFO	lowercase_definition	abnormal heart right atrium weight [MP:0020207]	IAO_0000115 [IAO:0000115]	anomaly in the average weight of the right atrium compared to the control	
INFO	lowercase_definition	abnormal withers [MP:0020208]	IAO_0000115 [IAO:0000115]	abnormal height of the ridge between the shoulder blades of a four-legged mammal	
INFO	lowercase_definition	low withers [MP:0020209]	IAO_0000115 [IAO:0000115]	low height of the ridge between the shoulder blades of a four-legged mammal	
INFO	lowercase_definition	high withers [MP:0020210]	IAO_0000115 [IAO:0000115]	high height of the ridge between the shoulder blades of a four-legged mammal	
INFO	lowercase_definition	slow movement [MP:0020211]	IAO_0000115 [IAO:0000115]	decreased rate or speed of the coordinated movements executed with a purpose	
INFO	lowercase_definition	impaired leukocyte migration [MP:0020212]	IAO_0000115 [IAO:0000115]	impaired ability of blood leukocytes to move within or between different tissues and organs of the body by binding to high endothelial venules (HEV), then tethering and rolling along the luminal aspects of HEV	
INFO	lowercase_definition	enhanced leukocyte migration [MP:0020213]	IAO_0000115 [IAO:0000115]	enhanced ability of blood leukocytes to move within or between different tissues and organs of the body by binding to high endothelial venules (HEV), then tethering and rolling along the luminal aspects of HEV	
INFO	lowercase_definition	increased susceptiblity to malignant hyperthermia [MP:0020214]	IAO_0000115 [IAO:0000115]	increased susceptibility to hyperthermia triggered by exposure to certain drugs used for general anesthesia, specifically the volatile anesthetic agents and the neuromuscular blocking agent, succinylcholine	
INFO	lowercase_definition	impaired blood coagulation [MP:0020215]	IAO_0000115 [IAO:0000115]	impaired ability of the blood to clot	
INFO	lowercase_definition	decreased circulating complement protein level [MP:0020216]	IAO_0000115 [IAO:0000115]	less than normal levels of the serum proteins that act sequentially to allow for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes	
INFO	lowercase_definition	increased circulating complement protein level [MP:0020217]	IAO_0000115 [IAO:0000115]	more than the normal levels of the serum proteins that act sequentially to allow for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes	
INFO	lowercase_definition	abnormal tear production [MP:0020218]	IAO_0000115 [IAO:0000115]	an anomaly in the amount of fluid produced in the eye	
INFO	lowercase_definition	increased tear production [MP:0020219]	IAO_0000115 [IAO:0000115]	increased production of the amount of fluid produced in the eye	
INFO	lowercase_definition	decreased tear production [MP:0020220]	IAO_0000115 [IAO:0000115]	decreased production of the amount of fluid produced in the eye	
INFO	lowercase_definition	reduced foot pad pigmentation [MP:0020221]	IAO_0000115 [IAO:0000115]	lack of color in the body of fat on the foot	
INFO	lowercase_definition	abnormal alertness [MP:0020222]	IAO_0000115 [IAO:0000115]	anomaly in the level of awareness or attentiveness	
INFO	lowercase_definition	increased alertness [MP:0020223]	IAO_0000115 [IAO:0000115]	increased or heightened awareness or attentiveness	
INFO	lowercase_definition	decreased alertness [MP:0020224]	IAO_0000115 [IAO:0000115]	decreased level of awareness or attentiveness	
INFO	lowercase_definition	bone necrosis [MP:0020225]	IAO_0000115 [IAO:0000115]	pathological death of cells or a portion of the bone; usually due to irreversible damage	
INFO	lowercase_definition	decreased hemangioma incidence [MP:0020226]	IAO_0000115 [IAO:0000115]	fewer than the expected number of a benign tumor characterized by blood-filled spaces lined by benign endothelial cells, occurring in a specific population in a given time period; a cavernous hemangioma is characterized by large endothelial spaces (caverns), and a capillary hemangioma is characterized by small endothelial spaces	
INFO	lowercase_definition	abnormal proline oxidase activity [MP:0020227]	IAO_0000115 [IAO:0000115]	altered ability of proline oxidase to catalyze the reaction: L-proline + O2 + H2O = L-delta1-pyrroline-5-carboxylate + H2O2	
INFO	lowercase_definition	decreased proline oxidase activity [MP:0020228]	IAO_0000115 [IAO:0000115]	decreased ability of proline oxidase to catalyze the reaction: L-proline + O2 + H2O = L-delta1-pyrroline-5-carboxylate + H2O2	
INFO	lowercase_definition	increased proline oxidase activity [MP:0020229]	IAO_0000115 [IAO:0000115]	increased ability of proline oxidase to catalyze the reaction: L-proline + O2 + H2O = L-delta1-pyrroline-5-carboxylate + H2O2	
INFO	lowercase_definition	subcutaneous adipose tissue degeneration [MP:0020230]	IAO_0000115 [IAO:0000115]	a retrogressive impairment of function or destruction of the adipose tissue layer beneath the skin	
INFO	lowercase_definition	abnormal tyrosine aminotransferase level [MP:0020231]	IAO_0000115 [IAO:0000115]	anomaly in the level of the enzyme present in the liver that catalyzes the conversion of tyrosine to 4-hydroxyphenylpyruvate	
INFO	lowercase_definition	increased tyrosine aminotransferase level [MP:0020232]	IAO_0000115 [IAO:0000115]	increased level of the enzyme present in the liver that catalyzes the conversion of tyrosine to 4-hydroxyphenylpyruvate	
INFO	lowercase_definition	decreased tyrosine aminotransferase level [MP:0020233]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme present in the liver that catalyzes the conversion of tyrosine to 4-hydroxyphenylpyruvate	
INFO	lowercase_definition	decreased basal metabolism [MP:0020234]	IAO_0000115 [IAO:0000115]	decrease in heat production of an organism at the lowest level of cell chemistry in an inactive, awake, and fasting state	
INFO	lowercase_definition	black belted [MP:0020235]	IAO_0000115 [IAO:0000115]	the appearance of a stripe of black fur around the circumference of the abdomen	
INFO	lowercase_definition	abnormal proline level [MP:0020236]	IAO_0000115 [IAO:0000115]	abnormal concentration of proline and/or its metabolic derivatives, derived from the amino acid L-glutamate	
INFO	lowercase_definition	increased proline level [MP:0020237]	IAO_0000115 [IAO:0000115]	higher than normal concentration of proline and its metabolic derivatives, derived from the amino acid L-glutamate	
INFO	lowercase_definition	decreased proline level [MP:0020238]	IAO_0000115 [IAO:0000115]	lower than normal concentration of proline and its metabolic derivatives, derived from the amino acid L-glutamate	
INFO	lowercase_definition	abnormal skeletal muscle cell apoptosis [MP:0020239]	IAO_0000115 [IAO:0000115]	change in the timing or the number of skeletal muscle cells undergoing programmed cell death	
INFO	lowercase_definition	increased skeletal muscle cell apoptosis [MP:0020240]	IAO_0000115 [IAO:0000115]	increase in the number of skeletal muscle cells undergoing programmed cell death	
INFO	lowercase_definition	decreased skeletal muscle cell apoptosis [MP:0020241]	IAO_0000115 [IAO:0000115]	decrease in the number of skeletal muscle cells undergoing programmed cell death	
INFO	lowercase_definition	enlarged paws [MP:0020242]	IAO_0000115 [IAO:0000115]	larger than average size of the feet	
INFO	lowercase_definition	abnormal pyruvate kinase activity [MP:0020243]	IAO_0000115 [IAO:0000115]	anomaly in the ability to transfer of a phosphate group from phosphoenolpyruvate to ADP, yielding one molecule of pyruvate and one molecule of ATP	
INFO	lowercase_definition	increased pyruvate kinase activity [MP:0020244]	IAO_0000115 [IAO:0000115]	increased ability to transfer of a phosphate group from phosphoenolpyruvate to ADP, yielding one molecule of pyruvate and one molecule of ATP	
INFO	lowercase_definition	decreased pyruvate kinase activity [MP:0020245]	IAO_0000115 [IAO:0000115]	reduced ability to the transfer of a phosphate group from phosphoenolpyruvate to ADP, yielding one molecule of pyruvate and one molecule of ATP	
INFO	lowercase_definition	abnormal circulating arginase level [MP:0020246]	IAO_0000115 [IAO:0000115]	aberrant concentration in the blood of the enzyme that catalyzes the conversion of arginine + H2O to ornithine + urea	
INFO	lowercase_definition	increased circulating arginase level [MP:0020247]	IAO_0000115 [IAO:0000115]	increased concentration in the blood of the enzyme that catalyzes the conversion of arginine + H2O to ornithine + urea	
INFO	lowercase_definition	decreased circulating arginase level [MP:0020248]	IAO_0000115 [IAO:0000115]	decreased concentration in the blood of the enzyme that catalyzes the conversion of arginine + H2O to ornithine + urea	
INFO	lowercase_definition	abnormal argininosuccinate synthetase level [MP:0020249]	IAO_0000115 [IAO:0000115]	aberrant concentration of the enzyme that catalyzes the synthesis of argininosuccinate from citrulline and aspartate.	
INFO	lowercase_definition	increased argininosuccinate synthetase level [MP:0020250]	IAO_0000115 [IAO:0000115]	increased concentration of the enzyme that catalyzes the synthesis of argininosuccinate from citrulline and aspartate.	
INFO	lowercase_definition	decreased argininosuccinate synthetase level [MP:0020251]	IAO_0000115 [IAO:0000115]	decreased concentration of the enzyme that catalyzes the synthesis of argininosuccinate from citrulline and aspartate.	
INFO	lowercase_definition	abnormal collagen level [MP:0020252]	IAO_0000115 [IAO:0000115]	abnormal level of the main structural protein of the various connective tissues in animals	
INFO	lowercase_definition	increased collagen level [MP:0020253]	IAO_0000115 [IAO:0000115]	increased level of the main structural protein of the various connective tissues in animals	
INFO	lowercase_definition	decreased collagen level [MP:0020254]	IAO_0000115 [IAO:0000115]	decreased level of the main structural protein of the various connective tissues in animals	
INFO	lowercase_definition	absent circulating factor XII protein [MP:0020255]	IAO_0000115 [IAO:0000115]	undetectable levels in the blood of the enzyme that is part of the coagulation cascade and activates factor XI and prekallikrein in vitro	
INFO	lowercase_definition	abnormal circulating factor XII level [MP:0020256]	IAO_0000115 [IAO:0000115]	aberrant concentration in the blood of the enzyme that is part of the coagulation cascade and activates factor XI and prekallikrein in vitro	
INFO	lowercase_definition	increased circulating factor XII level [MP:0020257]	IAO_0000115 [IAO:0000115]	increased concentration in the blood of the enzyme that is part of the coagulation cascade and activates factor XI and prekallikrein in vitro	
INFO	lowercase_definition	decreased circulating factor XII level [MP:0020258]	IAO_0000115 [IAO:0000115]	decreased concentration in the blood of the enzyme that is part of the coagulation cascade and activates factor XI and prekallikrein in vitro	
INFO	lowercase_definition	abnormal beta-galactosidase level [MP:0020259]	IAO_0000115 [IAO:0000115]	abnormal level of the hydrolase enzyme that catalyzes the hydrolysis of beta-galactosides into monosaccharides	
INFO	lowercase_definition	absent beta-galactosidase protein [MP:0020260]	IAO_0000115 [IAO:0000115]	undetectable levels of the hydrolase enzyme that catalyzes the hydrolysis of beta-galactosides into monosaccharides	
INFO	lowercase_definition	increased beta-galactosidase level [MP:0020261]	IAO_0000115 [IAO:0000115]	increased level of the hydrolase enzyme that catalyzes the hydrolysis of beta-galactosides into monosaccharides	
INFO	lowercase_definition	decreased beta-galactosidase level [MP:0020262]	IAO_0000115 [IAO:0000115]	decreased level of the hydrolase enzyme that catalyzes the hydrolysis of beta-galactosides into monosaccharides	
INFO	lowercase_definition	abnormal galactosylceramidase level [MP:0020263]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that removes galactose from ceramide derivatives (galactocerebrosides)	
INFO	lowercase_definition	increased galactosylceramidase level [MP:0020264]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that removes galactose from ceramide derivatives (galactocerebrosides).	
INFO	lowercase_definition	decreased galactosylceramidase level [MP:0020265]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that removes galactose from ceramide derivatives (galactocerebrosides).	
INFO	lowercase_definition	absent galactosylceramidase [MP:0020266]	IAO_0000115 [IAO:0000115]	undetectable level of the enzyme that removes galactose from ceramide derivatives (galactocerebrosides).	
INFO	lowercase_definition	abnormal beta-mannosidase level [MP:0020267]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyses the reaction: hydrolysis of terminal, non-reducing beta-D-mannose residues in beta-D-mannosides	
INFO	lowercase_definition	increased beta-mannosidase level [MP:0020268]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyses the reaction: hydrolysis of terminal, non-reducing beta-D-mannose residues in beta-D-mannosides	
INFO	lowercase_definition	decreased beta-mannosidase level [MP:0020269]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyses the reaction: hydrolysis of terminal, non-reducing beta-D-mannose residues in beta-D-mannosides	
INFO	lowercase_definition	abnormal branched-chain alpha-keto acid dehydrogenase level [MP:0020270]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyzes the oxidative decarboxylation of branched, short-chain alpha-ketoacids	
INFO	lowercase_definition	increased branched-chain alpha-keto acid dehydrogenase level [MP:0020271]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyzes the oxidative decarboxylation of branched, short-chain alpha-ketoacids	
INFO	lowercase_definition	decreased branched-chain alpha-keto acid dehydrogenase level [MP:0020272]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyzes the oxidative decarboxylation of branched, short-chain alpha-ketoacids	
INFO	lowercase_definition	abnormal N-acetylgalactosamine-4-sulfatase level [MP:0020273]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyzes the hydrolysis of the 4-sulfate groups of the N-acetyl-D-galactosamine 4-sulfate units of chondroitin sulfate and dermatan sulfate	
INFO	lowercase_definition	increased N-acetylgalactosamine-4-sulfatase protein level [MP:0020274]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyzes the hydrolysis of the 4-sulfate groups of the N-acetyl-D-galactosamine 4-sulfate units of chondroitin sulfate and dermatan sulfate	
INFO	lowercase_definition	decreased N-acetylgalactosamine-4-sulfatase protein level [MP:0020275]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyzes the hydrolysis of the 4-sulfate groups of the N-acetyl-D-galactosamine 4-sulfate units of chondroitin sulfate and dermatan sulfate	
INFO	lowercase_definition	abnormal glycogen debranching enzyme level [MP:0020276]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that helps facilitate the breakdown of glycogen by mobilize glucose reserves from glycogen deposits in the muscles and liver	
INFO	lowercase_definition	increased glycogen debranching enzyme level [MP:0020277]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that helps facilitate the breakdown of glycogen by mobilize glucose reserves from glycogen deposits in the muscles and liver	
INFO	lowercase_definition	decreased glycogen debranching enzyme level [MP:0020278]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that helps facilitate the breakdown of glycogen by mobilize glucose reserves from glycogen deposits in the muscles and liver	
INFO	lowercase_definition	abnormal creatine kinase level [MP:0020279]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyzes the reversible transfer of creatine to phosphocreatine	
INFO	lowercase_definition	increased creatine kinase level [MP:0020280]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyzes the reversible transfer of creatine to phosphocreatine	
INFO	lowercase_definition	decreased creatine kinase level [MP:0020281]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyzes the reversible transfer of creatine to phosphocreatine	
INFO	lowercase_definition	abnormal hydroxymethylbilane synthase level [MP:0020282]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyzes the head to tail condensation of four porphobilinogen molecules into the linear hydroxymethylbilane while releasing four ammonia molecules	
INFO	lowercase_definition	increased hydroxymethylbilane synthase level [MP:0020283]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyzes the head to tail condensation of four porphobilinogen molecules into the linear hydroxymethylbilane while releasing four ammonia molecules	
INFO	lowercase_definition	decreased hydroxymethylbilane synthase level [MP:0020284]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyzes the head to tail condensation of four porphobilinogen molecules into the linear hydroxymethylbilane while releasing four ammonia molecules	
INFO	lowercase_definition	abnormal palmitoyl-(protein) hydrolase level [MP:0020285]	IAO_0000115 [IAO:0000115]	abnomal level of the enzyme that removes thioester-linked fatty acyl groups such as palmitate from modified cysteine residues in proteins or peptides during lysosomal degradation	
INFO	lowercase_definition	increased palmitoyl-(protein) hydrolase level [MP:0020286]	IAO_0000115 [IAO:0000115]	increased level fo the enzyme that removes thioester-linked fatty acyl groups such as palmitate from modified cysteine residues in proteins or peptides during lysosomal degradation	
INFO	lowercase_definition	decreased palmitoyl-(protein) hydrolase level [MP:0020287]	IAO_0000115 [IAO:0000115]	reduced level fo the enzyme that removes thioester-linked fatty acyl groups such as palmitate from modified cysteine residues in proteins or peptides during lysosomal degradation	
INFO	lowercase_definition	ectopic limbs [MP:0020288]	IAO_0000115 [IAO:0000115]	more than the expected number of limbs differentiate during early embryogenesis	
INFO	lowercase_definition	astasia [MP:0020289]	IAO_0000115 [IAO:0000115]	the inability to stand due to muscular incoordination	
INFO	lowercase_definition	floppy ears [MP:0020290]	IAO_0000115 [IAO:0000115]	ears that are limp or hanging loosely	
INFO	lowercase_definition	abnormal dystrophin level [MP:0020291]	IAO_0000115 [IAO:0000115]	deviation from the normal level of the cytoplasmic protein that connects the cytoskeleton of a muscle fiber to the surrounding extracellular matrix through the cell membrane	
INFO	lowercase_definition	decreased dystrophin level [MP:0020292]	IAO_0000115 [IAO:0000115]	reduced level of the cytoplasmic protein that connects the cytoskeleton of a muscle fiber to the surrounding extracellular matrix through the cell membrane	
INFO	lowercase_definition	increased dystrophin level [MP:0020293]	IAO_0000115 [IAO:0000115]	greater level of the cytoplasmic protein that connects the cytoskeleton of a muscle fiber to the surrounding extracellular matrix through the cell membrane	
INFO	lowercase_definition	abnormal guanylate cyclase activating protein-2 level [MP:0020294]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that accelerates the recovery of rods and cones from excitation by light in response to calcium proteins	
INFO	lowercase_definition	decreased guanylate cyclase activating protein-2 level [MP:0020295]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that accelerates the recovery of rods and cones from excitation by light in response to calcium proteins	
INFO	lowercase_definition	increased guanylate cyclase activating protein-2 level [MP:0020296]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that accelerates the recovery of rods and cones from excitation by light in response to calcium proteins	
INFO	lowercase_definition	abnormal UDP-N-acetylglucosamine-1-phosphotransferase level [MP:0020297]	IAO_0000115 [IAO:0000115]	abnormal level of the enzyme that catalyzes the chemical reaction: UDP-N-acetyl-D-glucosamine + lysosomal-enzyme D-mannose to UMP + lysosomal-enzyme N-acetyl-D-glucosaminyl-phospho-D-mannose	
INFO	lowercase_definition	decreased UDP-N-acetylglucosamine-1-phosphotransferase level [MP:0020298]	IAO_0000115 [IAO:0000115]	decreased level of the enzyme that catalyzes the chemical reaction: UDP-N-acetyl-D-glucosamine + lysosomal-enzyme D-mannose to UMP + lysosomal-enzyme N-acetyl-D-glucosaminyl-phospho-D-mannose	
INFO	lowercase_definition	increased UDP-N-acetylglucosamine-1-phosphotransferase level [MP:0020299]	IAO_0000115 [IAO:0000115]	increased level of the enzyme that catalyzes the chemical reaction: UDP-N-acetyl-D-glucosamine + lysosomal-enzyme D-mannose to UMP + lysosomal-enzyme N-acetyl-D-glucosaminyl-phospho-D-mannose	
INFO	lowercase_definition	long tongue [MP:0020300]	IAO_0000115 [IAO:0000115]	increased length of the mobile mass of muscular tissue and surrounding epithelial tissue occupying the cavity of the mouth and forming part of the floor	
INFO	lowercase_definition	short tongue [MP:0020301]	IAO_0000115 [IAO:0000115]	decreased length of the mobile mass of muscular tissue and surrounding epithelial tissue occupying the cavity of the mouth and forming part of the floor	
INFO	lowercase_definition	large horns [MP:0020302]	IAO_0000115 [IAO:0000115]	increased size of the one or more of the hard pointed parts that grows on the head of some animals	
INFO	lowercase_definition	small horns [MP:0020303]	IAO_0000115 [IAO:0000115]	decreased size of the one or more of the hard pointed parts that grows on the head of some animals	
INFO	lowercase_definition	abnormal horn morphology [MP:0020304]	IAO_0000115 [IAO:0000115]	any structural anomaly of the hard pointed parts that grows on the head of some animals	
INFO	lowercase_definition	abnormal horn pigmentation [MP:0020305]	IAO_0000115 [IAO:0000115]	irregular or unusual pigmentation of the hard pointed parts that grows on the head of some animals	
INFO	lowercase_definition	absent horns [MP:0020306]	IAO_0000115 [IAO:0000115]	lack of the hard pointed parts that grows on the head of some animals	
INFO	lowercase_definition	abnormal creatine kinase activity [MP:0020307]	IAO_0000115 [IAO:0000115]	altered ability of to catalyze the reaction: ATP + creatine = N-phosphocreatine + ADP + 2 H(+).	
INFO	lowercase_definition	decreased creatine kinase activity [MP:0020308]	IAO_0000115 [IAO:0000115]	reduced ability of to catalyze the reaction: ATP + creatine = N-phosphocreatine + ADP + 2 H(+).	
INFO	lowercase_definition	increased creatine kinase activity [MP:0020309]	IAO_0000115 [IAO:0000115]	increased ability of to catalyze the reaction: ATP + creatine = N-phosphocreatine + ADP + 2 H(+).	
INFO	lowercase_definition	abnormal hydroxymethylbilane synthase activity [MP:0020310]	IAO_0000115 [IAO:0000115]	altered ability of to catalyze the reaction: H(2)O + 4 porphobilinogen = hydroxymethylbilane + 4 NH(4)(+).	
INFO	lowercase_definition	decreased hydroxymethylbilane synthase activity [MP:0020311]	IAO_0000115 [IAO:0000115]	reduced ability of to catalyze the reaction: H(2)O + 4 porphobilinogen = hydroxymethylbilane + 4 NH(4)(+).	
INFO	lowercase_definition	increased hydroxymethylbilane synthase activity [MP:0020312]	IAO_0000115 [IAO:0000115]	increased ability of to catalyze the reaction: H(2)O + 4 porphobilinogen = hydroxymethylbilane + 4 NH(4)(+).	
INFO	lowercase_definition	abnormal palmitoyl-(protein) hydrolase activity [MP:0020313]	IAO_0000115 [IAO:0000115]	altered ability of to catalyze the reaction: palmitoyl-protein + H2O = palmitate + protein.	
INFO	lowercase_definition	decreased palmitoyl-(protein) hydrolase activity [MP:0020314]	IAO_0000115 [IAO:0000115]	reduced ability of to catalyze the reaction: palmitoyl-protein + H2O = palmitate + protein.	
INFO	lowercase_definition	increased palmitoyl-(protein) hydrolase activity [MP:0020315]	IAO_0000115 [IAO:0000115]	increased ability of to catalyze the reaction: palmitoyl-protein + H2O = palmitate + protein.	
INFO	lowercase_definition	decreased vascular endothelial cell proliferation [MP:0020316]	IAO_0000115 [IAO:0000115]	decrease in the expansion rate of any vascular endothelial cell population by cell division	
INFO	lowercase_definition	abnormal vascular endothelial cell adhesion [MP:0020317]	IAO_0000115 [IAO:0000115]	altered ability of an endothelial cell in the vasculature to adhere to another cell or to a non-cellular component of the environment	
INFO	lowercase_definition	increased vascular endothelial cell adhesion [MP:0020318]	IAO_0000115 [IAO:0000115]	greater than expected ability of an endothelial cell in the vasculature to adhere to another cell or to a non-cellular component of the environment	
