Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	vanRN [ARO:3002929]	IAO_0000115 [IAO:0000115]	vanRN is a vanR variant found in the vanN gene cluster	
INFO	lowercase_definition	vanRO [ARO:3002930]	IAO_0000115 [IAO:0000115]	vanRO is a vanR variant found in the vanO gene cluster	
INFO	lowercase_definition	vanSA [ARO:3002931]	IAO_0000115 [IAO:0000115]	vanSA, also known as vanS, is a vanS variant found in the vanA gene cluster	
INFO	lowercase_definition	vanSB [ARO:3002932]	IAO_0000115 [IAO:0000115]	vanSB is a vanS variant found in the vanB gene cluster	
INFO	lowercase_definition	vanSC [ARO:3002933]	IAO_0000115 [IAO:0000115]	vanSC is a vanS variant found in the vanC gene cluster	
INFO	lowercase_definition	vanSD [ARO:3002934]	IAO_0000115 [IAO:0000115]	vanSD is a mutated vanS variant found in the vanD gene cluster that caused constitutive expression of vanD peptidoglycan synthesis	
INFO	lowercase_definition	vanSE [ARO:3002935]	IAO_0000115 [IAO:0000115]	vanSE is a vanS variant found in the vanE gene cluster	
INFO	lowercase_definition	vanSF [ARO:3002936]	IAO_0000115 [IAO:0000115]	vanSF is a vanS variant found in the vanF gene cluster	
INFO	lowercase_definition	vanSG [ARO:3002937]	IAO_0000115 [IAO:0000115]	vanSG is a vanS variant found in the vanG gene cluster	
INFO	lowercase_definition	vanSL [ARO:3002938]	IAO_0000115 [IAO:0000115]	vanSL is a vanS variant found in the vanL gene cluster	
INFO	lowercase_definition	vanSM [ARO:3002939]	IAO_0000115 [IAO:0000115]	vanSM is a vanS variant found in the vanM gene cluster	
INFO	lowercase_definition	vanSN [ARO:3002940]	IAO_0000115 [IAO:0000115]	vanSN is a vanS variant found in the vanN gene cluster	
INFO	lowercase_definition	vanSO [ARO:3002941]	IAO_0000115 [IAO:0000115]	vanSO is a vanS variant found in the vanO gene cluster	
INFO	lowercase_definition	vanHA [ARO:3002942]	IAO_0000115 [IAO:0000115]	vanHA, also known as vanH, is a vanH variant in the vanA gene cluster	
INFO	lowercase_definition	vanHB [ARO:3002943]	IAO_0000115 [IAO:0000115]	vanHB is a vanH variant in the vanB gene cluster	
INFO	lowercase_definition	vanHD [ARO:3002944]	IAO_0000115 [IAO:0000115]	vanHD is a vanH variant in the vanD gene cluster	
INFO	lowercase_definition	vanHF [ARO:3002945]	IAO_0000115 [IAO:0000115]	vanHF is a vanH variant in the vanF gene cluster	
INFO	lowercase_definition	vanHM [ARO:3002947]	IAO_0000115 [IAO:0000115]	vanHM is a vanH variant in the vanM gene cluster	
INFO	lowercase_definition	vanHO [ARO:3002948]	IAO_0000115 [IAO:0000115]	vanHO is a vanH variant in the vanO gene cluster	
INFO	lowercase_definition	vanXA [ARO:3002949]	IAO_0000115 [IAO:0000115]	vanXA, also known as vanX, is a vanX variant found in the vanA gene cluster	
INFO	lowercase_definition	vanXB [ARO:3002950]	IAO_0000115 [IAO:0000115]	vanXB is a vanX variant found in the vanB gene cluster	
INFO	lowercase_definition	vanXF [ARO:3002952]	IAO_0000115 [IAO:0000115]	vanXF is a vanX variant found in the vanF gene cluster	
INFO	lowercase_definition	vanXM [ARO:3002953]	IAO_0000115 [IAO:0000115]	vanXM is a vanX variant found in the vanM gene cluster	
INFO	lowercase_definition	vanXO [ARO:3002954]	IAO_0000115 [IAO:0000115]	vanXO is a vanX variant found in the vanO gene cluster	
INFO	lowercase_definition	vanYA [ARO:3002955]	IAO_0000115 [IAO:0000115]	vanYA, also known as vanY, is a vanY variant found in the vanA gene cluster	
INFO	lowercase_definition	vanYB [ARO:3002956]	IAO_0000115 [IAO:0000115]	vanYB is a vanY variant found in the vanB gene cluster	
INFO	lowercase_definition	vanYD [ARO:3002957]	IAO_0000115 [IAO:0000115]	vanYD is a vanY variant found in the vanD gene cluster	
INFO	lowercase_definition	vanYF [ARO:3002958]	IAO_0000115 [IAO:0000115]	vanYF is a vanY variant found in the vanF gene cluster	
INFO	lowercase_definition	vanYG1 [ARO:3002959]	IAO_0000115 [IAO:0000115]	vanYG1 is a vanY variant found in the vanG gene cluster	
INFO	lowercase_definition	vanYM [ARO:3002961]	IAO_0000115 [IAO:0000115]	vanYM is a vanY variant found in the vanM gene cluster	
INFO	lowercase_definition	vanZA [ARO:3002962]	IAO_0000115 [IAO:0000115]	vanZA, also known as vanZ, is a vanZ variant found in the vanA gene cluster	
INFO	lowercase_definition	vanZF [ARO:3002963]	IAO_0000115 [IAO:0000115]	vanZF is a vanZ variant found in the vanF gene cluster	
INFO	lowercase_definition	vanWB [ARO:3002964]	IAO_0000115 [IAO:0000115]	vanWB, also known as vanW, is a vanW variant found in the vanB gene cluster	
INFO	lowercase_definition	vanWG [ARO:3002965]	IAO_0000115 [IAO:0000115]	vanWG is a vanW variant found in the vanG gene cluster	
INFO	lowercase_definition	vanXYC [ARO:3002966]	IAO_0000115 [IAO:0000115]	vanXYC is a vanXY variant found in the vanC gene cluster	
INFO	lowercase_definition	vanXYE [ARO:3002967]	IAO_0000115 [IAO:0000115]	vanXYE is a vanXY variant found in the vanE gene cluster	
INFO	lowercase_definition	vanXYL [ARO:3002968]	IAO_0000115 [IAO:0000115]	vanXYL is a vanXY variant found in the vanL gene cluster	
INFO	lowercase_definition	vanXYN [ARO:3002969]	IAO_0000115 [IAO:0000115]	vanXYN is a vanXY variant found in the vanN gene cluster	
INFO	lowercase_definition	vanTC [ARO:3002970]	IAO_0000115 [IAO:0000115]	vanTC is a vanT variant found in the vanC gene cluster	
INFO	lowercase_definition	vanTE [ARO:3002971]	IAO_0000115 [IAO:0000115]	vanTE is a vanT variant found in the vanE gene cluster	
INFO	lowercase_definition	vanTG [ARO:3002972]	IAO_0000115 [IAO:0000115]	vanTG is a vanT variant found in the vanG gene cluster	
INFO	lowercase_definition	vanTmL [ARO:3002973]	IAO_0000115 [IAO:0000115]	vanTmL is a vanT variant found in the vanL gene cluster. vanTmL codes for the membrane-binding domain of vanTL	
INFO	lowercase_definition	vanTrL [ARO:3002974]	IAO_0000115 [IAO:0000115]	vanTrL is a vanT variant found in the vanL gene cluster. vanTrL codes for the racemase component of vanT	
INFO	lowercase_definition	vanTN [ARO:3002975]	IAO_0000115 [IAO:0000115]	vanTN is a vanT variant found in the vanN gene cluster	
INFO	lowercase_definition	D-Ala-D-Lac ligase [ARO:3002978]	IAO_0000115 [IAO:0000115]	van ligases that synthesize D-Ala-D-Lac, an alternative peptidoglycan substrate that confers resistance to vancomycin	
INFO	lowercase_definition	D-Ala-D-Ser ligase [ARO:3002979]	IAO_0000115 [IAO:0000115]	van ligases that synthesize D-Ala-D-Ser, an alternative peptidoglycan substrate that confers resistance to vancomycin	
INFO	lowercase_definition	amrA [ARO:3002982]	IAO_0000115 [IAO:0000115]	amrA is the efflux pump subunit of the AmrAB-OprM multidrug efflux complex. amrA corresponds to 1 locus in Pseudomonas aeruginosa PAO1 and 1 locus in Pseudomonas aeruginosa LESB58.	
INFO	lowercase_definition	amrB [ARO:3002983]	IAO_0000115 [IAO:0000115]	amrB is the membrane fusion protein of the AmrAB-OprM multidrug efflux complex.	
INFO	lowercase_definition	arnA [ARO:3002985]	IAO_0000115 [IAO:0000115]	arnA modifies lipid A with 4-amino-4-deoxy-L-arabinose (Ara4N) which allows gram-negative bacteria to resist the antimicrobial activity of cationic antimicrobial peptides and antibiotics such as polymyxin. arnA is found in E. coli and P. aeruginosa.	
INFO	lowercase_definition	bcrA [ARO:3002987]	IAO_0000115 [IAO:0000115]	bcrA is an ABC transporter found in Bacillus licheniformis that confers bacitracin resistance	
INFO	lowercase_definition	bcrB [ARO:3002988]	IAO_0000115 [IAO:0000115]	bcrB is an ABC transporter found in Bacillus licheniformis that confers bacitracin resistance	
INFO	lowercase_definition	CfxA beta-lactamase [ARO:3003000]	IAO_0000115 [IAO:0000115]	cfxA beta-lactamases are class A beta-lactamases	
INFO	lowercase_definition	CfxA [ARO:3003001]	IAO_0000115 [IAO:0000115]	cfxA beta-lactamase is a class A beta-lactamase found in Bacteroides vulgatus	
INFO	lowercase_definition	CfxA2 [ARO:3003002]	IAO_0000115 [IAO:0000115]	cfxA2 beta-lactamase is a class A beta-lactamase found in Prevotella intermedia	
INFO	lowercase_definition	CfxA3 [ARO:3003003]	IAO_0000115 [IAO:0000115]	cfxA3 beta-lactamase is a class A beta-lactamase found in Capnocytophaga ochracea	
INFO	lowercase_definition	CfxA4 [ARO:3003005]	IAO_0000115 [IAO:0000115]	cfxA4 beta-lactamase is a class A beta-lactamase found in Bacteroides fragilis	
INFO	lowercase_definition	blt [ARO:3003006]	IAO_0000115 [IAO:0000115]	blt is an MFS efflux pump that confers resistance to multiple drugs such as rhodamine and acridine dyes, and fluoroquinolone antibiotics	
INFO	lowercase_definition	bmr [ARO:3003007]	IAO_0000115 [IAO:0000115]	bmr is an MFS antibiotic efflux pump that confers resistance to multiple drugs including acridine dyes, fluoroquinolone antibiotics, chloramphenicol, and puromycin	
INFO	lowercase_definition	ceoA [ARO:3003009]	IAO_0000115 [IAO:0000115]	ceoA is a periplasmic linker subunit of the CeoAB-OpcM efflux pump	
INFO	lowercase_definition	ceoB [ARO:3003010]	IAO_0000115 [IAO:0000115]	ceoB is a cytoplasmic membrane component of the CeoAB-OpcM efflux pump	
INFO	lowercase_definition	dfrA10 [ARO:3003011]	IAO_0000115 [IAO:0000115]	dfrA10 is an integron-encoded dihydrofolate reductase found in Klebsiella pneumoniae	
INFO	lowercase_definition	dfrA13 [ARO:3003012]	IAO_0000115 [IAO:0000115]	dfrA13 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA15 [ARO:3003013]	IAO_0000115 [IAO:0000115]	dfrA15 is an integron-encoded dihydrofolate reductase found in Vibrio cholerae	
INFO	lowercase_definition	dfrA16 [ARO:3003014]	IAO_0000115 [IAO:0000115]	dfrA16 is an integron-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	dfrA19 [ARO:3003015]	IAO_0000115 [IAO:0000115]	dfrA19 is an integron-encoded dihydrofolate reductase found in Klebsiella pneumoniae	
INFO	lowercase_definition	dfrA20 [ARO:3003016]	IAO_0000115 [IAO:0000115]	dfrA20 is a plasmid-encoded dihydrofolate reductase found in Pasteurella multocida	
INFO	lowercase_definition	dfrA21 [ARO:3003017]	IAO_0000115 [IAO:0000115]	dfrA21 is an integron-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	dfrA22 [ARO:3003018]	IAO_0000115 [IAO:0000115]	dfrA22 is an integron-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	dfrA23 [ARO:3003019]	IAO_0000115 [IAO:0000115]	dfrA23 is an integron-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	dfrA25 [ARO:3003020]	IAO_0000115 [IAO:0000115]	dfrA25 is an integron-encoded dihydrofolate reductase found in Salmonella agona	
INFO	lowercase_definition	dfrB2 [ARO:3003021]	IAO_0000115 [IAO:0000115]	dfrB2 is an integron-encoded dihydrofolate reductase found in an uncultured bacterium from a wastewater treatment plant	
INFO	lowercase_definition	dfrB3 [ARO:3003022]	IAO_0000115 [IAO:0000115]	dfrB3 is an integron-encoded dihydrofolate reductase found in Klebsiella oxytoca	
INFO	lowercase_definition	dfrB6 [ARO:3003023]	IAO_0000115 [IAO:0000115]	dfrB6 is an integron-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	fusH [ARO:3003026]	IAO_0000115 [IAO:0000115]	fusH is a highly specific fusidic acid esterase found in Streptomyces lividans	
INFO	lowercase_definition	lmrAB Operon [ARO:3003027]	IAO_0000115 [IAO:0000115]	lmrAB operon is involved in lincosamide resistance in Bacillus subtilis	
INFO	lowercase_definition	lmrA [ARO:3003028]	IAO_0000115 [IAO:0000115]	lmrA is the repressor to the lmrAB operon in Bacillus subtilis. lmrA mutations result in lincomycin resistance.	
INFO	lowercase_definition	mfpA [ARO:3003035]	IAO_0000115 [IAO:0000115]	mfpA is a qnr homolog and a pentapeptide repeat protein that confers resistance to fluoroquinolones in Mycolicibacterium smegmatis	
INFO	lowercase_definition	oleB [ARO:3003036]	IAO_0000115 [IAO:0000115]	oleB is an ABC-F subfamily protein in Streptomyces antibioticus and is involved in oleandomycin secretion	
INFO	lowercase_definition	qacA [ARO:3003046]	IAO_0000115 [IAO:0000115]	qacA is a subunit of the qac multidrug efflux pump	
INFO	lowercase_definition	qacB [ARO:3003047]	IAO_0000115 [IAO:0000115]	qacB is a subunit of the qac multidrug efflux pump	
INFO	lowercase_definition	rosA [ARO:3003048]	IAO_0000115 [IAO:0000115]	rosA is part of an efflux pump/potassium antiporter system (RosAB) in Yersinia that confers resistance to cationic antimicrobial peptides such as polymyxin B.	
INFO	lowercase_definition	rosB [ARO:3003049]	IAO_0000115 [IAO:0000115]	rosB is part of an efflux pump/potassium antiporter system (RosAB) in Yersinia that confers resistance to cationic antimicrobial peptides such as polymyxin B.	
INFO	lowercase_definition	smeA [ARO:3003051]	IAO_0000115 [IAO:0000115]	smeA is the membrane fusion protein of the smeABC multidrug efflux complex in Stenotrophomonas maltophilia	
INFO	lowercase_definition	smeB [ARO:3003052]	IAO_0000115 [IAO:0000115]	smeB is the inner membrane multidrug exporter of the efflux complex smeABC in Stenotrophomonas maltophilia	
INFO	lowercase_definition	smeC [ARO:3003053]	IAO_0000115 [IAO:0000115]	smeC is an outer membrane multidrug efflux protein of the smeABC complex in Stenotrophomonas maltophilia	
INFO	lowercase_definition	smeD [ARO:3003055]	IAO_0000115 [IAO:0000115]	smeD is the membrane fusion protein of the smeDEF multidrug efflux complex in Stenotrophomonas maltophilia	
INFO	lowercase_definition	smeE [ARO:3003056]	IAO_0000115 [IAO:0000115]	smeE is the RND protein of the efflux complex smeDEF in Stenotrophomonas maltophilia	
INFO	lowercase_definition	smeF [ARO:3003057]	IAO_0000115 [IAO:0000115]	smeF is an outer membrane multidrug efflux protein of the smeDEF complex in Stenotrophomonas maltophilia	
INFO	lowercase_definition	tmrB [ARO:3003059]	IAO_0000115 [IAO:0000115]	tmrB is an ATP-binding tunicamycin resistance protein found in Bacillus subtilis	
INFO	lowercase_definition	tsnR [ARO:3003060]	IAO_0000115 [IAO:0000115]	tsnR is a 23S ribosomal RNA methyltransferase that methylates adenosine-1067 to confer resistance to thiostrepton	
INFO	lowercase_definition	vph [ARO:3003061]	IAO_0000115 [IAO:0000115]	vph is a phosphotransferase that confers resistance to viomycin in Streptomyces vinaceus	
INFO	lowercase_definition	ykkCD [ARO:3003062]	IAO_0000115 [IAO:0000115]	ykkCD is a multidrug efflux pump with two SMR-type protein subunits that confers resistance to cationic drugs, chloramphenicol, streptomycin and tetracycline.	
INFO	lowercase_definition	ykkC [ARO:3003063]	IAO_0000115 [IAO:0000115]	ykkC is an SMR-type protein that is a subunit of the ykkCD efflux pump	
INFO	lowercase_definition	ykkD [ARO:3003064]	IAO_0000115 [IAO:0000115]	ykkD is an SMR-type protein that is a subunit of the ykkCD efflux pump	
INFO	lowercase_definition	smeR [ARO:3003066]	IAO_0000115 [IAO:0000115]	smeR is the responder component of a two component signal transduction system that includes smeS	
INFO	lowercase_definition	smeS [ARO:3003067]	IAO_0000115 [IAO:0000115]	smeS is the protein kinase sensor component of a two component signal transduction system that includes smeR	
INFO	lowercase_definition	smeRS [ARO:3003068]	IAO_0000115 [IAO:0000115]	smeRS is a two component regulatory system for smeABC where smeR is a response regulator, while smeS is a sensor kinase.	
INFO	lowercase_definition	vanXYG [ARO:3003069]	IAO_0000115 [IAO:0000115]	vanXYG is a vanXY variant found in the vanG gene cluster	
INFO	lowercase_definition	vanXD [ARO:3003070]	IAO_0000115 [IAO:0000115]	vanXD is a vanX variant found in the vanD gene cluster	
INFO	lowercase_definition	mphF [ARO:3003071]	IAO_0000115 [IAO:0000115]	mphF is a macrolide phosphotransferase and resistance gene identified on the IncP plasmid pRSB111	
INFO	lowercase_definition	mphL [ARO:3003072]	IAO_0000115 [IAO:0000115]	mphL is a chromosomally-encoded macrolide phosphotransferases that inactivate 14- and 15-membered macrolides such as erythromycin, clarithromycin, azithromycin.	
INFO	lowercase_definition	Staphylococcus aureus cls conferring resistance to daptomycin [ARO:3003074]	IAO_0000115 [IAO:0000115]	cls or cardiolipin synthetase is an inner membrane protein that is involved in membrane synthesis. Specific mutations in S. aureus can confer resistance to daptomycin.	
INFO	lowercase_definition	daptomycin resistant liaFSR [ARO:3003076]	IAO_0000115 [IAO:0000115]	liaFSR is a two-component signal transduction pathway in B. subtilis that responds to peptide and lipopeptide antibiotics. The liaFSR two-component system consists of a histidine kinase liaS and the response regulator liaR as well as the accessory protein liaF, which acts as a negative regulator of liaRS-dependent signal transduction. Mutations confer resistance to daptomycin.	
INFO	lowercase_definition	Enterococcus faecalis liaF mutant conferring daptomycin resistance [ARO:3003077]	IAO_0000115 [IAO:0000115]	liaF is an accessory protein that acts as a negative regulator of liaRS signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecium liaR mutant conferring daptomycin resistance [ARO:3003078]	IAO_0000115 [IAO:0000115]	liaR is a response regulator found in the liaFSR signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	Enterococcus faecium liaS mutant conferring daptomycin resistance [ARO:3003079]	IAO_0000115 [IAO:0000115]	liaS is a histidine kinase found in the liaFSR signal transduction pathway. Mutations confer daptomycin resistance.	
INFO	lowercase_definition	daptomycin resistant pgsA [ARO:3003080]	IAO_0000115 [IAO:0000115]	pgsA or phosphatidylglycerophosphate synthetase is an integral membrane protein involved in phospholipid biosynthesis. It is a CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase. Laboratory experiments have detected mutations conferring daptomycin resistance in Entercoccus.	
INFO	lowercase_definition	Enterococcus faecium cls conferring resistance to daptomycin [ARO:3003092]	IAO_0000115 [IAO:0000115]	cls or cardiolipin synthetase is an inner membrane protein that is involved in membrane synthesis. Specific mutations in Enterococcus can confer resistance to daptomycin.	
INFO	lowercase_definition	imiH [ARO:3003094]	IAO_0000115 [IAO:0000115]	imiH is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas hydrophila. This enzyme has specific activity against carbapenems.	
INFO	lowercase_definition	imiS [ARO:3003095]	IAO_0000115 [IAO:0000115]	imiS is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas veronii. This enzyme has specific activity against carbapenems.	
INFO	lowercase_definition	CfxA5 [ARO:3003096]	IAO_0000115 [IAO:0000115]	cfxA5 beta-lactamase is a class A beta-lactamase found in Bacteroides distasonis	
INFO	lowercase_definition	CfxA6 [ARO:3003097]	IAO_0000115 [IAO:0000115]	cfxA6 beta-lactamase is a class A beta-lactamase found in an uncultured bacterium	
INFO	lowercase_definition	cphA5 [ARO:3003101]	IAO_0000115 [IAO:0000115]	cphA5 is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas salmonicida. This enzyme has specific activity against carbapenems and is active as a mono-zinc protein.	
INFO	lowercase_definition	cphA6 [ARO:3003102]	IAO_0000115 [IAO:0000115]	cphA6 is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas veronii. This enzyme has specific activity against carbapenems and is active as a mono-zinc protein.	
INFO	lowercase_definition	cphA7 [ARO:3003103]	IAO_0000115 [IAO:0000115]	cphA7 is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas jandaei. This enzyme has specific activity against carbapenems and is active as a mono-zinc protein.	
INFO	lowercase_definition	cphA8 [ARO:3003104]	IAO_0000115 [IAO:0000115]	cphA8 is an Ambler Class B MBL; subclass B2 originally isolated from Aeromonas sobria. This enzyme has specific activity against carbapenems and is active as a mono-zinc protein.	
INFO	lowercase_definition	dfrA3 [ARO:3003105]	IAO_0000115 [IAO:0000115]	dfrA3 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	mef(B) [ARO:3003107]	IAO_0000115 [IAO:0000115]	mef(B) is a macrolide efflux gene located in the vicinity of sul3 in Escherichia coli. There is also a mefB found in Streptococcus agalactiae that confers resistance to macrolides.	
INFO	lowercase_definition	catB10 [ARO:3003110]	IAO_0000115 [IAO:0000115]	catB10 is an integron-encoded variant of the cat gene found in P. aeruginosa	
INFO	lowercase_definition	tet(45) [ARO:3003196]	IAO_0000115 [IAO:0000115]	tet45 is a tetracycline efflux pump found in Bhargavaea cecembensis strain previously isolated from a poultry-litter-impacted soil.	
INFO	lowercase_definition	aadA25 [ARO:3003197]	IAO_0000115 [IAO:0000115]	streptomycin/spectinomycin resistance gene found in Pasteurella multocida isolated from bovine respiratory tract	
INFO	lowercase_definition	rmtH [ARO:3003198]	IAO_0000115 [IAO:0000115]	rmtH is a 16s ribosomal RNA methyltransferase found in Klebsiella pneumoniae strain MRSN2404 that was isolated from the chronic wound of a soldier wounded in Iraq in 2006. It confers high resistance to all aminoglycosides	
INFO	lowercase_definition	lsaE [ARO:3003206]	IAO_0000115 [IAO:0000115]	lsaE is an ABC-F subfamily protein found in porcine MRSA isolates. It confers resistance to pleuromutilin, lincosamide, and streptogramin A	
INFO	lowercase_definition	FosXCC [ARO:3003208]	IAO_0000115 [IAO:0000115]	fosXCC is a fosfomycin resistance gene that modifies MurA isolated from Campylobacter species. It is highly resistant to fosfomycin.	
INFO	lowercase_definition	FosA5 [ARO:3003209]	IAO_0000115 [IAO:0000115]	fosA5 is a fosfomycin resistance gene isolated from clinical strain of Escherichia coli E265. It is susceptible to amikacin, tetracycline and imipenem, and resistant to sulphonamide, cephalosporins, gentamicin, ciprofloxacin, chloramphenicol and streptomycin	
INFO	lowercase_definition	FosA4 [ARO:3003210]	IAO_0000115 [IAO:0000115]	fosA4 is an enzyme that confers resistance to fosfomycin in Escherichia coli by breaking the epoxide ring of the molecule.	
INFO	lowercase_definition	antibiotic sensitive DNA topoisomerase subunit parY [ARO:3003258]	IAO_0000115 [IAO:0000115]	parY is a subunit of the topoisomerase IV. It decatenates and relaxes DNA to allow for transcription or translation.	
INFO	lowercase_definition	antibiotic resistant liaFSR system [ARO:3003279]	IAO_0000115 [IAO:0000115]	the liaFSR system regulates the cell envelope stress response. It is transcriptionally activated by exposure to alkaline shock, detergents, and particularly antibiotics with lipid II inhibition properties.	
INFO	lowercase_definition	antibiotic sensitive pgsA [ARO:3003281]	IAO_0000115 [IAO:0000115]	pgsA or phosphatidylglycerophosphate synthetase is an integral membrane protein involved in phospholipid biosynthesis. Inhibition of this enzyme leads to cell death via the inability to form the plasma membrane.	
INFO	lowercase_definition	Streptomyces rishiriensis parY mutant conferring resistance to aminocoumarin [ARO:3003318]	IAO_0000115 [IAO:0000115]	point mutation on the Streptomyces rishiriensis parY resulting in aminocoumarin resistance	
INFO	lowercase_definition	Mycobacterium tuberculosis katG mutations conferring resistance to isoniazid [ARO:3003392]	IAO_0000115 [IAO:0000115]	katG is a catalase-peroxidase that catalyzes the activation of isoniazid. Isoniazid inhibits mycolic acid synthesis, which prevents cell wall synthesis in mycobacteria. Mutations in katG results in inability to activate isoniazid. Over 280 different mutations have been documented in PubMed for katG, with mutations to Ser315 being the most prevalent.	
INFO	lowercase_definition	Mycobacterium tuberculosis inhA mutations conferring resistance to isoniazid [ARO:3003393]	IAO_0000115 [IAO:0000115]	inhA is a enoyl-acyl carrier reductase used in lipid metabolism and farry acid biosynthesis. It is inhibited by isoniazid. mutations in the promoter region or multiple copies of the inhA shows marked resistance to isoniazid mediated inhibition of mycolic acid biosynthesis.	
INFO	lowercase_definition	Mycobacterium tuberculosis pncA mutations conferring resistance to pyrazinamide [ARO:3003394]	IAO_0000115 [IAO:0000115]	pncA is a pyrazinamidase/nicotinamidase. It catalyzes the activation of pyrazinamide. Some mutation within pncA are associated with loss of enzyme activity, resulting in pyrazinamide resistance.	
INFO	lowercase_definition	antibiotic resistant inhA [ARO:3003417]	IAO_0000115 [IAO:0000115]	inhA is a enoyl-acyl carrier reductase used in lipid metabolism and fatty acid biosynthesis. It is inhibited by isoniazid. Mutations in the promoter region or multiple copies of the inhA shows marked resistance to isoniazid mediated inhibition of mycolic acid biosynthesis.	
INFO	lowercase_definition	pyrazinamide resistant pncA [ARO:3003418]	IAO_0000115 [IAO:0000115]	pncA is a pyrazinamidase/nicotinamidase. It catalyzes the activation of pyrazinamide to pyrazinoic acid. Mutations arise within the pncA gene that caused the loss of pyrazinamidase activity is the major mechanism of antibiotic resistance	
INFO	lowercase_definition	antibiotic resistant pgsA [ARO:3003420]	IAO_0000115 [IAO:0000115]	pgsA or phosphatidylglycerophosphate synthetase is an integral membrane protein involved in phospholipid biosynthesis. It is a CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase.	
INFO	lowercase_definition	antibiotic sensitive inhA [ARO:3003426]	IAO_0000115 [IAO:0000115]	inhA is a enoyl-acyl carrier reductase used in lipid metabolism and fatty acid biosynthesis.	
INFO	lowercase_definition	Antibiotic resistant tlyA [ARO:3003443]	IAO_0000115 [IAO:0000115]	tlyA encodes for hemolysin. It Catalyzes the 2'-O-methylation at nucleotides C1409 in 16S rRNA and C1920 in 23S rRNA. Mutation that arise within this gene reduces the binding affinity of aminoglycosides to rRNA	
INFO	lowercase_definition	Antibiotic resistant iniA [ARO:3003446]	IAO_0000115 [IAO:0000115]	iniA, an isoniazid-induced protein, is part of the iniBAC operon that participates in the development of tolerance to both isoniazid and ethambutol. May function through a MDR-pump like mechanism, although it does not appear to directly transport isoniazid from the cell	
INFO	lowercase_definition	Antibiotic resistant iniC [ARO:3003449]	IAO_0000115 [IAO:0000115]	iniC, an isoniazid-induced protein, is part of the iniBAC operon that participates in the development of tolerance to both isoniazid and ethambutol. May function through a MDR-pump like mechanism, although it does not appear to directly transport isoniazid from the cell	
INFO	lowercase_definition	antibiotic resistant ndh [ARO:3003460]	IAO_0000115 [IAO:0000115]	ndh is a NADH oxidase. It participates in antibiotic resistance by diminishing NADH oxidation and consequently causes an increase in NADH concentration and depletion of NAD+. This alteration of the NADH/NAD+ ratio prevents the peroxidation reactions required for the activation of INH, as well as the displacement of the NADH-isonicotinic acyl complex from InhA enzyme binding site.	
INFO	lowercase_definition	antibiotic resistant kasA [ARO:3003462]	IAO_0000115 [IAO:0000115]	kasA is a  ketoacyl acyl carrier protein synthase that catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. It is involved in elongation of fatty acids intermediate in the biosynthetic pathway of mycolic acids.	
INFO	lowercase_definition	antibiotic sensitive embR [ARO:3003473]	IAO_0000115 [IAO:0000115]	wildtype embR sensitive to antibiotics. It is an arabinosyltransferase involved in lipoarabinomannan synthesis.	
INFO	lowercase_definition	ethionamide [ARO:3003474]	IAO_0000115 [IAO:0000115]	ethionamide is a second-line antitubercular agent that inhibits mycolic acid synthesis	
INFO	lowercase_definition	antibiotic sensitive ethA [ARO:3003475]	IAO_0000115 [IAO:0000115]	ethA is a Monooxygenase that is able to convert a wide range of ketones to the corresponding esters or lactones via a Baeyer-Villiger oxidation reaction. Is responsible for the activation of several thiocarbamide-containing pro-drugs into cytotoxic species.	
INFO	lowercase_definition	antibiotic sensitive kasA [ARO:3003478]	IAO_0000115 [IAO:0000115]	kasA is a ketoacyl acyl carrier protein synthase that catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. It is involved in elongation of fatty acids intermediate in the biosynthetic pathway of mycolic acids.	
INFO	lowercase_definition	magainin B [ARO:3003568]	IAO_0000115 [IAO:0000115]	magainin B is is a synthetic analog of magainin 1, an antimicrobial peptide	
INFO	lowercase_definition	magainin G [ARO:3003569]	IAO_0000115 [IAO:0000115]	magainin G is is a synthetic analog of magainin 1, an antimicrobial peptide. It differs from magainin B by the addition of an beta-alanine at the N terminal	
