Level	Rule Name	Subject	Property	Value
WARN	missing_definition	GAB2_HUMAN [IMR:0001415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GAB2_MOUSE [IMR:0001416]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GAB2_RAT [IMR:0001417]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GAB3_HUMAN [IMR:0001418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GAB3_MOUSE [IMR:0001419]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOS_DROME [IMR:0001420]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Q20280_CAEEL [IMR:0001421]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-2 [IMR:0001424]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMPRI [IMR:0001425]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-3 [IMR:0001426]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-3b [IMR:0001427]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-4 [IMR:0001428]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-5 [IMR:0001429]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-6 [IMR:0001430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-7 [IMR:0001431]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-8a [IMR:0001432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-8b [IMR:0001433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-10 [IMR:0001434]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BMP-15 [IMR:0001435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GDF-11 [IMR:0001436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GDF-2 [IMR:0001437]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CD14 [IMR:0001438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MD-2 [IMR:0001439]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR4 [IMR:0001440]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CD14_HUMAN [IMR:0001441]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CD14_MOUSE [IMR:0001442]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CD14_RAT [IMR:0001443]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LY96_HUMAN [IMR:0001444]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LY96_MOUSE [IMR:0001445]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR4_HUMAN [IMR:0001446]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR4_MOUSE [IMR:0001447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR4_RAT [IMR:0001448]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR1 [IMR:0001449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR2 [IMR:0001450]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR5 [IMR:0001451]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR3 [IMR:0001452]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR3_HUMAN [IMR:0001453]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR3_MOUSE [IMR:0001454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR6 [IMR:0001455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR6_HUMAN [IMR:0001456]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR6_MOUSE [IMR:0001457]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR7 [IMR:0001458]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR7_HUMAN [IMR:0001459]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR7_MOUSE [IMR:0001460]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR8 [IMR:0001461]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR8_HUMAN [IMR:0001462]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR8_MOUSE [IMR:0001463]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR9 [IMR:0001464]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR9_HUMAN [IMR:0001465]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLR9_MOUSE [IMR:0001466]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TOLL_DROME [IMR:0001467]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK180 [IMR:0001468]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK2 [IMR:0001470]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK3 [IMR:0001471]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK4 [IMR:0001472]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK5 [IMR:0001473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK6 [IMR:0001474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK7 [IMR:0001475]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK8 [IMR:0001476]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK9 [IMR:0001477]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK10 [IMR:0001478]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK1_HUMAN [IMR:0001479]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK1_MOUSE [IMR:0001480]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK2_HUMAN [IMR:0001481]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK2_MOUSE [IMR:0001482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK3_HUMAN [IMR:0001483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK3_MOUSE [IMR:0001484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK4_HUMAN [IMR:0001485]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK4_MOUSE [IMR:0001486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK5_HUMAN [IMR:0001487]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK6_HUMAN [IMR:0001488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK6_MOUSE [IMR:0001489]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK7_HUMAN [IMR:0001490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK7_MOUSE [IMR:0001491]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK8_HUMAN [IMR:0001492]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK8_MOUSE [IMR:0001493]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK9_HUMAN [IMR:0001494]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK9_MOUSE [IMR:0001495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOCK9_RAT [IMR:0001496]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOC10_HUMAN [IMR:0001497]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DOC10_MOUSE [IMR:0001498]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAC3_HUMAN [IMR:0001499]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAC1_RAT [IMR:0001500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rac1 [IMR:0001501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rac2 [IMR:0001502]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rac3 [IMR:0001503]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap1 [IMR:0001504]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap1A [IMR:0001505]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap1B [IMR:0001506]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap2 [IMR:0001507]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap2A [IMR:0001508]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap2B [IMR:0001509]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rap2C [IMR:0001510]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1A_HUMAN [IMR:0001511]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1A_MOUSE [IMR:0001512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1A_RAT [IMR:0001513]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1B_HUMAN [IMR:0001514]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1B_MOUSE [IMR:0001515]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP1B_RAT [IMR:0001516]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2A_HUMAN [IMR:0001517]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2A_MOUSE [IMR:0001518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2B_HUMAN [IMR:0001519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2B_MOUSE [IMR:0001520]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2B_RAT [IMR:0001521]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2C_HUMAN [IMR:0001522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAP2C_MOUSE [IMR:0001523]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALA_HUMAN [IMR:0001524]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALA_MOUSE [IMR:0001525]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALA_RAT [IMR:0001526]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RalA [IMR:0001527]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RalB [IMR:0001528]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALB_HUMAN [IMR:0001529]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALB_MOUSE [IMR:0001530]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RALB_RAT [IMR:0001531]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	R-Ras1 [IMR:0001532]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	R-Ras2 [IMR:0001533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	M-Ras [IMR:0001534]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RRAS_HUMAN [IMR:0001535]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RRAS_MOUSE [IMR:0001536]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RRAS2_HUMAN [IMR:0001537]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RRAS2_MOUSE [IMR:0001538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RASM_HUMAN [IMR:0001539]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RASM_MOUSE [IMR:0001540]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RASM_RAT [IMR:0001541]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAN_HUMAN [IMR:0001542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAN_MOUSE [IMR:0001543]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NTF2_HUMAN [IMR:0001544]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NTF2_MOUSE [IMR:0001545]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NTF2_RAT [IMR:0001546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab1A [IMR:0001547]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB1A_HUMAN [IMR:0001548]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab1B [IMR:0001549]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB1B_HUMAN [IMR:0001550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB1B_MOUSE [IMR:0001551]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab2A [IMR:0001552]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab2B [IMR:0001553]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB2B_HUMAN [IMR:0001554]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB2B_MOUSE [IMR:0001555]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab3A [IMR:0001556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB3A_MOUSE [IMR:0001557]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab3B [IMR:0001558]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB3B_MOUSE [IMR:0001559]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab3C [IMR:0001560]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB3C_HUMAN [IMR:0001561]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB3C_MOUSE [IMR:0001562]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab3D [IMR:0001563]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab4A [IMR:0001564]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab4B [IMR:0001565]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB4B_MOUSE [IMR:0001566]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab5A [IMR:0001567]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab5B [IMR:0001568]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab5C [IMR:0001569]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB5A_MOUSE [IMR:0001570]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB5B_HUMAN [IMR:0001571]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab6A [IMR:0001572]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab6B [IMR:0001573]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab6C [IMR:0001574]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB6B_MOUSE [IMR:0001575]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB6C_HUMAN [IMR:0001576]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab7 [IMR:0001577]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab7L [IMR:0001578]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab8A [IMR:0001579]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab8B [IMR:0001580]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab9A [IMR:0001581]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab9B [IMR:0001582]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB8B_MOUSE [IMR:0001583]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB9A_MOUSE [IMR:0001584]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB9B_MOUSE [IMR:0001585]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab10 [IMR:0001586]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB10_HUMAN [IMR:0001587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab11A [IMR:0001588]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab11B [IMR:0001589]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB11A_HUMAN [IMR:0001590]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB11A_MOUSE [IMR:0001591]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab12 [IMR:0001592]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab13 [IMR:0001593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB13_MOUSE [IMR:0001594]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab14 [IMR:0001595]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB14_HUMAN [IMR:0001596]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB14_MOUSE [IMR:0001597]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab15 [IMR:0001598]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB15_HUMAN [IMR:0001599]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB15_MOUSE [IMR:0001600]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab17 [IMR:0001601]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab18 [IMR:0001602]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab19 [IMR:0001603]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab20 [IMR:0001604]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab21 [IMR:0001605]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab22A [IMR:0001606]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab23 [IMR:0001607]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab24 [IMR:0001608]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB24_HUMAN [IMR:0001609]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab25 [IMR:0001610]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab26 [IMR:0001611]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab27A [IMR:0001612]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab27B [IMR:0001613]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab28 [IMR:0001614]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB28_MOUSE [IMR:0001615]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab30 [IMR:0001616]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab31 [IMR:0001617]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab32 [IMR:0001618]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB30_MOUSE [IMR:0001619]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB31_MOUSE [IMR:0001620]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB31_RAT [IMR:0001621]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB32_MOUSE [IMR:0001622]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab33A [IMR:0001623]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab33B [IMR:0001624]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab34 [IMR:0001625]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab35 [IMR:0001626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab36 [IMR:0001627]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab37 [IMR:0001628]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab38 [IMR:0001629]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB35_MOUSE [IMR:0001630]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RAB38_MOUSE [IMR:0001631]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab39A [IMR:0001632]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab39B [IMR:0001633]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab40A [IMR:0001634]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab40B [IMR:0001635]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Rab40C [IMR:0001636]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB39A_MOUSE [IMR:0001637]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB39B_HUMAN [IMR:0001638]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB39B_MOUSE [IMR:0001639]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB40A_HUMAN [IMR:0001640]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB40B_HUMAN [IMR:0001641]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB40B_MOUSE [IMR:0001642]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB40C_HUMAN [IMR:0001643]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RB40C_MOUSE [IMR:0001644]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RABL2A [IMR:0001645]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RABL2B [IMR:0001646]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caveolin-1 [IMR:0001647]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caveolin-2 [IMR:0001648]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caveolin-3 [IMR:0001649]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inositol phospholipid [IMR:0001650]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phosphatidylinositol [IMR:0001651]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	VRAP [IMR:0001652]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SH22A_HUMAN [IMR:0001653]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SH22A_MOUSE [IMR:0001654]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vitamin [IMR:0001656]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS1 [IMR:0001659]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS2 [IMR:0001660]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS3 [IMR:0001661]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS4 [IMR:0001662]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS5 [IMR:0001663]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS6 [IMR:0001664]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS7 [IMR:0001665]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS8 [IMR:0001666]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS9 [IMR:0001667]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS10 [IMR:0001668]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS11 [IMR:0001669]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS12 [IMR:0001670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS13 [IMR:0001671]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS14 [IMR:0001672]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS16 [IMR:0001673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS17 [IMR:0001674]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS18 [IMR:0001675]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS19 [IMR:0001676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS20 [IMR:0001677]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS13_MOUSE [IMR:0001678]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RGS8_MOUSE [IMR:0001679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AXN2_HUMAN [IMR:0001680]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	GSK3_CAEEL [IMR:0001681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	UNC37_CAEEL [IMR:0001682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Q4V6B6_DROME [IMR:0001683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WNT8_XENLA [IMR:0001684]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WNT8B_XENLA [IMR:0001685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FZD2_XENLA [IMR:0001686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FZD1_XENLA [IMR:0001687]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MAPK5_HUMAN [IMR:0001688]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MNK1 [IMR:0001690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MNK2 [IMR:0001691]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HSP27 [IMR:0001692]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	catecholamine [IMR:0001694]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleoside [IMR:0001697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ANF_HUMAN [IMR:0001701]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ANF_MOUSE [IMR:0001702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ANF_RAT [IMR:0001703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	EDN3_HUMAN [IMR:0001704]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	EDN3_MOUSE [IMR:0001705]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	EDN3_RAT [IMR:0001706]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NPY_HUMAN [IMR:0001707]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NPY_MOUSE [IMR:0001708]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NPY_RAT [IMR:0001709]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	VINC_HUMAN [IMR:0001712]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	VINC_MOUSE [IMR:0001713]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	talin-1 [IMR:0001715]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLN1_HUMAN [IMR:0001716]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLN1_MOUSE [IMR:0001717]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	talin-2 [IMR:0001718]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TLN2_HUMAN [IMR:0001719]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AT1R [IMR:0001721]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTR1_HUMAN [IMR:0001722]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTRA_MOUSE [IMR:0001723]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTRA_RAT [IMR:0001724]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AT2R [IMR:0001725]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTR2_HUMAN [IMR:0001726]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTR2_MOUSE [IMR:0001727]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	AGTR2_RAT [IMR:0001728]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	group I mGluR [IMR:0001729]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mGluR1 [IMR:0001730]	IAO_0000115 [IAO:0000115]		
