Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	NCBITaxon_29461 [NCBITaxon:29461]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29908 [NCBITaxon:29908]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29930 [NCBITaxon:29930]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_299467 [NCBITaxon:299467]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_29960 [NCBITaxon:29960]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_30639 [NCBITaxon:30639]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_31704 [NCBITaxon:31704]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_333754 [NCBITaxon:333754]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33743 [NCBITaxon:33743]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34105 [NCBITaxon:34105]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34390 [NCBITaxon:34390]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34503 [NCBITaxon:34503]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34607 [NCBITaxon:34607]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34608 [NCBITaxon:34608]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34609 [NCBITaxon:34609]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34610 [NCBITaxon:34610]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34613 [NCBITaxon:34613]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34619 [NCBITaxon:34619]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34620 [NCBITaxon:34620]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34621 [NCBITaxon:34621]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34625 [NCBITaxon:34625]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34632 [NCBITaxon:34632]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35788 [NCBITaxon:35788]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35789 [NCBITaxon:35789]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35790 [NCBITaxon:35790]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35792 [NCBITaxon:35792]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35793 [NCBITaxon:35793]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36087 [NCBITaxon:36087]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36330 [NCBITaxon:36330]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36826 [NCBITaxon:36826]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36827 [NCBITaxon:36827]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36830 [NCBITaxon:36830]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_36831 [NCBITaxon:36831]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37020 [NCBITaxon:37020]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37124 [NCBITaxon:37124]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37162 [NCBITaxon:37162]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37296 [NCBITaxon:37296]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37727 [NCBITaxon:37727]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37816 [NCBITaxon:37816]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_38323 [NCBITaxon:38323]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39030 [NCBITaxon:39030]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39054 [NCBITaxon:39054]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_3981 [NCBITaxon:3981]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39824 [NCBITaxon:39824]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_41283 [NCBITaxon:41283]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_41820 [NCBITaxon:41820]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_42068 [NCBITaxon:42068]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_42408 [NCBITaxon:42408]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_42415 [NCBITaxon:42415]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_42862 [NCBITaxon:42862]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_43075 [NCBITaxon:43075]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_446 [NCBITaxon:446]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_447135 [NCBITaxon:447135]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_45219 [NCBITaxon:45219]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_45659 [NCBITaxon:45659]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_45709 [NCBITaxon:45709]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_46839 [NCBITaxon:46839]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_46919 [NCBITaxon:46919]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_4751 [NCBITaxon:4751]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_485 [NCBITaxon:485]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_4890 [NCBITaxon:4890]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_49202 [NCBITaxon:49202]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_499556 [NCBITaxon:499556]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5039 [NCBITaxon:5039]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5052 [NCBITaxon:5052]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_51031 [NCBITaxon:51031]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_519 [NCBITaxon:519]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_520 [NCBITaxon:520]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_523089 [NCBITaxon:523089]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_523103 [NCBITaxon:523103]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_52769 [NCBITaxon:52769]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_52773 [NCBITaxon:52773]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_53551 [NCBITaxon:53551]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_54292 [NCBITaxon:54292]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5498 [NCBITaxon:5498]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5501 [NCBITaxon:5501]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5550 [NCBITaxon:5550]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5552 [NCBITaxon:5552]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5579 [NCBITaxon:5579]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5597 [NCBITaxon:5597]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5598 [NCBITaxon:5598]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5600 [NCBITaxon:5600]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_56210 [NCBITaxon:56210]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_56211 [NCBITaxon:56211]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_56212 [NCBITaxon:56212]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_56426 [NCBITaxon:56426]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5658 [NCBITaxon:5658]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_565995 [NCBITaxon:565995]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5690 [NCBITaxon:5690]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5693 [NCBITaxon:5693]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5721 [NCBITaxon:5721]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5722 [NCBITaxon:5722]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_573 [NCBITaxon:573]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5741 [NCBITaxon:5741]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5759 [NCBITaxon:5759]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5806 [NCBITaxon:5806]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5811 [NCBITaxon:5811]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5820 [NCBITaxon:5820]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5833 [NCBITaxon:5833]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5855 [NCBITaxon:5855]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5864 [NCBITaxon:5864]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_58839 [NCBITaxon:58839]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_59201 [NCBITaxon:59201]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5970 [NCBITaxon:5970]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6029 [NCBITaxon:6029]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6035 [NCBITaxon:6035]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_60516 [NCBITaxon:60516]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_61463 [NCBITaxon:61463]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6181 [NCBITaxon:6181]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6191 [NCBITaxon:6191]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6197 [NCBITaxon:6197]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6204 [NCBITaxon:6204]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6206 [NCBITaxon:6206]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6209 [NCBITaxon:6209]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6215 [NCBITaxon:6215]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_62324 [NCBITaxon:62324]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6248 [NCBITaxon:6248]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6251 [NCBITaxon:6251]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6264 [NCBITaxon:6264]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6269 [NCBITaxon:6269]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6271 [NCBITaxon:6271]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6282 [NCBITaxon:6282]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6295 [NCBITaxon:6295]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6312 [NCBITaxon:6312]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_632 [NCBITaxon:632]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6333 [NCBITaxon:6333]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_63417 [NCBITaxon:63417]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_63418 [NCBITaxon:63418]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_63419 [NCBITaxon:63419]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_63673 [NCBITaxon:63673]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6447 [NCBITaxon:6447]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_65647 [NCBITaxon:65647]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_66225 [NCBITaxon:66225]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6657 [NCBITaxon:6657]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_666 [NCBITaxon:666]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6687 [NCBITaxon:6687]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6689 [NCBITaxon:6689]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6690 [NCBITaxon:6690]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6943 [NCBITaxon:6943]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6944 [NCBITaxon:6944]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_6945 [NCBITaxon:6945]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_69826 [NCBITaxon:69826]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7158 [NCBITaxon:7158]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7162 [NCBITaxon:7162]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7164 [NCBITaxon:7164]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7165 [NCBITaxon:7165]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7174 [NCBITaxon:7174]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7178 [NCBITaxon:7178]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7180 [NCBITaxon:7180]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_723 [NCBITaxon:723]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_730 [NCBITaxon:730]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_73230 [NCBITaxon:73230]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_747 [NCBITaxon:747]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_774 [NCBITaxon:774]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_780 [NCBITaxon:780]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_781 [NCBITaxon:781]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_782 [NCBITaxon:782]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_783 [NCBITaxon:783]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_784 [NCBITaxon:784]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_785 [NCBITaxon:785]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_786 [NCBITaxon:786]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_787 [NCBITaxon:787]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7898 [NCBITaxon:7898]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_7955 [NCBITaxon:7955]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_79923 [NCBITaxon:79923]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_8022 [NCBITaxon:8022]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_803 [NCBITaxon:803]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_8030 [NCBITaxon:8030]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_8049 [NCBITaxon:8049]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_813 [NCBITaxon:813]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_83554 [NCBITaxon:83554]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_83558 [NCBITaxon:83558]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_85552 [NCBITaxon:85552]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_86056 [NCBITaxon:86056]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_89940 [NCBITaxon:89940]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_91493 [NCBITaxon:91493]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_945 [NCBITaxon:945]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_948 [NCBITaxon:948]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_951 [NCBITaxon:951]	rdfs:subClassOf		
INFO	missing_superclass	SO_0000240 [SO:0000240]	rdfs:subClassOf		
INFO	missing_superclass	SO_0000704 [SO:0000704]	rdfs:subClassOf		
INFO	missing_superclass	SO_0000888 [SO:0000888]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001060 [SO:0001060]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001537 [SO:0001537]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001745 [SO:0001745]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001746 [SO:0001746]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001775 [SO:0001775]	rdfs:subClassOf		
INFO	missing_superclass	SO_0001776 [SO:0001776]	rdfs:subClassOf		
INFO	missing_superclass	SO_0002054 [SO:0002054]	rdfs:subClassOf		
INFO	missing_superclass	SO_1000029 [SO:1000029]	rdfs:subClassOf		
INFO	missing_superclass	SO_1000044 [SO:1000044]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000001 [SYMP:0000001]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000002 [SYMP:0000002]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000006 [SYMP:0000006]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000008 [SYMP:0000008]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000016 [SYMP:0000016]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000020 [SYMP:0000020]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000024 [SYMP:0000024]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000030 [SYMP:0000030]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000040 [SYMP:0000040]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000041 [SYMP:0000041]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000047 [SYMP:0000047]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000051 [SYMP:0000051]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000054 [SYMP:0000054]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000059 [SYMP:0000059]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000064 [SYMP:0000064]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000075 [SYMP:0000075]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000086 [SYMP:0000086]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000094 [SYMP:0000094]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000098 [SYMP:0000098]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000107 [SYMP:0000107]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000114 [SYMP:0000114]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000124 [SYMP:0000124]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000128 [SYMP:0000128]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000136 [SYMP:0000136]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000141 [SYMP:0000141]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000153 [SYMP:0000153]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000178 [SYMP:0000178]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000188 [SYMP:0000188]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000208 [SYMP:0000208]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000210 [SYMP:0000210]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000226 [SYMP:0000226]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000231 [SYMP:0000231]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000258 [SYMP:0000258]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000262 [SYMP:0000262]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000263 [SYMP:0000263]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000287 [SYMP:0000287]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000289 [SYMP:0000289]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000292 [SYMP:0000292]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000293 [SYMP:0000293]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000298 [SYMP:0000298]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000300 [SYMP:0000300]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000314 [SYMP:0000314]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000317 [SYMP:0000317]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000323 [SYMP:0000323]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000349 [SYMP:0000349]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000356 [SYMP:0000356]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000367 [SYMP:0000367]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000369 [SYMP:0000369]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000375 [SYMP:0000375]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000393 [SYMP:0000393]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000399 [SYMP:0000399]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000412 [SYMP:0000412]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000414 [SYMP:0000414]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000420 [SYMP:0000420]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000421 [SYMP:0000421]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000427 [SYMP:0000427]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000432 [SYMP:0000432]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000434 [SYMP:0000434]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000435 [SYMP:0000435]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000448 [SYMP:0000448]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000450 [SYMP:0000450]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000460 [SYMP:0000460]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000462 [SYMP:0000462]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000465 [SYMP:0000465]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000478 [SYMP:0000478]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000484 [SYMP:0000484]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000487 [SYMP:0000487]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000493 [SYMP:0000493]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000517 [SYMP:0000517]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000521 [SYMP:0000521]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000526 [SYMP:0000526]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000529 [SYMP:0000529]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000530 [SYMP:0000530]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000531 [SYMP:0000531]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000538 [SYMP:0000538]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000539 [SYMP:0000539]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000568 [SYMP:0000568]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000571 [SYMP:0000571]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000581 [SYMP:0000581]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000582 [SYMP:0000582]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000593 [SYMP:0000593]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000601 [SYMP:0000601]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000603 [SYMP:0000603]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000605 [SYMP:0000605]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000624 [SYMP:0000624]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000634 [SYMP:0000634]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000639 [SYMP:0000639]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000654 [SYMP:0000654]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000704 [SYMP:0000704]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000719 [SYMP:0000719]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000734 [SYMP:0000734]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000756 [SYMP:0000756]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000760 [SYMP:0000760]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000769 [SYMP:0000769]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000798 [SYMP:0000798]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000823 [SYMP:0000823]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000827 [SYMP:0000827]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000876 [SYMP:0000876]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000895 [SYMP:0000895]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0000896 [SYMP:0000896]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019142 [SYMP:0019142]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019147 [SYMP:0019147]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019151 [SYMP:0019151]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019153 [SYMP:0019153]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019155 [SYMP:0019155]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019168 [SYMP:0019168]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019169 [SYMP:0019169]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019173 [SYMP:0019173]	rdfs:subClassOf		
INFO	missing_superclass	SYMP_0019183 [SYMP:0019183]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000002 [UBERON:0000002]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000004 [UBERON:0000004]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000006 [UBERON:0000006]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000007 [UBERON:0000007]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000010 [UBERON:0000010]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000014 [UBERON:0000014]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000017 [UBERON:0000017]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000029 [UBERON:0000029]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000033 [UBERON:0000033]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000056 [UBERON:0000056]	rdfs:subClassOf		
