Level	Rule Name	Subject	Property	Value
WARN	missing_definition	mir-132 [NCRO:0002739]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-183 [NCRO:0002740]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-223 [NCRO:0002741]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-290 [NCRO:0002742]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-32 [NCRO:0002743]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-33 [NCRO:0002744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-302 [NCRO:0002745]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-96 [NCRO:0002746]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-129 [NCRO:0002747]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-105 [NCRO:0002748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-138 [NCRO:0002749]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-190 [NCRO:0002750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-217 [NCRO:0002751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-187 [NCRO:0002752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-145 [NCRO:0002753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-127 [NCRO:0002754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-193 [NCRO:0002755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-142 [NCRO:0002756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-140 [NCRO:0002757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-210 [NCRO:0002758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-224 [NCRO:0002759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-198 [NCRO:0002760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-368 [NCRO:0002761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-144 [NCRO:0002762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-143 [NCRO:0002763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-122 [NCRO:0002764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-338 [NCRO:0002765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-95 [NCRO:0002766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-136 [NCRO:0002767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-146 [NCRO:0002768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-147 [NCRO:0002769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-137 [NCRO:0002770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-203 [NCRO:0002771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-186 [NCRO:0002772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-329 [NCRO:0002773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-489 [NCRO:0002774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-134 [NCRO:0002775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-188 [NCRO:0002776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-375 [NCRO:0002777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-126 [NCRO:0002778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-182 [NCRO:0002779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-139 [NCRO:0002780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-202 [NCRO:0002781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-197 [NCRO:0002782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-379 [NCRO:0002783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-450 [NCRO:0002784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-455 [NCRO:0002785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-506 [NCRO:0002786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-449 [NCRO:0002787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-383 [NCRO:0002788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-363 [NCRO:0002789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-500 [NCRO:0002790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-431 [NCRO:0002791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-326 [NCRO:0002792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-325 [NCRO:0002793]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-451 [NCRO:0002794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-448 [NCRO:0002795]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-155 [NCRO:0002796]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-296 [NCRO:0002797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-367 [NCRO:0002798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-320 [NCRO:0002799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-322 [NCRO:0002800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-324 [NCRO:0002801]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-370 [NCRO:0002802]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-378 [NCRO:0002803]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-361 [NCRO:0002804]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-499 [NCRO:0002805]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-454 [NCRO:0002806]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-433 [NCRO:0002807]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-208 [NCRO:0002808]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-483 [NCRO:0002809]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-503 [NCRO:0002810]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-542 [NCRO:0002811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-299 [NCRO:0002812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-346 [NCRO:0002813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-345 [NCRO:0002814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-342 [NCRO:0002815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-340 [NCRO:0002816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-412 [NCRO:0002817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-339 [NCRO:0002818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-191 [NCRO:0002819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-337 [NCRO:0002820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-335 [NCRO:0002821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-150 [NCRO:0002822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-331 [NCRO:0002823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-330 [NCRO:0002824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-485 [NCRO:0002825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-185 [NCRO:0002826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-328 [NCRO:0002827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-297 [NCRO:0002828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-298 [NCRO:0002829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-362 [NCRO:0002830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-432 [NCRO:0002831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-541 [NCRO:0002832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-505 [NCRO:0002833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-484 [NCRO:0002834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-486 [NCRO:0002835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-490 [NCRO:0002836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-493 [NCRO:0002837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-497 [NCRO:0002838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-425 [NCRO:0002839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-149 [NCRO:0002840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-452 [NCRO:0002841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-374 [NCRO:0002842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-384 [NCRO:0002843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-664 [NCRO:0002844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-467 [NCRO:0002845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-548 [NCRO:0002846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-488 [NCRO:0002847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-491 [NCRO:0002848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-423 [NCRO:0002849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-652 [NCRO:0002850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-550 [NCRO:0002851]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-592 [NCRO:0002852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-615 [NCRO:0002853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-802 [NCRO:0002854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-770 [NCRO:0002855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-668 [NCRO:0002856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-671 [NCRO:0002857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-551 [NCRO:0002858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-675 [NCRO:0002859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-743 [NCRO:0002860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-941 [NCRO:0002861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-873 [NCRO:0002862]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-877 [NCRO:0002863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-598 [NCRO:0002864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-760 [NCRO:0002865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-708 [NCRO:0002866]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-874 [NCRO:0002867]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-665 [NCRO:0002868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-568 [NCRO:0002869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-654 [NCRO:0002870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-582 [NCRO:0002871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-590 [NCRO:0002872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-574 [NCRO:0002873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-891 [NCRO:0002874]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-875 [NCRO:0002875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-876 [NCRO:0002876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-744 [NCRO:0002877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-653 [NCRO:0002878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-544 [NCRO:0002879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-504 [NCRO:0002880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1224 [NCRO:0002881]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1226 [NCRO:0002882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1225 [NCRO:0002883]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1227 [NCRO:0002884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1302 [NCRO:0002885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-650 [NCRO:0002886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-663 [NCRO:0002887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-498 [NCRO:0002888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-612 [NCRO:0002889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-661 [NCRO:0002890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-581 [NCRO:0002891]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-586 [NCRO:0002892]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-642 [NCRO:0002893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-938 [NCRO:0002894]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-549 [NCRO:0002895]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-676 [NCRO:0002896]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-626 [NCRO:0002897]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-556 [NCRO:0002898]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-648 [NCRO:0002899]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-578 [NCRO:0002900]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-651 [NCRO:0002901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-597 [NCRO:0002902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-607 [NCRO:0002903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-583 [NCRO:0002904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1271 [NCRO:0002905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-600 [NCRO:0002906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-638 [NCRO:0002907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-553 [NCRO:0002908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-643 [NCRO:0002909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-939 [NCRO:0002910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-662 [NCRO:0002911]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-576 [NCRO:0002912]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-640 [NCRO:0002913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-920 [NCRO:0002914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-589 [NCRO:0002915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-657 [NCRO:0002916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-492 [NCRO:0002917]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-373 [NCRO:0002918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-552 [NCRO:0002919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-599 [NCRO:0002920]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-593 [NCRO:0002921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-933 [NCRO:0002922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1255 [NCRO:0002923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-616 [NCRO:0002924]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-631 [NCRO:0002925]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-942 [NCRO:0002926]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-562 [NCRO:0002927]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-924 [NCRO:0002928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-889 [NCRO:0002929]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-580 [NCRO:0002930]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-609 [NCRO:0002931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-936 [NCRO:0002932]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-563 [NCRO:0002933]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-557 [NCRO:0002934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-601 [NCRO:0002935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-624 [NCRO:0002936]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-636 [NCRO:0002937]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-632 [NCRO:0002938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-605 [NCRO:0002939]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-628 [NCRO:0002940]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-577 [NCRO:0002941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1306 [NCRO:0002942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-885 [NCRO:0002943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-584 [NCRO:0002944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-625 [NCRO:0002945]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-569 [NCRO:0002946]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-922 [NCRO:0002947]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-572 [NCRO:0002948]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-558 [NCRO:0002949]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-611 [NCRO:0002950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-940 [NCRO:0002951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-944 [NCRO:0002952]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-934 [NCRO:0002953]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-765 [NCRO:0002954]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-633 [NCRO:0002955]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-649 [NCRO:0002956]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-422 [NCRO:0002957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-639 [NCRO:0002958]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-627 [NCRO:0002959]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-554 [NCRO:0002960]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-767 [NCRO:0002961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-618 [NCRO:0002962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-887 [NCRO:0002963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-567 [NCRO:0002964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-644 [NCRO:0002965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-619 [NCRO:0002966]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1307 [NCRO:0002967]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1285 [NCRO:0002968]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-937 [NCRO:0002969]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-573 [NCRO:0002970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-604 [NCRO:0002971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-587 [NCRO:0002972]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1244 [NCRO:0002973]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-566 [NCRO:0002974]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1233 [NCRO:0002975]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1273 [NCRO:0002976]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-555 [NCRO:0002977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1297 [NCRO:0002978]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1237 [NCRO:0002979]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-575 [NCRO:0002980]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1282 [NCRO:0002981]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1324 [NCRO:0002982]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-613 [NCRO:0002983]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1278 [NCRO:0002984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1184 [NCRO:0002985]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1256 [NCRO:0002986]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1262 [NCRO:0002987]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1207 [NCRO:0002988]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-637 [NCRO:0002989]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1298 [NCRO:0002990]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1291 [NCRO:0002991]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-634 [NCRO:0002992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1178 [NCRO:0002993]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1294 [NCRO:0002994]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1284 [NCRO:0002995]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-646 [NCRO:0002996]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-935 [NCRO:0002997]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1303 [NCRO:0002998]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1205 [NCRO:0002999]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1290 [NCRO:0003000]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1253 [NCRO:0003001]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-564 [NCRO:0003002]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1202 [NCRO:0003003]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1254 [NCRO:0003004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1266 [NCRO:0003005]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1323 [NCRO:0003006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-622 [NCRO:0003007]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1245 [NCRO:0003008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1251 [NCRO:0003009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1248 [NCRO:0003010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-561 [NCRO:0003011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-762 [NCRO:0003012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1299 [NCRO:0003013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1289 [NCRO:0003014]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1246 [NCRO:0003015]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1208 [NCRO:0003016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-621 [NCRO:0003017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1179 [NCRO:0003018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1203 [NCRO:0003019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1206 [NCRO:0003020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1267 [NCRO:0003021]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-591 [NCRO:0003022]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-658 [NCRO:0003023]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1272 [NCRO:0003024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1827 [NCRO:0003025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-614 [NCRO:0003026]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1296 [NCRO:0003027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-595 [NCRO:0003028]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1276 [NCRO:0003029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-630 [NCRO:0003030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-559 [NCRO:0003031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-645 [NCRO:0003032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-302_2 [NCRO:0003033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1288 [NCRO:0003034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-610 [NCRO:0003035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-635 [NCRO:0003036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1322 [NCRO:0003037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1181 [NCRO:0003038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1249 [NCRO:0003039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1183 [NCRO:0003040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1247 [NCRO:0003041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1825 [NCRO:0003042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1204 [NCRO:0003043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-617 [NCRO:0003044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1182 [NCRO:0003045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1275 [NCRO:0003046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mir-1292 [NCRO:0003047]	IAO_0000115 [IAO:0000115]		
