Level	Rule Name	Subject	Property	Value
WARN	missing_definition	drug prescription ending validity temporal specification [PDRO:0000316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug prescription validity period specification [PDRO:0000317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug prescription starting validity temporal specification [PDRO:0000318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	health care prescription identifier [PDRO:0000319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dosing frequency specification [PDRO:0000320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	specification of a part of a drug prescription validity period [PDRO:0000321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug prescription validity period [PDRO:0000322]	IAO_0000115 [IAO:0000115]		
WARN	missing_obsolete_label	jour de la semaine [PDRO:0000050]	label [rdfs:label]	day of the week@en	
WARN	missing_obsolete_label	jour de la semaine [PDRO:0000050]	label [rdfs:label]	jour de la semaine@fr	
WARN	missing_obsolete_label	time of the day [PDRO:0000061]	label [rdfs:label]	moment de la journée@fr	
WARN	missing_obsolete_label	time of the day [PDRO:0000061]	label [rdfs:label]	time of the day@en	
WARN	missing_obsolete_label	month of the year [PDRO:0000062]	label [rdfs:label]	mois de l'année@fr	
WARN	missing_obsolete_label	month of the year [PDRO:0000062]	label [rdfs:label]	month of the year@en	
WARN	missing_obsolete_label	statement [PDRO:0010028]	label [rdfs:label]	statement@en	
WARN	missing_obsolete_label	statement [PDRO:0010028]	label [rdfs:label]	énoncé@fr	
INFO	lowercase_definition	time elapsed since dispensing condition [PDRO:0000000]	IAO_0000115 [IAO:0000115]	a condition describing the time elapsed since a drug dispensing process.@en	
INFO	lowercase_definition	time elapsed since dispensing condition [PDRO:0000000]	IAO_0000115 [IAO:0000115]	une condition de temps écoulé depuis une distribution de médicaments.@fr	
INFO	lowercase_definition	document creation time identification [PDRO:0000005]	IAO_0000600 [IAO:0000600]	the granular time at which the author considers the document whole, ie ready for interpretation@en	
INFO	lowercase_definition	presence of sign condition [PDRO:0000040]	IAO_0000115 [IAO:0000115]	a condition  that is true if and only if some sign is present in an individual.@en	
INFO	lowercase_definition	time elapsed since first dose condition [PDRO:0000070]	IAO_0000115 [IAO:0000115]	a condition describing the time elapsed since the first dose administration of some drug administration.@en	
INFO	lowercase_definition	time elapsed since first dose condition [PDRO:0000070]	IAO_0000115 [IAO:0000115]	une condition de temps écoulé depuis la première administration de dose d'une certaine administration de médicament.@fr	
INFO	lowercase_definition	time elapsed since previous dose condition [PDRO:0000071]	IAO_0000115 [IAO:0000115]	a condition describing the time elapsed since the previous dose administration of some drug administration.@en	
INFO	lowercase_definition	time elapsed since previous dose condition [PDRO:0000071]	IAO_0000115 [IAO:0000115]	une condition de temps écoulé depuis la dernière administration de dose d'une certaine administration de médicament.@fr	
INFO	lowercase_definition	condition sur l’instant présent [PDRO:0000072]	IAO_0000115 [IAO:0000115]	une condition sur la période actuelle situant la période actuelle relativement à un instant donné.@fr	
INFO	lowercase_definition	greater than some time elapsed since the previous dispensing condition [PDRO:0000084]	IAO_0000115 [IAO:0000115]	a condition  that is true if and only if the time elapsed since some dispensing is greater than some duration.@en	
INFO	lowercase_definition	aggrégat d\'excipient [PDRO:0000120]	IAO_0000115 [IAO:0000115]	scattered molecular aggregate with the role of excipient.@en	
INFO	lowercase_definition	condition indiquant un état de concience [PDRO:0010039]	IAO_0000115 [IAO:0000115]	a condition  that is true if and only if an individual is in some specific state of consciousness.@en	
INFO	lowercase_definition	condition de temps écoulé [PDRO:0010041]	IAO_0000115 [IAO:0000115]	a condition describing the amount of time that has elapsed since an event.@en	
INFO	lowercase_definition	condition de temps écoulé [PDRO:0010041]	IAO_0000115 [IAO:0000115]	une condition décrivant le temps écoulé depuis un évènement.@fr	
INFO	lowercase_definition	number of doses per unit time condition [PDRO:0010042]	IAO_0000115 [IAO:0000115]	a condition describing the number of dose administrations that have occurred over a given duration of time.@en	
INFO	lowercase_definition	number of doses per unit time condition [PDRO:0010042]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre d'administration de doses qui se sont produites pendant une certaine durée de temps.@fr	
INFO	lowercase_definition	condition indiquant que le nombre de doses par unité de temps est inférieur à [PDRO:0010043]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant inférieur à un certain nombre d'administration de doses.@fr	
INFO	lowercase_definition	greater than some number of doses per unit time condition [PDRO:0010044]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant supérieur à un certain nombre d'administration de doses.@fr	
INFO	lowercase_definition	condition indiquant que le nombre de doses par unité de temps est égal à [PDRO:0010045]	IAO_0000115 [IAO:0000115]	une condition décrivant le nombre de doses par unité de temps comme étant égal à un certain nombre d'administration de doses.@fr	
INFO	lowercase_definition	total dosage condition [PDRO:0010049]	IAO_0000115 [IAO:0000115]	a condition describing the amount of drug product or active ingredient that has been administered in a given duration of time.@en	
INFO	lowercase_definition	total dosage condition [PDRO:0010049]	IAO_0000115 [IAO:0000115]	une condition décrivant la quantité de médicament ou d'ingrédient actif qui a été administrée pendant une certaine période de temps.@fr	
INFO	lowercase_definition	less than or equal to total dosage condition [PDRO:0010050]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est inférieur ou égal à une certaine quantité.@fr	
INFO	lowercase_definition	condition de dosage total supérieur à une certaine quantité [PDRO:0010051]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est supérieur à une certaine quantité.@fr	
INFO	lowercase_definition	condition de dosage total égal à une certaine quantité [PDRO:0010052]	IAO_0000115 [IAO:0000115]	une condition de dosage total où le dosage total administré est égal à une certaine quantité.@fr	
INFO	lowercase_definition	time elapsed since dose condition [PDRO:0010053]	IAO_0000115 [IAO:0000115]	a condition describing the time elapsed since a dose administration.@en	
INFO	lowercase_definition	INN name [PDRO:0033203]	IAO_0000600 [IAO:0000600]	\"INN are selected in principle only for single, well-defined substances that can be unequivocally characterized by a chemical name (or formula). It is the policy of the INN programme not to select names for mixtures of substances, while substances that are not fully characterized are included in the INN system in exceptional cases only. INN are not selected for herbal substances (vegetable drugs) or for homoeopathic products. It is also the policy of the INN programme not to select names for those substances that have a long history of use for medical purposes under well-established names such as those of alkaloids (e.g. morphine, codeine), or trivial chemical names (e.g. acetic acid).        An INN is usually designated for the active part of the molecule only, to avoid the multiplication of entries in cases where several salts, esters, etc. are actually used. In such cases, the user of the INN has to create a modified INN (INNM) himself ; mepyramine maleate (a salt of mepyramine with maleic acid) is an example of an INNM. When the creation of an INNM would require the use of a long or inconvenient name for the radical part of the INNM, the INN programme will select a short name for such a radical (for example, mesilate for methanesulfonate).\"@en	
INFO	missing_superclass	BFO_0000015 [BFO:0000015]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000016 [BFO:0000016]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000017 [BFO:0000017]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000019 [BFO:0000019]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000038 [BFO:0000038]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000040 [BFO:0000040]	rdfs:subClassOf		
INFO	missing_superclass	BFO_0000148 [BFO:0000148]	rdfs:subClassOf		
INFO	missing_superclass	DEMO_0000045 [DEMO:0000045]	rdfs:subClassOf		
INFO	missing_superclass	DRON_00000005 [DRON:00000005]	rdfs:subClassOf		
INFO	missing_superclass	DRON_00000028 [DRON:00000028]	rdfs:subClassOf		
INFO	missing_superclass	DRON_00000029 [DRON:00000029]	rdfs:subClassOf		
INFO	missing_superclass	DRON_00000031 [DRON:00000031]	rdfs:subClassOf		
INFO	missing_superclass	HADO_0000004 [HADO:0000004]	rdfs:subClassOf		
INFO	missing_superclass	HADO_0000006 [HADO:0000006]	rdfs:subClassOf		
INFO	missing_superclass	HADO_0000008 [HADO:0000008]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000003 [IAO:0000003]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000005 [IAO:0000005]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000007 [IAO:0000007]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000027 [IAO:0000027]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000030 [IAO:0000030]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000033 [IAO:0000033]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000104 [IAO:0000104]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000300 [IAO:0000300]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000302 [IAO:0000302]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000310 [IAO:0000310]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000577 [IAO:0000577]	rdfs:subClassOf		
INFO	missing_superclass	IAO_0000590 [IAO:0000590]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9606 [NCBITaxon:9606]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000011 [OBI:0000011]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000093 [OBI:0000093]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000576 [OBI:0000576]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001929 [OBI:0001929]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001930 [OBI:0001930]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001931 [OBI:0001931]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0001933 [OBI:0001933]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0002139 [OBI:0002139]	rdfs:subClassOf		
INFO	missing_superclass	OGMS_0000020 [OGMS:0000020]	rdfs:subClassOf		
INFO	missing_superclass	OGMS_0000024 [OGMS:0000024]	rdfs:subClassOf		
INFO	missing_superclass	OGMS_0000039 [OGMS:0000039]	rdfs:subClassOf		
INFO	missing_superclass	OGMS_0000090 [OGMS:0000090]	rdfs:subClassOf		
INFO	missing_superclass	OGMS_0000103 [OGMS:0000103]	rdfs:subClassOf		
INFO	missing_superclass	OMRSE_00000012 [OMRSE:00000012]	rdfs:subClassOf		
INFO	missing_superclass	OMRSE_00000102 [OMRSE:00000102]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0000125 [PATO:0000125]	rdfs:subClassOf		
INFO	missing_superclass	health care prescription time identification [PDRO:0000006]	rdfs:subClassOf		
INFO	missing_superclass	spécification de site d’administration de médicament prescrit [PDRO:0000008]	rdfs:subClassOf		
INFO	missing_superclass	traitement médicamenteux [PDRO:0000012]	rdfs:subClassOf		
INFO	missing_superclass	élément d\'information de force médicamenteuse par forme discrète [PDRO:0000027]	rdfs:subClassOf		
INFO	missing_superclass	élément d\'information de force médicamenteuse par unité de volume [PDRO:0000028]	rdfs:subClassOf		
INFO	missing_superclass	drug strength per mass unit item [PDRO:0000029]	rdfs:subClassOf		
INFO	missing_superclass	aggrégat d\'ingrédient actif [PDRO:0000119]	rdfs:subClassOf		
INFO	missing_superclass	aggrégat d\'excipient [PDRO:0000120]	rdfs:subClassOf		
INFO	missing_superclass	drug dispensing ending validity temporal specification [PDRO:0000314]	rdfs:subClassOf		
INFO	missing_superclass	drug dispensing starting validity temporal specification [PDRO:0000315]	rdfs:subClassOf		
INFO	missing_superclass	prophylaxie médicamenteuse [PDRO:0010007]	rdfs:subClassOf		
INFO	missing_superclass	UO_0000105 [UO:0000105]	rdfs:subClassOf		
INFO	missing_superclass	ObsoleteClass [oboInOwl:ObsoleteClass]	rdfs:subClassOf		
