Level	Rule Name	Subject	Property	Value
WARN	missing_definition	pancreas tail mesenchyme [EHDAA2:0004130]	IAO:0000115		
WARN	missing_definition	ventral pancreas mesenchyme [EHDAA2:0004131]	IAO:0000115		
WARN	missing_definition	lower jaw epithelium from ectoderm [EHDAA2:0004132]	IAO:0000115		
WARN	missing_definition	lower jaw epithelium from endoderm [EHDAA2:0004133]	IAO:0000115		
WARN	missing_definition	upper jaw epithelium from ectoderm [EHDAA2:0004134]	IAO:0000115		
WARN	missing_definition	upper jaw epithelium from endoderm [EHDAA2:0004135]	IAO:0000115		
WARN	missing_definition	oral epithelium from endoderm [EHDAA2:0004136]	IAO:0000115		
WARN	missing_definition	oral epithelium from ectoderm [EHDAA2:0004137]	IAO:0000115		
WARN	missing_definition	Rathkes pouch invagination [EHDAA2:0004138]	IAO:0000115		
WARN	missing_definition	adenohypophysis invagination [EHDAA2:0004139]	IAO:0000115		
WARN	missing_definition	adenohypophysis lumen [EHDAA2:0004140]	IAO:0000115		
WARN	missing_definition	foramen ovale of heart [EHDAA2:0004142]	IAO:0000115		
WARN	missing_definition	truncus arteriosus [EHDAA2:0004143]	IAO:0000115		
WARN	missing_definition	heart-associated blood vessels [EHDAA2:0004144]	IAO:0000115		
WARN	missing_definition	aortic sac [EHDAA2:0004145]	IAO:0000115		
WARN	missing_definition	primitive heart tube jelly [EHDAA2:0004146]	IAO:0000115		
WARN	missing_definition	cardiac system [EHDAA2:0004147]	IAO:0000115		
WARN	missing_definition	outflow tract neural crest [EHDAA2:0004148]	IAO:0000115		
WARN	missing_definition	atrioventricular region [EHDAA2:0004149]	IAO:0000115		
WARN	missing_definition	heart muscle [EHDAA2:0004150]	IAO:0000115		
WARN	missing_definition	atrioventricular canal region jelly [EHDAA2:0004151]	IAO:0000115		
WARN	missing_definition	atrioventicular pre-cushion mesenchyme [EHDAA2:0004152]	IAO:0000115		
WARN	missing_definition	endocardium [EHDAA2:0004153]	IAO:0000115		
WARN	missing_definition	left atrium heart muscle [EHDAA2:0004154]	IAO:0000115		
WARN	missing_definition	right atrium heart muscle [EHDAA2:0004155]	IAO:0000115		
WARN	missing_definition	left ventrical heart muscle [EHDAA2:0004156]	IAO:0000115		
WARN	missing_definition	right ventrical heart muscle [EHDAA2:0004157]	IAO:0000115		
WARN	missing_definition	muscular interventricular septum heart muscle [EHDAA2:0004158]	IAO:0000115		
WARN	missing_definition	interatrial septum primum heart muscle [EHDAA2:0004159]	IAO:0000115		
WARN	missing_definition	interatrial septum secundum heart muscle [EHDAA2:0004160]	IAO:0000115		
WARN	missing_definition	heart tissues [EHDAA2:0004161]	IAO:0000115		
WARN	missing_definition	heart mesenchyme [EHDAA2:0004162]	IAO:0000115		
WARN	missing_definition	atrioventricular cushion mesenchyme [EHDAA2:0004163]	IAO:0000115		
WARN	missing_definition	ventricular region [EHDAA2:0004164]	IAO:0000115		
WARN	missing_definition	atrioventricular region endocardium [EHDAA2:0004165]	IAO:0000115		
WARN	missing_definition	atrioventricular region heart muscle [EHDAA2:0004166]	IAO:0000115		
WARN	missing_definition	mitral valve leaflet mesenchyme [EHDAA2:0004167]	IAO:0000115		
WARN	missing_definition	left atrium auricular region heart muscle [EHDAA2:0004168]	IAO:0000115		
WARN	missing_definition	right atrium auricular region heart muscle [EHDAA2:0004169]	IAO:0000115		
WARN	missing_definition	right atrium future auricular region heart muscle [EHDAA2:0004170]	IAO:0000115		
WARN	missing_definition	interatrial septum primum endocardium [EHDAA2:0004171]	IAO:0000115		
WARN	missing_definition	interatrial septum secundum endocardium [EHDAA2:0004172]	IAO:0000115		
WARN	missing_definition	left venous valve leaflet mesenchyme [EHDAA2:0004173]	IAO:0000115		
WARN	missing_definition	left venous valve leaflet endocardium [EHDAA2:0004174]	IAO:0000115		
WARN	missing_definition	right venous valve leaflet endocardium [EHDAA2:0004175]	IAO:0000115		
WARN	missing_definition	right venous valve leaflet mesenchyme [EHDAA2:0004176]	IAO:0000115		
WARN	missing_definition	inferior vena cava valve leaflet mesenchyme [EHDAA2:0004177]	IAO:0000115		
WARN	missing_definition	inferior vena cava valve leaflet endocardium [EHDAA2:0004178]	IAO:0000115		
WARN	missing_definition	aortic valve leaflet endocardium [EHDAA2:0004179]	IAO:0000115		
WARN	missing_definition	pulmonary valve leaflet endocardium [EHDAA2:0004180]	IAO:0000115		
WARN	missing_definition	heart lumen [EHDAA2:0004181]	IAO:0000115		
WARN	missing_definition	atrioventricular node [EHDAA2:0004183]	IAO:0000115		
WARN	missing_definition	sinoatrial node [EHDAA2:0004184]	IAO:0000115		
WARN	missing_definition	heart muscle conducting system [EHDAA2:0004185]	IAO:0000115		
WARN	missing_definition	aortico-pulmonary spiral septum mesenchyme [EHDAA2:0004186]	IAO:0000115		
WARN	missing_definition	aortico-pulmonary spiral septum endocardium [EHDAA2:0004187]	IAO:0000115		
WARN	missing_definition	sacral parasympathetic ganglia [EHDAA2:0004200]	IAO:0000115		
WARN	missing_definition	enteric nervous system ganglia [EHDAA2:0004201]	IAO:0000115		
WARN	missing_definition	enteric nervous system [EHDAA2:0004202]	IAO:0000115		
WARN	missing_definition	rostral neuropore [EHDAA2:0004203]	IAO:0000115		
WARN	missing_definition	optic nervous system [EHDAA2:0004204]	IAO:0000115		
WARN	missing_definition	branchial placode group [EHDAA2:0004205]	IAO:0000115		
WARN	missing_definition	epibranchial placode 1 [EHDAA2:0004206]	IAO:0000115		
WARN	missing_definition	epibranchial placode 2 [EHDAA2:0004207]	IAO:0000115		
WARN	missing_definition	epibranchial placode 3 [EHDAA2:0004208]	IAO:0000115		
WARN	missing_definition	trigeminal placode [EHDAA2:0004209]	IAO:0000115		
WARN	missing_definition	midbrain oculomotor nucleus [EHDAA2:0004211]	IAO:0000115		
WARN	missing_definition	trunk dorsal root ganglions [EHDAA2:0004300]	IAO:0000115		
WARN	missing_definition	trunk segmental spinal nerves [EHDAA2:0004301]	IAO:0000115		
WARN	missing_definition	cervical mesenchyme from cervical neural crest [EHDAA2:0004302]	IAO:0000115		
WARN	missing_definition	cervical lateral migration pathway NC-derived mesenchyme [EHDAA2:0004303]	IAO:0000115		
WARN	missing_definition	cervical medial migration pathway NC-derived [EHDAA2:0004304]	IAO:0000115		
WARN	missing_definition	nucleus ambiguus [EHDAA2:0004305]	IAO:0000115		
WARN	missing_definition	myelencephalon nucleus ambiguus [EHDAA2:0004306]	IAO:0000115		
WARN	missing_definition	early nucleus ambiguus [EHDAA2:0004307]	IAO:0000115		
WARN	missing_definition	early trochlear nucleus [EHDAA2:0004308]	IAO:0000115		
WARN	missing_definition	early abducens nucleus [EHDAA2:0004309]	IAO:0000115		
WARN	missing_definition	abducens nucleus [EHDAA2:0004310]	IAO:0000115		
WARN	missing_definition	vestibular VIII ganglion complex [EHDAA2:0004313]	IAO:0000115		
WARN	missing_definition	spiral ganglion [EHDAA2:0004314]	IAO:0000115		
WARN	missing_definition	future subarachnoid space [EHDAA2:0004315]	IAO:0000115		
WARN	missing_definition	future arachnoid layer [EHDAA2:0004316]	IAO:0000115		
WARN	missing_definition	future dura mater [EHDAA2:0004317]	IAO:0000115		
WARN	missing_definition	pia mater [EHDAA2:0004318]	IAO:0000115		
WARN	missing_definition	early rhombomere group [EHDAA2:0004320]	IAO:0000115		
WARN	missing_definition	pro-rhombomere group [EHDAA2:0004321]	IAO:0000115		
WARN	missing_definition	rhombencephalon lateral wall [EHDAA2:0004322]	IAO:0000115		
WARN	missing_definition	rhombencephalon roof plate [EHDAA2:0004323]	IAO:0000115		
WARN	missing_definition	rhombencephalon floor plate [EHDAA2:0004324]	IAO:0000115		
WARN	missing_definition	early rhombomere 01 lateral wall [EHDAA2:0004325]	IAO:0000115		
WARN	missing_definition	early rhombomere 02 lateral wall [EHDAA2:0004326]	IAO:0000115		
WARN	missing_definition	early rhombomere 04 lateral wall [EHDAA2:0004327]	IAO:0000115		
WARN	missing_definition	early rhombomere 03 lateral wall [EHDAA2:0004328]	IAO:0000115		
WARN	missing_definition	early rhombomere 05 lateral wall [EHDAA2:0004329]	IAO:0000115		
WARN	missing_definition	early rhombomere 06 lateral wall [EHDAA2:0004330]	IAO:0000115		
WARN	missing_definition	early rhombomere 07 lateral wall [EHDAA2:0004331]	IAO:0000115		
WARN	missing_definition	early rhombomere 08 lateral wall [EHDAA2:0004332]	IAO:0000115		
WARN	missing_definition	early rhombomere 08 roof plate [EHDAA2:0004333]	IAO:0000115		
WARN	missing_definition	early rhombomere 07 roof plate [EHDAA2:0004334]	IAO:0000115		
WARN	missing_definition	early rhombomere 06 roof plate [EHDAA2:0004335]	IAO:0000115		
WARN	missing_definition	early rhombomere 05 roof plate [EHDAA2:0004336]	IAO:0000115		
WARN	missing_definition	early rhombomere 04 roof plate [EHDAA2:0004337]	IAO:0000115		
WARN	missing_definition	early rhombomere 03 roof plate [EHDAA2:0004338]	IAO:0000115		
WARN	missing_definition	early rhombomere 02 roof plate [EHDAA2:0004339]	IAO:0000115		
WARN	missing_definition	early rhombomere 01 roof plate [EHDAA2:0004340]	IAO:0000115		
WARN	missing_definition	early rhombomere 01 floor plate [EHDAA2:0004341]	IAO:0000115		
WARN	missing_definition	early rhombomere 02 floor plate [EHDAA2:0004342]	IAO:0000115		
WARN	missing_definition	early rhombomere 03 floor plate [EHDAA2:0004343]	IAO:0000115		
WARN	missing_definition	early rhombomere 04 floor plate [EHDAA2:0004344]	IAO:0000115		
WARN	missing_definition	early rhombomere 05 floor plate [EHDAA2:0004345]	IAO:0000115		
WARN	missing_definition	early rhombomere 06 floor plate [EHDAA2:0004346]	IAO:0000115		
WARN	missing_definition	early rhombomere 07 floor plate [EHDAA2:0004347]	IAO:0000115		
WARN	missing_definition	early rhombomere 08 floor plate [EHDAA2:0004348]	IAO:0000115		
WARN	missing_definition	isthmus primordium floor plate [EHDAA2:0004349]	IAO:0000115		
WARN	missing_definition	isthmus primordium roof plate [EHDAA2:0004350]	IAO:0000115		
WARN	missing_definition	isthmus primordium lateral wall [EHDAA2:0004351]	IAO:0000115		
WARN	missing_definition	mesomere group [EHDAA2:0004352]	IAO:0000115		
WARN	missing_definition	mesomere M1 [EHDAA2:0004353]	IAO:0000115		
WARN	missing_definition	mesomere M2 [EHDAA2:0004354]	IAO:0000115		
WARN	missing_definition	mesomere M1 ventricular layer [EHDAA2:0004355]	IAO:0000115		
WARN	missing_definition	mesomere M1 mantle layer [EHDAA2:0004356]	IAO:0000115		
WARN	missing_definition	mesomere M1 marginal layer [EHDAA2:0004357]	IAO:0000115		
WARN	missing_definition	mesomere M2 ventricular layer [EHDAA2:0004358]	IAO:0000115		
WARN	missing_definition	mesomere M2 marginal layer [EHDAA2:0004359]	IAO:0000115		
WARN	missing_definition	mesomere M2 mantle layer [EHDAA2:0004360]	IAO:0000115		
WARN	missing_definition	spinal cord central canal [EHDAA2:0004361]	IAO:0000115		
WARN	missing_definition	CNS ventricular system [EHDAA2:0004362]	IAO:0000115		
WARN	missing_definition	future spinal cord lumen [EHDAA2:0004363]	IAO:0000115		
WARN	missing_definition	mesomere M1 roof plate [EHDAA2:0004364]	IAO:0000115		
WARN	missing_definition	mesomere M1 floor plate [EHDAA2:0004365]	IAO:0000115		
WARN	missing_definition	mesomere M1 lateral wall [EHDAA2:0004366]	IAO:0000115		
WARN	missing_definition	mesomere M2 lateral wall [EHDAA2:0004367]	IAO:0000115		
WARN	missing_definition	mesomere M2 floor plate [EHDAA2:0004368]	IAO:0000115		
WARN	missing_definition	mesomere M2 roof plate [EHDAA2:0004369]	IAO:0000115		
WARN	missing_definition	rhombomere 01 alar plate [EHDAA2:0004370]	IAO:0000115		
WARN	missing_definition	rhombomere 01 basal plate [EHDAA2:0004371]	IAO:0000115		
WARN	missing_definition	mesomere M1 alar plate [EHDAA2:0004372]	IAO:0000115		
WARN	missing_definition	mesomere M1 basal plate [EHDAA2:0004373]	IAO:0000115		
WARN	missing_definition	midbrain alar plate [EHDAA2:0004374]	IAO:0000115		
WARN	missing_definition	midbrain basal plate [EHDAA2:0004375]	IAO:0000115		
WARN	missing_definition	mesomere M2 alar plate [EHDAA2:0004376]	IAO:0000115		
WARN	missing_definition	mesomere M2 basal plate [EHDAA2:0004377]	IAO:0000115		
WARN	missing_definition	early rhombomere 01 marginal layer [EHDAA2:0004378]	IAO:0000115		
WARN	missing_definition	early rhombomere 02 marginal layer [EHDAA2:0004379]	IAO:0000115		
WARN	missing_definition	early rhombomere 03 marginal layer [EHDAA2:0004380]	IAO:0000115		
WARN	missing_definition	early rhombomere 04 marginal layer [EHDAA2:0004381]	IAO:0000115		
WARN	missing_definition	early rhombomere 05 marginal layer [EHDAA2:0004382]	IAO:0000115		
WARN	missing_definition	early rhombomere 06 marginal layer [EHDAA2:0004383]	IAO:0000115		
WARN	missing_definition	early rhombomere 07 marginal layer [EHDAA2:0004384]	IAO:0000115		
WARN	missing_definition	early rhombomere 08 marginal layer [EHDAA2:0004385]	IAO:0000115		
WARN	missing_definition	isthmus primordium marginal layer [EHDAA2:0004386]	IAO:0000115		
WARN	missing_definition	rhombomere 03 alar plate [EHDAA2:0004387]	IAO:0000115		
WARN	missing_definition	rhombomere 03 basal plate [EHDAA2:0004388]	IAO:0000115		
WARN	missing_definition	rhombomere 02 alar plate [EHDAA2:0004389]	IAO:0000115		
WARN	missing_definition	rhombomere 02 basal plate [EHDAA2:0004390]	IAO:0000115		
WARN	missing_definition	early isthmus alar plate [EHDAA2:0004391]	IAO:0000115		
WARN	missing_definition	early isthmus basal plate [EHDAA2:0004392]	IAO:0000115		
WARN	missing_definition	early isthmus cerebellar primordium [EHDAA2:0004393]	IAO:0000115		
WARN	missing_definition	pons [EHDAA2:0004394]	IAO:0000115		
WARN	missing_definition	isthmus [EHDAA2:0004395]	IAO:0000115		
WARN	missing_definition	isthmus floor plate [EHDAA2:0004396]	IAO:0000115		
WARN	missing_definition	isthmus lateral wall [EHDAA2:0004397]	IAO:0000115		
WARN	missing_definition	isthmus marginal layer [EHDAA2:0004398]	IAO:0000115		
WARN	missing_definition	isthmus mantle layer [EHDAA2:0004399]	IAO:0000115		
WARN	missing_definition	isthmus ventricular layer [EHDAA2:0004400]	IAO:0000115		
WARN	missing_definition	cerebellum roof plate [EHDAA2:0004401]	IAO:0000115		
WARN	missing_definition	isthmus basal plate [EHDAA2:0004402]	IAO:0000115		
WARN	missing_definition	isthmus alar plate [EHDAA2:0004403]	IAO:0000115		
WARN	missing_definition	cerebellum lateral wall [EHDAA2:0004404]	IAO:0000115		
WARN	missing_definition	pons choroid plexus [EHDAA2:0004405]	IAO:0000115		
WARN	missing_definition	pons choroid plexus capillaries [EHDAA2:0004406]	IAO:0000115		
WARN	missing_definition	pons choroid plexus epithelium [EHDAA2:0004407]	IAO:0000115		
WARN	missing_definition	rhombomere 04 alar plate [EHDAA2:0004408]	IAO:0000115		
WARN	missing_definition	rhombomere 04 basal plate [EHDAA2:0004409]	IAO:0000115		
WARN	missing_definition	rhombomere 05 alar plate [EHDAA2:0004410]	IAO:0000115		
WARN	missing_definition	rhombomere 05 basal plate [EHDAA2:0004411]	IAO:0000115		
WARN	missing_definition	rhombomere 06 basal plate [EHDAA2:0004412]	IAO:0000115		
WARN	missing_definition	rhombomere 06 alar plate [EHDAA2:0004413]	IAO:0000115		
WARN	missing_definition	rhombomere 07 basal plate [EHDAA2:0004414]	IAO:0000115		
WARN	missing_definition	rhombomere 07 alar plate [EHDAA2:0004415]	IAO:0000115		
WARN	missing_definition	rhombomere 08 basal plate [EHDAA2:0004416]	IAO:0000115		
WARN	missing_definition	rhombomere 08 alar plate [EHDAA2:0004417]	IAO:0000115		
WARN	missing_definition	neural crest [EHDAA2:0004419]	IAO:0000115		
WARN	missing_definition	head neural crest [EHDAA2:0004420]	IAO:0000115		
WARN	missing_definition	mesenchyme from future diencephalic neural crest [EHDAA2:0004421]	IAO:0000115		
WARN	missing_definition	mesenchyme from rhombencephalic neural crest [EHDAA2:0004423]	IAO:0000115		
WARN	missing_definition	future telencephalon [EHDAA2:0004424]	IAO:0000115		
WARN	missing_definition	future telencephalon medium [EHDAA2:0004425]	IAO:0000115		
WARN	missing_definition	future diencephalon D1 neuromere [EHDAA2:0004426]	IAO:0000115		
WARN	missing_definition	future diencephalon D2 neuromere [EHDAA2:0004427]	IAO:0000115		
WARN	missing_definition	future diencephalon D1 lateral wall [EHDAA2:0004428]	IAO:0000115		
WARN	missing_definition	future diencephalon D1 chiasmatic plate [EHDAA2:0004429]	IAO:0000115		
WARN	missing_definition	future diencephalon D1  roof plate [EHDAA2:0004430]	IAO:0000115		
WARN	missing_definition	optic primordium [EHDAA2:0004431]	IAO:0000115		
WARN	missing_definition	non-optic region of D1 lateral wall [EHDAA2:0004432]	IAO:0000115		
WARN	missing_definition	optic sulcus [EHDAA2:0004433]	IAO:0000115		
WARN	missing_definition	neurohypohysial region [EHDAA2:0004434]	IAO:0000115		
WARN	missing_definition	early neurohypohysial region [EHDAA2:0004435]	IAO:0000115		
WARN	missing_definition	future telencephalon medium anterior wall [EHDAA2:0004436]	IAO:0000115		
WARN	missing_definition	future telencephalon medium floor plate [EHDAA2:0004437]	IAO:0000115		
WARN	missing_definition	commisural plate [EHDAA2:0004438]	IAO:0000115		
WARN	missing_definition	telencephalon medium anterior wall [EHDAA2:0004439]	IAO:0000115		
WARN	missing_definition	ependymal fluid [EHDAA2:0004440]	IAO:0000115		
WARN	missing_definition	cerebrospinal fluid [EHDAA2:0004441]	IAO:0000115		
WARN	missing_definition	mesenchyme from mesencephalic neural crest [EHDAA2:0004442]	IAO:0000115		
WARN	missing_definition	hippocampus [EHDAA2:0004443]	IAO:0000115		
WARN	missing_definition	early amygdaloid body [EHDAA2:0004444]	IAO:0000115		
WARN	missing_definition	telencephalon basal area [EHDAA2:0004445]	IAO:0000115		
WARN	missing_definition	telencephalon basal area mantle layer [EHDAA2:0004446]	IAO:0000115		
WARN	missing_definition	telencephalon basal area marginal layer [EHDAA2:0004447]	IAO:0000115		
WARN	missing_definition	telencephalon basal area ventricular layer [EHDAA2:0004448]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus [EHDAA2:0004449]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus epithelium [EHDAA2:0004450]	IAO:0000115		
WARN	missing_definition	lateral ventricle choroid plexus capillaries [EHDAA2:0004451]	IAO:0000115		
WARN	missing_definition	telencephalon pia mater capillaries [EHDAA2:0004452]	IAO:0000115		
WARN	missing_definition	primary meninx [EHDAA2:0004453]	IAO:0000115		
WARN	missing_definition	diencephalon D1 neuromere [EHDAA2:0004454]	IAO:0000115		
WARN	missing_definition	diencephalon D2 neuromere [EHDAA2:0004455]	IAO:0000115		
WARN	missing_definition	diencephalon D1 lateral wall [EHDAA2:0004456]	IAO:0000115		
WARN	missing_definition	diencephalon D1 roof plate [EHDAA2:0004457]	IAO:0000115		
WARN	missing_definition	diencephalon D1 chiasmatic plate [EHDAA2:0004458]	IAO:0000115		
WARN	missing_definition	diencephalon D2 roof plate [EHDAA2:0004459]	IAO:0000115		
WARN	missing_definition	diencephalon D2 floor plate [EHDAA2:0004460]	IAO:0000115		
WARN	missing_definition	future caudate nucleus [EHDAA2:0004461]	IAO:0000115		
WARN	missing_definition	globus pallidus externus [EHDAA2:0004462]	IAO:0000115		
WARN	missing_definition	diencephalon D2 lateral wall [EHDAA2:0004463]	IAO:0000115		
WARN	missing_definition	diencephalon D1 ventricular layer [EHDAA2:0004464]	IAO:0000115		
WARN	missing_definition	diencephalon D1 mantle layer [EHDAA2:0004465]	IAO:0000115		
WARN	missing_definition	diencephalon D2 mantle layer [EHDAA2:0004466]	IAO:0000115		
WARN	missing_definition	diencephalon D2 ventricular layer [EHDAA2:0004467]	IAO:0000115		
WARN	missing_definition	hypothalamic cell cord [EHDAA2:0004468]	IAO:0000115		
WARN	missing_definition	thalamic complex [EHDAA2:0004469]	IAO:0000115		
WARN	missing_definition	subthalamus [EHDAA2:0004470]	IAO:0000115		
WARN	missing_definition	ventral thalamus [EHDAA2:0004471]	IAO:0000115		
WARN	missing_definition	synencephalon [EHDAA2:0004472]	IAO:0000115		
WARN	missing_definition	midbrain sulcus limitans [EHDAA2:0004473]	IAO:0000115		
WARN	missing_definition	tectum [EHDAA2:0004474]	IAO:0000115		
WARN	missing_definition	tegmentum [EHDAA2:0004475]	IAO:0000115		
WARN	missing_definition	tegmentum marginal layer [EHDAA2:0004476]	IAO:0000115		
WARN	missing_definition	tegmentum ventricular layer [EHDAA2:0004477]	IAO:0000115		
WARN	missing_definition	tegmentum mantle layer [EHDAA2:0004478]	IAO:0000115		
WARN	missing_definition	tegmentum basal plate [EHDAA2:0004479]	IAO:0000115		
WARN	missing_definition	tectum ventricular layer [EHDAA2:0004480]	IAO:0000115		
WARN	missing_definition	tectum marginal layer [EHDAA2:0004481]	IAO:0000115		
WARN	missing_definition	tectum mantle layer [EHDAA2:0004482]	IAO:0000115		
WARN	missing_definition	tectum alar plate [EHDAA2:0004483]	IAO:0000115		
WARN	missing_definition	tegmentum oculomotor nucleus [EHDAA2:0004484]	IAO:0000115		
WARN	missing_definition	tectum  trigeminal sensory nucleus [EHDAA2:0004485]	IAO:0000115		
WARN	missing_definition	tegmentum oculomotor III nerve [EHDAA2:0004486]	IAO:0000115		
WARN	missing_definition	synencephalon mantle layer [EHDAA2:0004487]	IAO:0000115		
WARN	missing_definition	synencephalon marginal layer [EHDAA2:0004488]	IAO:0000115		
WARN	missing_definition	synencephalon ventricular layer [EHDAA2:0004489]	IAO:0000115		
WARN	missing_definition	subthalamus mantle layer [EHDAA2:0004490]	IAO:0000115		
WARN	missing_definition	subthalamus marginal layer [EHDAA2:0004491]	IAO:0000115		
WARN	missing_definition	subthalamus ventricular layer [EHDAA2:0004492]	IAO:0000115		
WARN	missing_definition	ventral thalamus mantle layer [EHDAA2:0004493]	IAO:0000115		
WARN	missing_definition	ventral thalamus marginal layer [EHDAA2:0004494]	IAO:0000115		
WARN	missing_definition	ventral thalamus ventricular layer [EHDAA2:0004495]	IAO:0000115		
WARN	missing_definition	archipallium [EHDAA2:0004496]	IAO:0000115		
WARN	missing_definition	archipallium mantle layer [EHDAA2:0004497]	IAO:0000115		
WARN	missing_definition	archipallium ventricular layer [EHDAA2:0004498]	IAO:0000115		
WARN	missing_definition	archipallium marginal layer [EHDAA2:0004499]	IAO:0000115		
WARN	missing_definition	axillary sac [EHDAA2:0004500]	IAO:0000115		
WARN	missing_definition	thoracic duct [EHDAA2:0004501]	IAO:0000115		
WARN	missing_definition	lumbar sac [EHDAA2:0004502]	IAO:0000115		
WARN	missing_definition	body arteries [EHDAA2:0004503]	IAO:0000115		
WARN	missing_definition	coronary artery left [EHDAA2:0004504]	IAO:0000115		
WARN	missing_definition	coronary artery right [EHDAA2:0004505]	IAO:0000115		
WARN	missing_definition	haematoblasts [EHDAA2:0004506]	IAO:0000115		
WARN	missing_definition	cardiac veins [EHDAA2:0004507]	IAO:0000115		
WARN	missing_definition	great cardiac vein [EHDAA2:0004508]	IAO:0000115		
WARN	missing_definition	middle cardiac vein [EHDAA2:0004509]	IAO:0000115		
WARN	missing_definition	angioblast clusters [EHDAA2:0004510]	IAO:0000115		
WARN	missing_definition	subepicardial vasculoplexus capillaries [EHDAA2:0004511]	IAO:0000115		
WARN	missing_definition	aortic system [EHDAA2:0004512]	IAO:0000115		
WARN	missing_definition	fused midline dorsal aorta [EHDAA2:0004513]	IAO:0000115		
WARN	missing_definition	subclavian artery right [EHDAA2:0004514]	IAO:0000115		
WARN	missing_definition	4th arch artery right [EHDAA2:0004515]	IAO:0000115		
WARN	missing_definition	6th arch artery right [EHDAA2:0004516]	IAO:0000115		
WARN	missing_definition	stapedial artery definitive [EHDAA2:0004517]	IAO:0000115		
WARN	missing_definition	posterior communicating artery [EHDAA2:0004518]	IAO:0000115		
WARN	missing_definition	coeliac trunk [EHDAA2:0004519]	IAO:0000115		
WARN	missing_definition	vascular system [EHDAA2:0004520]	IAO:0000115		
WARN	missing_definition	head arteries [EHDAA2:0004521]	IAO:0000115		
WARN	missing_definition	heart associated arteries [EHDAA2:0004522]	IAO:0000115		
WARN	missing_definition	heart associated veins [EHDAA2:0004523]	IAO:0000115		
WARN	missing_definition	limb arteries [EHDAA2:0004524]	IAO:0000115		
WARN	missing_definition	liver capillary plexus [EHDAA2:0004525]	IAO:0000115		
WARN	missing_definition	body venous capillary plexus [EHDAA2:0004526]	IAO:0000115		
WARN	missing_definition	limb veins [EHDAA2:0004527]	IAO:0000115		
WARN	missing_definition	conducting muscle tissue [EHDAA2:0004528]	IAO:0000115		
WARN	missing_definition	marginal vein of lower limb [EHDAA2:0004529]	IAO:0000115		
WARN	missing_definition	marginal vein of upper limb [EHDAA2:0004530]	IAO:0000115		
WARN	missing_definition	upper limb vascular plexus [EHDAA2:0004531]	IAO:0000115		
WARN	missing_definition	lower limb vascular plexus [EHDAA2:0004532]	IAO:0000115		
WARN	missing_definition	azygous vein [EHDAA2:0004533]	IAO:0000115		
WARN	missing_definition	hemiazygous vein [EHDAA2:0004534]	IAO:0000115		
WARN	missing_definition	common cardinal vein right [EHDAA2:0004535]	IAO:0000115		
WARN	missing_definition	posterior cardinal vein right [EHDAA2:0004536]	IAO:0000115		
WARN	missing_definition	precardinal vein right [EHDAA2:0004537]	IAO:0000115		
WARN	missing_definition	subcardinal vein right [EHDAA2:0004538]	IAO:0000115		
WARN	missing_definition	supracardinal vein right [EHDAA2:0004539]	IAO:0000115		
WARN	missing_definition	embryonic venous capillary plexus [EHDAA2:0004540]	IAO:0000115		
WARN	missing_definition	head and neck venous capillary plexus [EHDAA2:0004541]	IAO:0000115		
WARN	missing_definition	head and neck veins [EHDAA2:0004542]	IAO:0000115		
WARN	missing_definition	body veins [EHDAA2:0004543]	IAO:0000115		
WARN	missing_definition	right ventricle papillary muscles [EHDAA2:0004544]	IAO:0000115		
WARN	missing_definition	right ventricle chordae tendinae [EHDAA2:0004545]	IAO:0000115		
WARN	missing_definition	zygote [EHDAA2:0004546]	IAO:0000115		
WARN	missing_definition	third polar body [EHDAA2:0004547]	IAO:0000115		
WARN	missing_definition	nasal fin [EHDAA2:0004548]	IAO:0000115		
WARN	missing_definition	oroonasal membrane respiratory epithelium [EHDAA2:0004549]	IAO:0000115		
WARN	missing_definition	oroonasal membrane oral epithelium [EHDAA2:0004550]	IAO:0000115		
WARN	missing_definition	nasal fin oral epithelium [EHDAA2:0004551]	IAO:0000115		
WARN	missing_definition	nasal fin respiratory epithelium [EHDAA2:0004552]	IAO:0000115		
WARN	missing_definition	laryngopharyngeal cavity [EHDAA2:0004553]	IAO:0000115		
WARN	missing_definition	lesser sac [EHDAA2:0004554]	IAO:0000115		
WARN	missing_definition	nasopharyngeal cavity [EHDAA2:0004555]	IAO:0000115		
WARN	missing_definition	oropharyngeal cavity [EHDAA2:0004556]	IAO:0000115		
WARN	missing_definition	lesser sac lining [EHDAA2:0004557]	IAO:0000115		
WARN	missing_definition	lesser sac cavity [EHDAA2:0004558]	IAO:0000115		
WARN	missing_definition	gut mesothelium [EHDAA2:0004559]	IAO:0000115		
WARN	missing_definition	dorsal mesentery [EHDAA2:0004560]	IAO:0000115		
WARN	missing_definition	appendix epithelium [EHDAA2:0004561]	IAO:0000115		
WARN	missing_definition	appendix associated mesenchyme [EHDAA2:0004562]	IAO:0000115		
WARN	missing_definition	early midgut region [EHDAA2:0004563]	IAO:0000115		
WARN	missing_definition	midgut part of future large intestine [EHDAA2:0004564]	IAO:0000115		
WARN	missing_definition	gut tissues [EHDAA2:0004565]	IAO:0000115		
WARN	missing_definition	gut mesentery [EHDAA2:0004566]	IAO:0000115		
WARN	missing_definition	gut epithelium [EHDAA2:0004567]	IAO:0000115		
